8,64,selective,5295.62841796875,13930609152,18616418304
8,64,selective,5323.10986328125,13930609664,18616418304
8,64,selective,5311.619140625,13930610176,18616418304
8,64,selective,5303.587890625,13930610688,18616418304
8,64,selective,5346.02001953125,13930611200,18616418304
8,64,selective,5299.98583984375,13930611712,18616418304
8,64,selective,5292.28515625,13930612224,18616418304
8,64,selective,5287.3701171875,13930612736,18616418304
8,64,selective,5273.80322265625,13930613248,18616418304
8,64,selective,5280.0791015625,13930613760,18616418304
8,256,selective,5309.95556640625,18300841472,23731372032
8,256,selective,5357.1416015625,18300841984,23731372032
8,256,selective,5320.1396484375,18300842496,23731372032
8,256,selective,5305.76123046875,18300843008,23731372032
8,256,selective,5284.44189453125,18300843520,23731372032
8,256,selective,5315.107421875,18300844032,23731372032
8,256,selective,5339.78662109375,18300844544,23731372032
8,256,selective,5314.60595703125,18300845056,23731372032
8,256,selective,5278.34375,18300845568,23731372032
8,256,selective,5282.08642578125,18300846080,23731372032
8,1024,full,5453.00732421875,15297190912,20531118080
8,1024,full,5457.38623046875,15297191424,20531118080
8,1024,full,5458.60400390625,15297191936,20531118080
8,1024,full,5425.76708984375,15297192448,20531118080
8,1024,full,5425.140625,15297192960,20531118080
8,1024,full,5423.08349609375,15297193472,20531118080
8,1024,full,5430.4443359375,15297193984,20531118080
8,1024,full,5445.57177734375,15297194496,20531118080
8,1024,full,5424.7197265625,15297195008,20531118080
8,1024,full,5442.35498046875,15297195520,20531118080
4,4096,full,5852.32421875,22415989760,27183284224
4,4096,full,5863.34033203125,22415990272,27183284224
4,4096,full,5851.328125,22415990784,27183284224
4,4096,full,5846.96826171875,22415991296,27183284224
4,4096,full,5860.48583984375,22415991808,27183284224
4,4096,full,5841.9150390625,22415992320,27183284224
4,4096,full,5845.826171875,22415992832,27183284224
4,4096,full,6173.88623046875,22415993344,27183284224
4,4096,full,6022.60302734375,22415993856,27183284224
4,4096,full,5848.294921875,22415994368,27183284224
4,8192,full,11173.7509765625,36664204288,45470449664
4,8192,full,11284.3427734375,36664204800,45470449664
4,8192,full,11209.98046875,36664205312,45470449664
4,8192,full,11187.0380859375,36664205824,45470449664
4,8192,full,11241.443359375,36664206336,45470449664
4,8192,full,11195.3291015625,36664206848,45470449664
4,8192,full,11175.8935546875,36664207360,45470449664
4,8192,full,11171.4951171875,36664207872,45470449664
4,8192,full,11194.4921875,36664208384,45470449664
4,8192,full,11202.4111328125,36664208896,45470449664
