8,64,selective,1538.1129150390625,13930608640,18616418304
8,64,selective,1536.3560791015625,13930609152,18616418304
8,64,selective,1532.826904296875,13930609664,18616418304
8,64,selective,1531.0867919921875,13930610176,18616418304
8,64,selective,1536.828125,13930610688,18616418304
8,64,selective,1537.52880859375,13930611200,18616418304
8,64,selective,1540.12890625,13930611712,18616418304
8,64,selective,1538.5404052734375,13930612224,18616418304
8,64,selective,1530.0162353515625,13930612736,18616418304
8,64,selective,1537.517578125,13930613248,18616418304
8,256,selective,1566.343505859375,18300840960,23731372032
8,256,selective,1562.3587646484375,18300841472,23731372032
8,256,selective,1565.854736328125,18300841984,23731372032
8,256,selective,1566.192626953125,18300842496,23731372032
8,256,selective,1558.528076171875,18300843008,23731372032
8,256,selective,1565.234619140625,18300843520,23731372032
8,256,selective,1570.87060546875,18300844032,23731372032
8,256,selective,1566.7392578125,18300844544,23731372032
8,256,selective,1562.854248046875,18300845056,23731372032
8,256,selective,1563.4456787109375,18300845568,23731372032
8,1024,full,2215.92138671875,15294044672,20631781376
8,1024,full,2216.291259765625,15294045184,20631781376
8,1024,full,2214.8681640625,15294045696,20631781376
8,1024,full,2213.324951171875,15294046208,20631781376
8,1024,full,2214.64794921875,15294046720,20631781376
8,1024,full,2218.97216796875,15294047232,20631781376
8,1024,full,2219.087646484375,15294047744,20631781376
8,1024,full,2217.951171875,15294048256,20631781376
8,1024,full,2216.84814453125,15294048768,20631781376
8,1024,full,2211.479736328125,15294049280,20631781376
4,4096,full,4176.6201171875,22417037824,28814868480
4,4096,full,4184.98486328125,22417038336,28814868480
4,4096,full,4181.0087890625,22417038848,28814868480
4,4096,full,4180.61083984375,22417039360,28814868480
4,4096,full,4182.0810546875,22417039872,28814868480
4,4096,full,4176.69482421875,22417040384,28814868480
4,4096,full,4179.09228515625,22417040896,28814868480
4,4096,full,4178.1552734375,22417041408,28814868480
4,4096,full,4179.2421875,22417041920,28814868480
4,4096,full,4175.5869140625,22417042432,28814868480
4,8192,full,8535.7001953125,36664203776,45470449664
4,8192,full,8545.0302734375,36664204288,45470449664
4,8192,full,8539.9189453125,36664204800,45470449664
4,8192,full,8544.8994140625,36664205312,45470449664
4,8192,full,8545.1923828125,36664205824,45470449664
4,8192,full,8543.1064453125,36664206336,45470449664
4,8192,full,8539.9228515625,36664206848,45470449664
4,8192,full,8544.2919921875,36664207360,45470449664
4,8192,full,8550.03125,36664207872,45470449664
4,8192,full,8547.982421875,36664208384,45470449664
