8,64,selective,1527.912841796875,13930608640,18616418304
8,64,selective,1538.3162841796875,13930609152,18616418304
8,64,selective,1532.5447998046875,13930609664,18616418304
8,64,selective,1537.6390380859375,13930610176,18616418304
8,64,selective,1534.0546875,13930610688,18616418304
8,64,selective,1531.683349609375,13930611200,18616418304
8,64,selective,1539.787353515625,13930611712,18616418304
8,64,selective,1533.190673828125,13930612224,18616418304
8,64,selective,1536.251708984375,13930612736,18616418304
8,64,selective,1537.2237548828125,13930613248,18616418304
8,256,selective,1565.732177734375,18300840960,23731372032
8,256,selective,1561.294677734375,18300841472,23731372032
8,256,selective,1565.0740966796875,18300841984,23731372032
8,256,selective,1561.2447509765625,18300842496,23731372032
8,256,selective,1577.6197509765625,18300843008,23731372032
8,256,selective,1567.9556884765625,18300843520,23731372032
8,256,selective,1562.189453125,18300844032,23731372032
8,256,selective,1568.9075927734375,18300844544,23731372032
8,256,selective,1565.827880859375,18300845056,23731372032
8,256,selective,1566.3682861328125,18300845568,23731372032
8,1024,full,2204.57861328125,15294044672,20631781376
8,1024,full,2210.6708984375,15294045184,20631781376
8,1024,full,2208.649169921875,15294045696,20631781376
8,1024,full,2210.269287109375,15294046208,20631781376
8,1024,full,2208.954833984375,15294046720,20631781376
8,1024,full,2208.93896484375,15294047232,20631781376
8,1024,full,2209.96728515625,15294047744,20631781376
8,1024,full,2209.419677734375,15294048256,20631781376
8,1024,full,2209.734619140625,15294048768,20631781376
8,1024,full,2210.3671875,15294049280,20631781376
4,4096,full,4186.68798828125,22417037824,28814868480
4,4096,full,4190.7138671875,22417038336,28814868480
4,4096,full,4185.3623046875,22417038848,28814868480
4,4096,full,4188.49169921875,22417039360,28814868480
4,4096,full,4192.263671875,22417039872,28814868480
4,4096,full,4196.38330078125,22417040384,28814868480
4,4096,full,4190.54248046875,22417040896,28814868480
4,4096,full,4195.0693359375,22417041408,28814868480
4,4096,full,4187.46044921875,22417041920,28814868480
4,4096,full,4190.9345703125,22417042432,28814868480
4,8192,full,8545.2392578125,36664203776,45470449664
4,8192,full,8548.9169921875,36664204288,45470449664
4,8192,full,8542.470703125,36664204800,45470449664
4,8192,full,8545.19140625,36664205312,45470449664
4,8192,full,8547.0908203125,36664205824,45470449664
4,8192,full,8547.5068359375,36664206336,45470449664
4,8192,full,8553.4658203125,36664206848,45470449664
4,8192,full,8546.916015625,36664207360,45470449664
4,8192,full,8547.83984375,36664207872,45470449664
4,8192,full,8551.4130859375,36664208384,45470449664
