8,64,selective,1517.6002197265625,13930608640,18616418304
8,64,selective,1519.7574462890625,13930609152,18616418304
8,64,selective,1520.08837890625,13930609664,18616418304
8,64,selective,1522.871337890625,13930610176,18616418304
8,64,selective,1520.6455078125,13930610688,18616418304
8,64,selective,1524.39892578125,13930611200,18616418304
8,64,selective,1525.7254638671875,13930611712,18616418304
8,64,selective,1521.8997802734375,13930612224,18616418304
8,64,selective,1514.6328125,13930612736,18616418304
8,64,selective,1522.271728515625,13930613248,18616418304
8,256,selective,1552.7657470703125,18300840960,23731372032
8,256,selective,1555.2178955078125,18300841472,23731372032
8,256,selective,1556.273193359375,18300841984,23731372032
8,256,selective,1547.115234375,18300842496,23731372032
8,256,selective,1553.9383544921875,18300843008,23731372032
8,256,selective,1557.5023193359375,18300843520,23731372032
8,256,selective,1545.5545654296875,18300844032,23731372032
8,256,selective,1553.5987548828125,18300844544,23731372032
8,256,selective,1553.5517578125,18300845056,23731372032
8,256,selective,1557.192626953125,18300845568,23731372032
8,1024,full,2217.191650390625,15294044672,20631781376
8,1024,full,2217.419677734375,15294045184,20631781376
8,1024,full,2220.712158203125,15294045696,20631781376
8,1024,full,2222.89892578125,15294046208,20631781376
8,1024,full,2222.41357421875,15294046720,20631781376
8,1024,full,2218.717529296875,15294047232,20631781376
8,1024,full,2221.030029296875,15294047744,20631781376
8,1024,full,2220.833251953125,15294048256,20631781376
8,1024,full,2222.390625,15294048768,20631781376
8,1024,full,2229.483154296875,15294049280,20631781376
4,4096,full,4173.1943359375,22417037824,28814868480
4,4096,full,4176.23095703125,22417038336,28814868480
4,4096,full,4176.54443359375,22417038848,28814868480
4,4096,full,4175.25341796875,22417039360,28814868480
4,4096,full,4176.4697265625,22417039872,28814868480
4,4096,full,4174.77490234375,22417040384,28814868480
4,4096,full,4176.78662109375,22417040896,28814868480
4,4096,full,4178.734375,22417041408,28814868480
4,4096,full,4177.87841796875,22417041920,28814868480
4,4096,full,4175.10400390625,22417042432,28814868480
4,8192,full,8576.6376953125,36664203776,45470449664
4,8192,full,8577.6494140625,36664204288,45470449664
4,8192,full,8580.0771484375,36664204800,45470449664
4,8192,full,8585.4287109375,36664205312,45470449664
4,8192,full,8580.990234375,36664205824,45470449664
4,8192,full,8579.7861328125,36664206336,45470449664
4,8192,full,8574.841796875,36664206848,45470449664
4,8192,full,8582.6328125,36664207360,45470449664
4,8192,full,8582.5625,36664207872,45470449664
4,8192,full,8575.423828125,36664208384,45470449664
