8,64,selective,1511.631103515625,13930608640,18616418304
8,64,selective,1510.8707275390625,13930609152,18616418304
8,64,selective,1512.1885986328125,13930609664,18616418304
8,64,selective,1514.02880859375,13930610176,18616418304
8,64,selective,1515.7159423828125,13930610688,18616418304
8,64,selective,1510.1024169921875,13930611200,18616418304
8,64,selective,1515.5775146484375,13930611712,18616418304
8,64,selective,1515.132568359375,13930612224,18616418304
8,64,selective,1520.3939208984375,13930612736,18616418304
8,64,selective,1514.70703125,13930613248,18616418304
8,256,selective,1546.4915771484375,18300840960,23731372032
8,256,selective,1553.8751220703125,18300841472,23731372032
8,256,selective,1551.596923828125,18300841984,23731372032
8,256,selective,1552.2415771484375,18300842496,23731372032
8,256,selective,1547.6884765625,18300843008,23731372032
8,256,selective,1553.27587890625,18300843520,23731372032
8,256,selective,1555.0306396484375,18300844032,23731372032
8,256,selective,1547.8408203125,18300844544,23731372032
8,256,selective,1554.5135498046875,18300845056,23731372032
8,256,selective,1549.8878173828125,18300845568,23731372032
8,1024,full,2223.087158203125,15294044672,20631781376
8,1024,full,2220.03466796875,15294045184,20631781376
8,1024,full,2219.18701171875,15294045696,20631781376
8,1024,full,2222.337646484375,15294046208,20631781376
8,1024,full,2221.095458984375,15294046720,20631781376
8,1024,full,2220.444091796875,15294047232,20631781376
8,1024,full,2218.799560546875,15294047744,20631781376
8,1024,full,2221.22802734375,15294048256,20631781376
8,1024,full,2217.996826171875,15294048768,20631781376
8,1024,full,2220.203125,15294049280,20631781376
4,4096,full,4178.24658203125,22417037824,28814868480
4,4096,full,4185.33251953125,22417038336,28814868480
4,4096,full,4180.205078125,22417038848,28814868480
4,4096,full,4183.794921875,22417039360,28814868480
4,4096,full,4186.58349609375,22417039872,28814868480
4,4096,full,4181.72265625,22417040384,28814868480
4,4096,full,4178.0625,22417040896,28814868480
4,4096,full,4185.017578125,22417041408,28814868480
4,4096,full,4180.46435546875,22417041920,28814868480
4,4096,full,4183.78955078125,22417042432,28814868480
4,8192,full,8563.7021484375,36664203776,45470449664
4,8192,full,8561.34765625,36664204288,45470449664
4,8192,full,8574.5087890625,36664204800,45470449664
4,8192,full,8565.3046875,36664205312,45470449664
4,8192,full,8570.1171875,36664205824,45470449664
4,8192,full,8569.3232421875,36664206336,45470449664
4,8192,full,8577.0849609375,36664206848,45470449664
4,8192,full,8572.111328125,36664207360,45470449664
4,8192,full,8573.4775390625,36664207872,45470449664
4,8192,full,8574.2265625,36664208384,45470449664
