8,64,selective,5295.6142578125,13930609152,18616418304
8,64,selective,5323.1748046875,13930609664,18616418304
8,64,selective,5311.73583984375,13930610176,18616418304
8,64,selective,5303.58984375,13930610688,18616418304
8,64,selective,5345.99072265625,13930611200,18616418304
8,64,selective,5300.00341796875,13930611712,18616418304
8,64,selective,5292.2685546875,13930612224,18616418304
8,64,selective,5287.45361328125,13930612736,18616418304
8,64,selective,5273.6015625,13930613248,18616418304
8,64,selective,5280.0830078125,13930613760,18616418304
8,256,selective,5309.9091796875,18300841472,23731372032
8,256,selective,5357.20654296875,18300841984,23731372032
8,256,selective,5320.197265625,18300842496,23731372032
8,256,selective,5305.4990234375,18300843008,23731372032
8,256,selective,5284.42529296875,18300843520,23731372032
8,256,selective,5315.21142578125,18300844032,23731372032
8,256,selective,5339.8427734375,18300844544,23731372032
8,256,selective,5314.66064453125,18300845056,23731372032
8,256,selective,5278.35498046875,18300845568,23731372032
8,256,selective,5282.11865234375,18300846080,23731372032
8,1024,full,5453.0869140625,15297190912,20531118080
8,1024,full,5457.37744140625,15297191424,20531118080
8,1024,full,5458.60595703125,15297191936,20531118080
8,1024,full,5425.798828125,15297192448,20531118080
8,1024,full,5425.09326171875,15297192960,20531118080
8,1024,full,5423.267578125,15297193472,20531118080
8,1024,full,5430.35400390625,15297193984,20531118080
8,1024,full,5445.60009765625,15297194496,20531118080
8,1024,full,5424.77294921875,15297195008,20531118080
8,1024,full,5442.388671875,15297195520,20531118080
4,4096,full,5852.416015625,22415989760,27183284224
4,4096,full,5863.431640625,22415990272,27183284224
4,4096,full,5851.39990234375,22415990784,27183284224
4,4096,full,5847.02685546875,22415991296,27183284224
4,4096,full,5860.6552734375,22415991808,27183284224
4,4096,full,5842.0791015625,22415992320,27183284224
4,4096,full,5845.89697265625,22415992832,27183284224
4,4096,full,6173.958984375,22415993344,27183284224
4,4096,full,6022.685546875,22415993856,27183284224
4,4096,full,5848.29296875,22415994368,27183284224
4,8192,full,11173.8515625,36664204288,45470449664
4,8192,full,11284.37109375,36664204800,45470449664
4,8192,full,11209.9892578125,36664205312,45470449664
4,8192,full,11187.12109375,36664205824,45470449664
4,8192,full,11241.517578125,36664206336,45470449664
4,8192,full,11195.388671875,36664206848,45470449664
4,8192,full,11175.9228515625,36664207360,45470449664
4,8192,full,11171.5947265625,36664207872,45470449664
4,8192,full,11194.53515625,36664208384,45470449664
4,8192,full,11202.51953125,36664208896,45470449664
