8,64,selective,1529.85302734375,13930608640,18616418304
8,64,selective,1529.002197265625,13930609152,18616418304
8,64,selective,1532.1160888671875,13930609664,18616418304
8,64,selective,1528.9366455078125,13930610176,18616418304
8,64,selective,1524.501953125,13930610688,18616418304
8,64,selective,1525.0927734375,13930611200,18616418304
8,64,selective,1526.140380859375,13930611712,18616418304
8,64,selective,1539.7288818359375,13930612224,18616418304
8,64,selective,1533.0572509765625,13930612736,18616418304
8,64,selective,1530.9813232421875,13930613248,18616418304
8,256,selective,1546.7501220703125,18300840960,23731372032
8,256,selective,1548.810791015625,18300841472,23731372032
8,256,selective,1550.9259033203125,18300841984,23731372032
8,256,selective,1540.276611328125,18300842496,23731372032
8,256,selective,1548.739990234375,18300843008,23731372032
8,256,selective,1550.3846435546875,18300843520,23731372032
8,256,selective,1543.898681640625,18300844032,23731372032
8,256,selective,1551.704345703125,18300844544,23731372032
8,256,selective,1555.0162353515625,18300845056,23731372032
8,256,selective,1549.123779296875,18300845568,23731372032
8,1024,full,2220.429931640625,15294044672,20631781376
8,1024,full,2218.90576171875,15294045184,20631781376
8,1024,full,2220.044189453125,15294045696,20631781376
8,1024,full,2219.932861328125,15294046208,20631781376
8,1024,full,2220.212158203125,15294046720,20631781376
8,1024,full,2222.475341796875,15294047232,20631781376
8,1024,full,2219.345703125,15294047744,20631781376
8,1024,full,2221.589599609375,15294048256,20631781376
8,1024,full,2218.0947265625,15294048768,20631781376
8,1024,full,2219.52783203125,15294049280,20631781376
4,4096,full,4160.5390625,22417037824,28814868480
4,4096,full,4165.2265625,22417038336,28814868480
4,4096,full,4161.626953125,22417038848,28814868480
4,4096,full,4160.169921875,22417039360,28814868480
4,4096,full,4161.8642578125,22417039872,28814868480
4,4096,full,4160.73828125,22417040384,28814868480
4,4096,full,4166.8916015625,22417040896,28814868480
4,4096,full,4159.6220703125,22417041408,28814868480
4,4096,full,4163.01318359375,22417041920,28814868480
4,4096,full,4158.06396484375,22417042432,28814868480
4,8192,full,8525.828125,36664203776,45470449664
4,8192,full,8523.4228515625,36664204288,45470449664
4,8192,full,8523.330078125,36664204800,45470449664
4,8192,full,8517.693359375,36664205312,45470449664
4,8192,full,8526.6865234375,36664205824,45470449664
4,8192,full,8519.791015625,36664206336,45470449664
4,8192,full,8519.123046875,36664206848,45470449664
4,8192,full,8523.6806640625,36664207360,45470449664
4,8192,full,8518.9833984375,36664207872,45470449664
4,8192,full,8514.38671875,36664208384,45470449664
