8,64,selective,5295.57421875,13930609152,18616418304
8,64,selective,5323.19140625,13930609664,18616418304
8,64,selective,5311.70361328125,13930610176,18616418304
8,64,selective,5303.6455078125,13930610688,18616418304
8,64,selective,5345.97021484375,13930611200,18616418304
8,64,selective,5300.1396484375,13930611712,18616418304
8,64,selective,5292.2333984375,13930612224,18616418304
8,64,selective,5287.455078125,13930612736,18616418304
8,64,selective,5273.6884765625,13930613248,18616418304
8,64,selective,5280.17333984375,13930613760,18616418304
8,256,selective,5310.01171875,18300841472,23731372032
8,256,selective,5357.173828125,18300841984,23731372032
8,256,selective,5320.2138671875,18300842496,23731372032
8,256,selective,5305.72705078125,18300843008,23731372032
8,256,selective,5284.49267578125,18300843520,23731372032
8,256,selective,5315.140625,18300844032,23731372032
8,256,selective,5339.8076171875,18300844544,23731372032
8,256,selective,5314.63525390625,18300845056,23731372032
8,256,selective,5278.375,18300845568,23731372032
8,256,selective,5282.09716796875,18300846080,23731372032
8,1024,full,5453.07861328125,15299288064,20648558592
8,1024,full,5457.49755859375,15299288576,20648558592
8,1024,full,5458.568359375,15299289088,20648558592
8,1024,full,5425.83544921875,15299289600,20648558592
8,1024,full,5425.07666015625,15299290112,20648558592
8,1024,full,5423.20556640625,15299290624,20648558592
8,1024,full,5430.37939453125,15299291136,20648558592
8,1024,full,5445.64306640625,15299291648,20648558592
8,1024,full,5424.763671875,15299292160,20648558592
8,1024,full,5442.44140625,15299292672,20648558592
4,4096,full,5852.36376953125,22415989760,27183284224
4,4096,full,5863.34228515625,22415990272,27183284224
4,4096,full,5851.4111328125,22415990784,27183284224
4,4096,full,5846.96875,22415991296,27183284224
4,4096,full,5860.67919921875,22415991808,27183284224
4,4096,full,5842.0029296875,22415992320,27183284224
4,4096,full,5845.88525390625,22415992832,27183284224
4,4096,full,6173.896484375,22415993344,27183284224
4,4096,full,6022.6005859375,22415993856,27183284224
4,4096,full,5848.31982421875,22415994368,27183284224
4,8192,full,11173.8603515625,36664204288,45470449664
4,8192,full,11284.2822265625,36664204800,45470449664
4,8192,full,11210.0732421875,36664205312,45470449664
4,8192,full,11187.1630859375,36664205824,45470449664
4,8192,full,11241.513671875,36664206336,45470449664
4,8192,full,11195.453125,36664206848,45470449664
4,8192,full,11176.0107421875,36664207360,45470449664
4,8192,full,11171.5859375,36664207872,45470449664
4,8192,full,11194.5634765625,36664208384,45470449664
4,8192,full,11202.5390625,36664208896,45470449664
