8,64,selective,1516.1121826171875,13930608640,18616418304
8,64,selective,1520.9346923828125,13930609152,18616418304
8,64,selective,1521.6346435546875,13930609664,18616418304
8,64,selective,1519.8282470703125,13930610176,18616418304
8,64,selective,1521.89306640625,13930610688,18616418304
8,64,selective,1516.9107666015625,13930611200,18616418304
8,64,selective,1521.052978515625,13930611712,18616418304
8,64,selective,1520.937255859375,13930612224,18616418304
8,64,selective,1522.7916259765625,13930612736,18616418304
8,64,selective,1514.138671875,13930613248,18616418304
8,256,selective,1537.1279296875,18300840960,23731372032
8,256,selective,1541.3218994140625,18300841472,23731372032
8,256,selective,1541.439208984375,18300841984,23731372032
8,256,selective,1548.8367919921875,18300842496,23731372032
8,256,selective,1542.519775390625,18300843008,23731372032
8,256,selective,1546.53662109375,18300843520,23731372032
8,256,selective,1542.50048828125,18300844032,23731372032
8,256,selective,1545.71630859375,18300844544,23731372032
8,256,selective,1540.76708984375,18300845056,23731372032
8,256,selective,1540.3123779296875,18300845568,23731372032
8,1024,full,2200.327392578125,15294044672,20631781376
8,1024,full,2199.207763671875,15294045184,20631781376
8,1024,full,2201.672119140625,15294045696,20631781376
8,1024,full,2199.499755859375,15294046208,20631781376
8,1024,full,2199.04931640625,15294046720,20631781376
8,1024,full,2199.050048828125,15294047232,20631781376
8,1024,full,2201.30029296875,15294047744,20631781376
8,1024,full,2199.514404296875,15294048256,20631781376
8,1024,full,2199.565673828125,15294048768,20631781376
8,1024,full,2200.220947265625,15294049280,20631781376
4,4096,full,4154.87158203125,22417037824,28814868480
4,4096,full,4153.1728515625,22417038336,28814868480
4,4096,full,4153.181640625,22417038848,28814868480
4,4096,full,4160.2294921875,22417039360,28814868480
4,4096,full,4157.66064453125,22417039872,28814868480
4,4096,full,4157.14794921875,22417040384,28814868480
4,4096,full,4157.39208984375,22417040896,28814868480
4,4096,full,4155.22900390625,22417041408,28814868480
4,4096,full,4153.0869140625,22417041920,28814868480
4,4096,full,4156.46875,22417042432,28814868480
4,8192,full,8455.2978515625,36664203776,45470449664
4,8192,full,8470.5966796875,36664204288,45470449664
4,8192,full,8472.3271484375,36664204800,45470449664
4,8192,full,8471.9873046875,36664205312,45470449664
4,8192,full,8452.9541015625,36664205824,45470449664
4,8192,full,8471.7998046875,36664206336,45470449664
4,8192,full,8472.298828125,36664206848,45470449664
4,8192,full,8471.73046875,36664207360,45470449664
4,8192,full,8472.9111328125,36664207872,45470449664
4,8192,full,8472.3095703125,36664208384,45470449664
