8,64,selective,5295.59765625,13930609152,18616418304
8,64,selective,5323.1552734375,13930609664,18616418304
8,64,selective,5311.67626953125,13930610176,18616418304
8,64,selective,5303.5966796875,13930610688,18616418304
8,64,selective,5346.0185546875,13930611200,18616418304
8,64,selective,5299.94970703125,13930611712,18616418304
8,64,selective,5292.2724609375,13930612224,18616418304
8,64,selective,5287.36865234375,13930612736,18616418304
8,64,selective,5273.7255859375,13930613248,18616418304
8,64,selective,5280.09716796875,13930613760,18616418304
8,256,selective,5310.01904296875,18300841472,23731372032
8,256,selective,5357.23046875,18300841984,23731372032
8,256,selective,5320.1943359375,18300842496,23731372032
8,256,selective,5305.79296875,18300843008,23731372032
8,256,selective,5284.4521484375,18300843520,23731372032
8,256,selective,5315.2041015625,18300844032,23731372032
8,256,selective,5339.80712890625,18300844544,23731372032
8,256,selective,5314.70947265625,18300845056,23731372032
8,256,selective,5278.39404296875,18300845568,23731372032
8,256,selective,5282.17822265625,18300846080,23731372032
8,1024,full,5453.14306640625,15297190912,20531118080
8,1024,full,5457.3994140625,15297191424,20531118080
8,1024,full,5458.5361328125,15297191936,20531118080
8,1024,full,5425.80859375,15297192448,20531118080
8,1024,full,5425.138671875,15297192960,20531118080
8,1024,full,5423.134765625,15297193472,20531118080
8,1024,full,5430.416015625,15297193984,20531118080
8,1024,full,5445.65234375,15297194496,20531118080
8,1024,full,5424.658203125,15297195008,20531118080
8,1024,full,5442.423828125,15297195520,20531118080
4,4096,full,5852.29736328125,22415989760,27183284224
4,4096,full,5863.3388671875,22415990272,27183284224
4,4096,full,5851.3974609375,22415990784,27183284224
4,4096,full,5846.998046875,22415991296,27183284224
4,4096,full,5860.5625,22415991808,27183284224
4,4096,full,5841.970703125,22415992320,27183284224
4,4096,full,5845.841796875,22415992832,27183284224
4,4096,full,6173.896484375,22415993344,27183284224
4,4096,full,6022.5625,22415993856,27183284224
4,4096,full,5848.32177734375,22415994368,27183284224
4,8192,full,11173.765625,36664204288,45470449664
4,8192,full,11284.4267578125,36664204800,45470449664
4,8192,full,11209.974609375,36664205312,45470449664
4,8192,full,11187.0498046875,36664205824,45470449664
4,8192,full,11241.515625,36664206336,45470449664
4,8192,full,11195.3671875,36664206848,45470449664
4,8192,full,11175.9951171875,36664207360,45470449664
4,8192,full,11171.4951171875,36664207872,45470449664
4,8192,full,11194.505859375,36664208384,45470449664
4,8192,full,11202.39453125,36664208896,45470449664
