8,64,selective,1526.245361328125,13930608640,18616418304
8,64,selective,1515.373291015625,13930609152,18616418304
8,64,selective,1519.3577880859375,13930609664,18616418304
8,64,selective,1514.63916015625,13930610176,18616418304
8,64,selective,1511.57421875,13930610688,18616418304
8,64,selective,1517.0296630859375,13930611200,18616418304
8,64,selective,1517.871337890625,13930611712,18616418304
8,64,selective,1508.6876220703125,13930612224,18616418304
8,64,selective,1512.95263671875,13930612736,18616418304
8,64,selective,1518.7796630859375,13930613248,18616418304
8,256,selective,1566.4761962890625,18300840960,23731372032
8,256,selective,1571.4058837890625,18300841472,23731372032
8,256,selective,1563.0205078125,18300841984,23731372032
8,256,selective,1567.380859375,18300842496,23731372032
8,256,selective,1571.0198974609375,18300843008,23731372032
8,256,selective,1569.3851318359375,18300843520,23731372032
8,256,selective,1572.0185546875,18300844032,23731372032
8,256,selective,1567.535888671875,18300844544,23731372032
8,256,selective,1571.20068359375,18300845056,23731372032
8,256,selective,1573.815185546875,18300845568,23731372032
8,1024,full,2217.665771484375,15294044672,20631781376
8,1024,full,2218.9794921875,15294045184,20631781376
8,1024,full,2221.705078125,15294045696,20631781376
8,1024,full,2218.9365234375,15294046208,20631781376
8,1024,full,2220.981201171875,15294046720,20631781376
8,1024,full,2224.169189453125,15294047232,20631781376
8,1024,full,2216.874755859375,15294047744,20631781376
8,1024,full,2219.18896484375,15294048256,20631781376
8,1024,full,2218.960693359375,15294048768,20631781376
8,1024,full,2219.905517578125,15294049280,20631781376
4,4096,full,4188.82861328125,22417037824,28814868480
4,4096,full,4189.8701171875,22417038336,28814868480
4,4096,full,4187.994140625,22417038848,28814868480
4,4096,full,4190.376953125,22417039360,28814868480
4,4096,full,4187.85791015625,22417039872,28814868480
4,4096,full,4187.9638671875,22417040384,28814868480
4,4096,full,4190.4453125,22417040896,28814868480
4,4096,full,4188.8740234375,22417041408,28814868480
4,4096,full,4188.7734375,22417041920,28814868480
4,4096,full,4187.48046875,22417042432,28814868480
4,8192,full,8574.5126953125,36664203776,45470449664
4,8192,full,8582.6748046875,36664204288,45470449664
4,8192,full,8575.5302734375,36664204800,45470449664
4,8192,full,8588.919921875,36664205312,45470449664
4,8192,full,8587.4892578125,36664205824,45470449664
4,8192,full,8583.765625,36664206336,45470449664
4,8192,full,8583.5625,36664206848,45470449664
4,8192,full,8580.267578125,36664207360,45470449664
4,8192,full,8572.40625,36664207872,45470449664
4,8192,full,8580.5927734375,36664208384,45470449664
