8,64,selective,5295.58984375,13930609152,18616418304
8,64,selective,5323.15478515625,13930609664,18616418304
8,64,selective,5311.73876953125,13930610176,18616418304
8,64,selective,5303.5625,13930610688,18616418304
8,64,selective,5345.9833984375,13930611200,18616418304
8,64,selective,5299.984375,13930611712,18616418304
8,64,selective,5292.28076171875,13930612224,18616418304
8,64,selective,5287.4384765625,13930612736,18616418304
8,64,selective,5273.7236328125,13930613248,18616418304
8,64,selective,5280.07568359375,13930613760,18616418304
8,256,selective,5310.0244140625,18300841472,23731372032
8,256,selective,5357.20361328125,18300841984,23731372032
8,256,selective,5320.259765625,18300842496,23731372032
8,256,selective,5305.7880859375,18300843008,23731372032
8,256,selective,5284.44482421875,18300843520,23731372032
8,256,selective,5315.2060546875,18300844032,23731372032
8,256,selective,5339.8544921875,18300844544,23731372032
8,256,selective,5314.6806640625,18300845056,23731372032
8,256,selective,5278.3544921875,18300845568,23731372032
8,256,selective,5282.177734375,18300846080,23731372032
8,1024,full,5453.16259765625,15297190912,20531118080
8,1024,full,5457.462890625,15297191424,20531118080
8,1024,full,5458.6728515625,15297191936,20531118080
8,1024,full,5425.85009765625,15297192448,20531118080
8,1024,full,5425.1767578125,15297192960,20531118080
8,1024,full,5423.31787109375,15297193472,20531118080
8,1024,full,5430.41796875,15297193984,20531118080
8,1024,full,5445.720703125,15297194496,20531118080
8,1024,full,5424.81005859375,15297195008,20531118080
8,1024,full,5442.43994140625,15297195520,20531118080
4,4096,full,5852.34326171875,22415989760,27183284224
4,4096,full,5863.39990234375,22415990272,27183284224
4,4096,full,5851.35205078125,22415990784,27183284224
4,4096,full,5846.78271484375,22415991296,27183284224
4,4096,full,5860.57275390625,22415991808,27183284224
4,4096,full,5842.0078125,22415992320,27183284224
4,4096,full,5845.8623046875,22415992832,27183284224
4,4096,full,6173.86474609375,22415993344,27183284224
4,4096,full,6022.58154296875,22415993856,27183284224
4,4096,full,5848.24755859375,22415994368,27183284224
4,8192,full,11173.81640625,36664204288,45470449664
4,8192,full,11284.3564453125,36664204800,45470449664
4,8192,full,11210.0107421875,36664205312,45470449664
4,8192,full,11187.1162109375,36664205824,45470449664
4,8192,full,11241.4560546875,36664206336,45470449664
4,8192,full,11195.40234375,36664206848,45470449664
4,8192,full,11175.91796875,36664207360,45470449664
4,8192,full,11171.62890625,36664207872,45470449664
4,8192,full,11194.4873046875,36664208384,45470449664
4,8192,full,11202.4794921875,36664208896,45470449664
