8,64,selective,1533.5792236328125,13930608640,18616418304
8,64,selective,1531.784423828125,13930609152,18616418304
8,64,selective,1534.738525390625,13930609664,18616418304
8,64,selective,1534.5635986328125,13930610176,18616418304
8,64,selective,1541.033203125,13930610688,18616418304
8,64,selective,1535.2012939453125,13930611200,18616418304
8,64,selective,1535.52392578125,13930611712,18616418304
8,64,selective,1538.7216796875,13930612224,18616418304
8,64,selective,1537.498779296875,13930612736,18616418304
8,64,selective,1534.1793212890625,13930613248,18616418304
8,256,selective,1539.238525390625,18300840960,23731372032
8,256,selective,1545.083984375,18300841472,23731372032
8,256,selective,1548.6561279296875,18300841984,23731372032
8,256,selective,1543.4017333984375,18300842496,23731372032
8,256,selective,1542.98974609375,18300843008,23731372032
8,256,selective,1547.0426025390625,18300843520,23731372032
8,256,selective,1544.9263916015625,18300844032,23731372032
8,256,selective,1543.2125244140625,18300844544,23731372032
8,256,selective,1551.9560546875,18300845056,23731372032
8,256,selective,1548.215087890625,18300845568,23731372032
8,1024,full,2209.05810546875,15294044672,20631781376
8,1024,full,2208.45703125,15294045184,20631781376
8,1024,full,2208.798583984375,15294045696,20631781376
8,1024,full,2211.773681640625,15294046208,20631781376
8,1024,full,2207.9736328125,15294046720,20631781376
8,1024,full,2211.650146484375,15294047232,20631781376
8,1024,full,2210.58056640625,15294047744,20631781376
8,1024,full,2209.35009765625,15294048256,20631781376
8,1024,full,2211.6416015625,15294048768,20631781376
8,1024,full,2211.489990234375,15294049280,20631781376
4,4096,full,4180.89990234375,22417037824,28814868480
4,4096,full,4179.79052734375,22417038336,28814868480
4,4096,full,4189.7734375,22417038848,28814868480
4,4096,full,4190.845703125,22417039360,28814868480
4,4096,full,4190.79345703125,22417039872,28814868480
4,4096,full,4189.1162109375,22417040384,28814868480
4,4096,full,4180.4150390625,22417040896,28814868480
4,4096,full,4183.94775390625,22417041408,28814868480
4,4096,full,4183.08984375,22417041920,28814868480
4,4096,full,4188.53466796875,22417042432,28814868480
4,8192,full,8563.60546875,36664203776,45470449664
4,8192,full,8558.875,36664204288,45470449664
4,8192,full,8559.7109375,36664204800,45470449664
4,8192,full,8563.84765625,36664205312,45470449664
4,8192,full,8558.1640625,36664205824,45470449664
4,8192,full,8564.3046875,36664206336,45470449664
4,8192,full,8568.1162109375,36664206848,45470449664
4,8192,full,8562.4775390625,36664207360,45470449664
4,8192,full,8566.5048828125,36664207872,45470449664
4,8192,full,8561.2109375,36664208384,45470449664
