8,64,selective,5295.65380859375,13930609152,18616418304
8,64,selective,5323.1640625,13930609664,18616418304
8,64,selective,5311.7041015625,13930610176,18616418304
8,64,selective,5303.564453125,13930610688,18616418304
8,64,selective,5346.029296875,13930611200,18616418304
8,64,selective,5300.03173828125,13930611712,18616418304
8,64,selective,5292.28173828125,13930612224,18616418304
8,64,selective,5287.4052734375,13930612736,18616418304
8,64,selective,5273.716796875,13930613248,18616418304
8,64,selective,5280.13037109375,13930613760,18616418304
8,256,selective,5309.93896484375,18300841472,23731372032
8,256,selective,5357.21728515625,18300841984,23731372032
8,256,selective,5320.1669921875,18300842496,23731372032
8,256,selective,5305.77685546875,18300843008,23731372032
8,256,selective,5284.44482421875,18300843520,23731372032
8,256,selective,5315.158203125,18300844032,23731372032
8,256,selective,5339.76171875,18300844544,23731372032
8,256,selective,5314.7099609375,18300845056,23731372032
8,256,selective,5278.3310546875,18300845568,23731372032
8,256,selective,5282.17041015625,18300846080,23731372032
8,1024,full,5453.15283203125,15297190912,20531118080
8,1024,full,5457.39111328125,15297191424,20531118080
8,1024,full,5458.54833984375,15297191936,20531118080
8,1024,full,5425.7724609375,15297192448,20531118080
8,1024,full,5425.16650390625,15297192960,20531118080
8,1024,full,5423.10986328125,15297193472,20531118080
8,1024,full,5430.3828125,15297193984,20531118080
8,1024,full,5445.65087890625,15297194496,20531118080
8,1024,full,5424.66162109375,15297195008,20531118080
8,1024,full,5442.38330078125,15297195520,20531118080
4,4096,full,5852.30126953125,22415989760,27183284224
4,4096,full,5863.333984375,22415990272,27183284224
4,4096,full,5851.36474609375,22415990784,27183284224
4,4096,full,5846.9736328125,22415991296,27183284224
4,4096,full,5860.59912109375,22415991808,27183284224
4,4096,full,5841.72265625,22415992320,27183284224
4,4096,full,5845.79345703125,22415992832,27183284224
4,4096,full,6173.9404296875,22415993344,27183284224
4,4096,full,6022.54345703125,22415993856,27183284224
4,4096,full,5848.28466796875,22415994368,27183284224
4,8192,full,11173.6962890625,36664204288,45470449664
4,8192,full,11284.3681640625,36664204800,45470449664
4,8192,full,11209.9443359375,36664205312,45470449664
4,8192,full,11187.0791015625,36664205824,45470449664
4,8192,full,11241.3251953125,36664206336,45470449664
4,8192,full,11195.361328125,36664206848,45470449664
4,8192,full,11175.984375,36664207360,45470449664
4,8192,full,11171.4755859375,36664207872,45470449664
4,8192,full,11194.4765625,36664208384,45470449664
4,8192,full,11202.427734375,36664208896,45470449664
