2,64,selective,898.78857421875,23720221184,35729178624
2,64,selective,899.0512084960938,23720221696,35729178624
2,64,selective,898.9325561523438,23720222208,35729178624
2,64,selective,899.145751953125,23720222720,35729178624
2,64,selective,899.0239868164062,23720223232,35729178624
2,64,selective,899.1061401367188,23720223744,35729178624
2,64,selective,898.9800415039062,23720224256,35729178624
2,64,selective,898.9119873046875,23720224768,35729178624
2,64,selective,899.0082397460938,23720225280,35729178624
2,64,selective,899.2681884765625,23720225792,35729178624
2,256,selective,1098.370849609375,26056782336,48549068800
2,256,selective,1098.0589599609375,26056782848,48549068800
2,256,selective,1098.5172119140625,26056783360,48549068800
2,256,selective,1098.4293212890625,26056783872,48549068800
2,256,selective,1098.357177734375,26056784384,48549068800
2,256,selective,1098.62353515625,26056784896,48549068800
2,256,selective,1099.41552734375,26056785408,48549068800
2,256,selective,1098.511474609375,26056785920,48549068800
2,256,selective,1098.8272705078125,26056786432,48549068800
2,256,selective,1098.8453369140625,26056786944,48549068800
2,1024,full,2449.0576171875,24671499776,40204500992
2,1024,full,2444.779052734375,24671500288,40204500992
2,1024,full,2457.6767578125,24671500800,40204500992
2,1024,full,2449.83203125,24671501312,40204500992
2,1024,full,2452.8623046875,24671501824,40204500992
2,1024,full,2455.66015625,24671502336,40204500992
2,1024,full,2460.462890625,24671502848,40204500992
2,1024,full,2458.32568359375,24671503360,40204500992
2,1024,full,2456.419189453125,24671503872,40204500992
2,1024,full,2458.493408203125,24671504384,40204500992
2,64,selective,895.4611206054688,23720221184,35729178624
2,64,selective,895.6253051757812,23720221696,35729178624
2,64,selective,895.443115234375,23720222208,35729178624
2,64,selective,895.570556640625,23720222720,35729178624
2,64,selective,895.3299560546875,23720223232,35729178624
2,64,selective,895.4766235351562,23720223744,35729178624
2,64,selective,895.593505859375,23720224256,35729178624
2,64,selective,895.5047607421875,23720224768,35729178624
2,64,selective,895.2390747070312,23720225280,35729178624
2,64,selective,895.4712524414062,23720225792,35729178624
2,256,selective,1099.385009765625,26056782336,48549068800
2,256,selective,1099.237060546875,26056782848,48549068800
2,256,selective,1099.514404296875,26056783360,48549068800
2,256,selective,1099.553466796875,26056783872,48549068800
2,256,selective,1099.1334228515625,26056784384,48549068800
2,256,selective,1099.3489990234375,26056784896,48549068800
2,256,selective,1099.389404296875,26056785408,48549068800
2,256,selective,1099.9296875,26056785920,48549068800
2,256,selective,1099.6771240234375,26056786432,48549068800
2,256,selective,1099.789306640625,26056786944,48549068800
2,1024,full,2438.437255859375,24671499776,40204500992
2,1024,full,2443.610107421875,24671500288,40204500992
2,1024,full,2442.082275390625,24671500800,40204500992
2,1024,full,2444.713623046875,24671501312,40204500992
2,1024,full,2443.42431640625,24671501824,40204500992
2,1024,full,2443.049072265625,24671502336,40204500992
2,1024,full,2442.547607421875,24671502848,40204500992
2,1024,full,2441.426513671875,24671503360,40204500992
2,1024,full,2442.64111328125,24671503872,40204500992
2,1024,full,2445.35986328125,24671504384,40204500992
2,64,selective,900.9932250976562,23720221184,35729178624
2,64,selective,901.0867309570312,23720221696,35729178624
2,64,selective,900.877685546875,23720222208,35729178624
2,64,selective,901.4343872070312,23720222720,35729178624
2,64,selective,900.8160400390625,23720223232,35729178624
2,64,selective,901.1240844726562,23720223744,35729178624
2,64,selective,901.3829345703125,23720224256,35729178624
2,64,selective,901.2245483398438,23720224768,35729178624
2,64,selective,901.1477661132812,23720225280,35729178624
2,64,selective,901.2222900390625,23720225792,35729178624
2,256,selective,1096.5467529296875,26056782336,48549068800
2,256,selective,1096.47705078125,26056782848,48549068800
2,256,selective,1096.68408203125,26056783360,48549068800
2,256,selective,1096.6505126953125,26056783872,48549068800
2,256,selective,1096.633544921875,26056784384,48549068800
2,256,selective,1096.7630615234375,26056784896,48549068800
2,256,selective,1096.9732666015625,26056785408,48549068800
2,256,selective,1096.8798828125,26056785920,48549068800
2,256,selective,1096.4569091796875,26056786432,48549068800
2,256,selective,1097.1143798828125,26056786944,48549068800
2,1024,full,2439.650634765625,24671499776,40204500992
2,1024,full,2442.44580078125,24671500288,40204500992
2,1024,full,2441.19189453125,24671500800,40204500992
2,1024,full,2443.598876953125,24671501312,40204500992
2,1024,full,2443.368408203125,24671501824,40204500992
2,1024,full,2446.126708984375,24671502336,40204500992
2,1024,full,2442.61767578125,24671502848,40204500992
2,1024,full,2443.521728515625,24671503360,40204500992
2,1024,full,2440.546630859375,24671503872,40204500992
2,1024,full,2445.924560546875,24671504384,40204500992
1,4096,full,4536.37060546875,28060669440,43301994496
1,4096,full,4533.951171875,28060669952,43301994496
1,4096,full,4534.068359375,28060670464,43301994496
1,4096,full,4541.69091796875,28060670976,43301994496
1,4096,full,4535.7734375,28060671488,43301994496
1,4096,full,4541.8564453125,28060672000,43301994496
1,4096,full,4538.93017578125,28060672512,43301994496
1,4096,full,4540.29248046875,28060673024,43301994496
1,4096,full,4538.76953125,28060673536,43301994496
1,4096,full,4541.42041015625,28060674048,43301994496
1,8192,full,8916.291015625,36490842624,54383345664
1,8192,full,8919.2890625,36490843136,54383345664
1,8192,full,8929.01171875,36490843648,54383345664
1,8192,full,8929.5712890625,36490844160,54383345664
1,8192,full,8922.7373046875,36490844672,54383345664
1,8192,full,8940.4013671875,36490845184,54383345664
1,8192,full,8930.6201171875,36490845696,54383345664
1,8192,full,8921.8662109375,36490846208,54383345664
1,8192,full,8923.06640625,36490846720,54383345664
1,8192,full,8921.048828125,36490847232,54383345664
2,64,selective,897.6625366210938,23720221184,35729178624
2,64,selective,897.76953125,23720221696,35729178624
2,64,selective,897.7540893554688,23720222208,35729178624
2,64,selective,897.870361328125,23720222720,35729178624
2,64,selective,897.6725463867188,23720223232,35729178624
2,64,selective,897.8572387695312,23720223744,35729178624
2,64,selective,897.4893798828125,23720224256,35729178624
2,64,selective,897.8360595703125,23720224768,35729178624
2,64,selective,897.7974243164062,23720225280,35729178624
2,64,selective,897.7796630859375,23720225792,35729178624
2,256,selective,1096.3095703125,26056782336,48549068800
2,256,selective,1096.184326171875,26056782848,48549068800
2,256,selective,1096.1329345703125,26056783360,48549068800
2,256,selective,1096.6544189453125,26056783872,48549068800
2,256,selective,1097.0152587890625,26056784384,48549068800
2,256,selective,1096.4974365234375,26056784896,48549068800
