2,64,selective,5410.50537109375,23720221696,35729178624
2,64,selective,5385.8603515625,23720222208,35729178624
2,64,selective,5378.9765625,23720222720,35729178624
2,64,selective,5407.45458984375,23720223232,35729178624
2,64,selective,5503.60400390625,23720223744,35729178624
2,64,selective,5550.888671875,23720224256,35729178624
2,64,selective,5402.74560546875,23720224768,35729178624
2,64,selective,5401.6904296875,23720225280,35729178624
2,64,selective,5377.01611328125,23720225792,35729178624
2,64,selective,5501.1826171875,23720226304,35729178624
2,256,selective,5423.14794921875,26056782848,48549068800
2,256,selective,5413.06396484375,26056783360,48549068800
2,256,selective,5419.7080078125,26056783872,48549068800
2,256,selective,5430.35205078125,26056784384,48549068800
2,256,selective,5389.26953125,26056784896,48549068800
2,256,selective,5379.458984375,26056785408,48549068800
2,256,selective,5399.1533203125,26056785920,48549068800
2,256,selective,5400.21728515625,26056786432,48549068800
2,256,selective,5377.03271484375,26056786944,48549068800
2,256,selective,5398.4560546875,26056787456,48549068800
2,1024,full,5480.83740234375,24671500288,40204500992
2,1024,full,5481.98779296875,24671500800,40204500992
2,1024,full,5464.12255859375,24671501312,40204500992
2,1024,full,5511.482421875,24671501824,40204500992
2,1024,full,5552.12109375,24671502336,40204500992
2,1024,full,5422.748046875,24671502848,40204500992
2,1024,full,5432.9521484375,24671503360,40204500992
2,1024,full,5427.62060546875,24671503872,40204500992
2,1024,full,5415.3896484375,24671504384,40204500992
2,1024,full,5428.171875,24671504896,40204500992
2,64,selective,5698.6142578125,23720221696,35729178624
2,64,selective,5402.63671875,23720222208,35729178624
2,64,selective,5377.86328125,23720222720,35729178624
2,64,selective,5404.08154296875,23720223232,35729178624
2,64,selective,5504.55419921875,23720223744,35729178624
2,64,selective,5367.68994140625,23720224256,35729178624
2,64,selective,5397.40478515625,23720224768,35729178624
2,64,selective,5388.95751953125,23720225280,35729178624
2,64,selective,5370.8115234375,23720225792,35729178624
2,64,selective,5415.45849609375,23720226304,35729178624
2,256,selective,5509.921875,26056782848,48549068800
2,256,selective,5409.55322265625,26056783360,48549068800
2,256,selective,5396.923828125,26056783872,48549068800
2,256,selective,5420.96728515625,26056784384,48549068800
2,256,selective,5412.61376953125,26056784896,48549068800
2,256,selective,5527.54248046875,26056785408,48549068800
2,256,selective,5402.296875,26056785920,48549068800
2,256,selective,5396.1513671875,26056786432,48549068800
2,256,selective,5379.37451171875,26056786944,48549068800
2,256,selective,5403.25048828125,26056787456,48549068800
2,1024,full,5451.10400390625,24671500288,40204500992
2,1024,full,5431.06884765625,24671500800,40204500992
2,1024,full,5426.998046875,24671501312,40204500992
2,1024,full,5435.90478515625,24671501824,40204500992
2,1024,full,5424.08154296875,24671502336,40204500992
2,1024,full,5420.11669921875,24671502848,40204500992
2,1024,full,5472.9755859375,24671503360,40204500992
2,1024,full,5429.05615234375,24671503872,40204500992
2,1024,full,5418.22021484375,24671504384,40204500992
2,1024,full,5429.26318359375,24671504896,40204500992
2,64,selective,5409.30224609375,23720221696,35729178624
2,64,selective,5387.072265625,23720222208,35729178624
2,64,selective,5475.00439453125,23720222720,35729178624
2,64,selective,5412.2822265625,23720223232,35729178624
2,64,selective,5384.8115234375,23720223744,35729178624
2,64,selective,5375.099609375,23720224256,35729178624
2,64,selective,5400.68505859375,23720224768,35729178624
