2,64,selective,898.165771484375,23720221184,35729178624
2,64,selective,898.1558837890625,23720221696,35729178624
2,64,selective,898.0447998046875,23720222208,35729178624
2,64,selective,897.947509765625,23720222720,35729178624
2,64,selective,897.8308715820312,23720223232,35729178624
2,64,selective,897.8824462890625,23720223744,35729178624
2,64,selective,897.6702270507812,23720224256,35729178624
2,64,selective,898.0630493164062,23720224768,35729178624
2,64,selective,897.9102172851562,23720225280,35729178624
2,64,selective,897.97998046875,23720225792,35729178624
2,256,selective,1095.48974609375,26056782336,48549068800
2,256,selective,1095.5145263671875,26056782848,48549068800
2,256,selective,1095.507080078125,26056783360,48549068800
2,256,selective,1095.91357421875,26056783872,48549068800
2,256,selective,1095.706787109375,26056784384,48549068800
2,256,selective,1095.80908203125,26056784896,48549068800
2,256,selective,1095.7125244140625,26056785408,48549068800
2,256,selective,1095.4925537109375,26056785920,48549068800
2,256,selective,1096.2261962890625,26056786432,48549068800
2,256,selective,1095.9141845703125,26056786944,48549068800
2,1024,full,2437.026611328125,24671499776,40204500992
2,1024,full,2441.3017578125,24671500288,40204500992
2,1024,full,2444.794677734375,24671500800,40204500992
2,1024,full,2437.786865234375,24671501312,40204500992
2,1024,full,2440.26416015625,24671501824,40204500992
2,1024,full,2442.527099609375,24671502336,40204500992
2,1024,full,2443.65283203125,24671502848,40204500992
2,1024,full,2450.836669921875,24671503360,40204500992
2,1024,full,2444.68701171875,24671503872,40204500992
2,1024,full,2442.433349609375,24671504384,40204500992
2,64,selective,893.8983154296875,23720221184,35729178624
2,64,selective,894.0911254882812,23720221696,35729178624
2,64,selective,893.9570922851562,23720222208,35729178624
2,64,selective,893.97021484375,23720222720,35729178624
2,64,selective,893.8369140625,23720223232,35729178624
2,64,selective,894.3805541992188,23720223744,35729178624
2,64,selective,894.1612548828125,23720224256,35729178624
2,64,selective,894.0751953125,23720224768,35729178624
2,64,selective,893.9744873046875,23720225280,35729178624
2,64,selective,894.07958984375,23720225792,35729178624
2,256,selective,1093.568359375,26056782336,48549068800
2,256,selective,1093.3455810546875,26056782848,48549068800
2,256,selective,1093.138916015625,26056783360,48549068800
2,256,selective,1094.4923095703125,26056783872,48549068800
2,256,selective,1093.2640380859375,26056784384,48549068800
2,256,selective,1094.0338134765625,26056784896,48549068800
2,256,selective,1093.92529296875,26056785408,48549068800
2,256,selective,1093.74462890625,26056785920,48549068800
2,256,selective,1093.9595947265625,26056786432,48549068800
2,256,selective,1093.4564208984375,26056786944,48549068800
2,1024,full,2425.00439453125,24671499776,40204500992
2,1024,full,2425.871826171875,24671500288,40204500992
2,1024,full,2430.877197265625,24671500800,40204500992
2,1024,full,2428.215087890625,24671501312,40204500992
2,1024,full,2429.029541015625,24671501824,40204500992
2,1024,full,2429.797607421875,24671502336,40204500992
2,1024,full,2430.982177734375,24671502848,40204500992
2,1024,full,2427.5322265625,24671503360,40204500992
2,1024,full,2432.240234375,24671503872,40204500992
2,1024,full,2430.972900390625,24671504384,40204500992
2,64,selective,896.7692260742188,23720221184,35729178624
2,64,selective,897.010009765625,23720221696,35729178624
2,64,selective,896.8969116210938,23720222208,35729178624
2,64,selective,896.9634399414062,23720222720,35729178624
2,64,selective,896.8023681640625,23720223232,35729178624
2,64,selective,896.9818725585938,23720223744,35729178624
2,64,selective,896.9724731445312,23720224256,35729178624
2,64,selective,896.883544921875,23720224768,35729178624
2,64,selective,896.733642578125,23720225280,35729178624
2,64,selective,896.8572387695312,23720225792,35729178624
2,256,selective,1097.77685546875,26056782336,48549068800
2,256,selective,1098.3515625,26056782848,48549068800
2,256,selective,1098.5426025390625,26056783360,48549068800
2,256,selective,1098.5408935546875,26056783872,48549068800
2,256,selective,1098.026611328125,26056784384,48549068800
2,256,selective,1098.0875244140625,26056784896,48549068800
2,256,selective,1097.7205810546875,26056785408,48549068800
2,256,selective,1097.97216796875,26056785920,48549068800
2,256,selective,1097.717529296875,26056786432,48549068800
2,256,selective,1097.77587890625,26056786944,48549068800
2,1024,full,2424.289794921875,24671499776,40204500992
2,1024,full,2425.318115234375,24671500288,40204500992
2,1024,full,2431.06884765625,24671500800,40204500992
2,1024,full,2429.097900390625,24671501312,40204500992
2,1024,full,2429.988037109375,24671501824,40204500992
2,1024,full,2426.57666015625,24671502336,40204500992
2,1024,full,2432.0439453125,24671502848,40204500992
2,1024,full,2428.86767578125,24671503360,40204500992
2,1024,full,2429.601806640625,24671503872,40204500992
2,1024,full,2433.047607421875,24671504384,40204500992
1,4096,full,4503.8857421875,28060669440,43301994496
1,4096,full,4505.2431640625,28060669952,43301994496
1,4096,full,4512.333984375,28060670464,43301994496
1,4096,full,4511.3115234375,28060670976,43301994496
1,4096,full,4510.34375,28060671488,43301994496
1,4096,full,4514.26171875,28060672000,43301994496
1,4096,full,4512.34326171875,28060672512,43301994496
1,4096,full,4513.09619140625,28060673024,43301994496
1,4096,full,4516.96435546875,28060673536,43301994496
1,4096,full,4509.701171875,28060674048,43301994496
1,8192,full,8837.9453125,36490842624,54383345664
1,8192,full,8841.2744140625,36490843136,54383345664
1,8192,full,8839.6416015625,36490843648,54383345664
1,8192,full,8839.66796875,36490844160,54383345664
1,8192,full,8839.662109375,36490844672,54383345664
1,8192,full,8857.72265625,36490845184,54383345664
1,8192,full,8842.11328125,36490845696,54383345664
1,8192,full,8842.1953125,36490846208,54383345664
1,8192,full,8836.9365234375,36490846720,54383345664
1,8192,full,8840.6318359375,36490847232,54383345664
2,64,selective,896.5869140625,23720221184,35729178624
2,64,selective,896.7861328125,23720221696,35729178624
2,64,selective,896.7386474609375,23720222208,35729178624
2,64,selective,896.7376098632812,23720222720,35729178624
2,64,selective,896.7283325195312,23720223232,35729178624
2,64,selective,896.7557373046875,23720223744,35729178624
2,64,selective,896.892822265625,23720224256,35729178624
2,64,selective,896.7567749023438,23720224768,35729178624
2,64,selective,896.6424560546875,23720225280,35729178624
2,64,selective,896.9362182617188,23720225792,35729178624
2,256,selective,1093.89697265625,26056782336,48549068800
2,256,selective,1094.05419921875,26056782848,48549068800
2,256,selective,1094.08056640625,26056783360,48549068800
2,256,selective,1094.48486328125,26056783872,48549068800
2,256,selective,1094.5728759765625,26056784384,48549068800
2,256,selective,1094.3028564453125,26056784896,48549068800
2,256,selective,1094.0635986328125,26056785408,48549068800
2,256,selective,1093.9959716796875,26056785920,48549068800
2,256,selective,1093.6593017578125,26056786432,48549068800
2,256,selective,1094.488525390625,26056786944,48549068800
2,1024,full,2455.018798828125,24671499776,40204500992
2,1024,full,2454.798095703125,24671500288,40204500992
2,1024,full,2450.0166015625,24671500800,40204500992
2,1024,full,2444.160888671875,24671501312,40204500992
2,1024,full,2453.222412109375,24671501824,40204500992
2,1024,full,2449.728759765625,24671502336,40204500992
2,1024,full,2454.796630859375,24671502848,40204500992
2,1024,full,2457.78076171875,24671503360,40204500992
2,1024,full,2462.147705078125,24671503872,40204500992
2,1024,full,2455.851806640625,24671504384,40204500992
1,4096,full,4541.24267578125,28060669440,43301994496
1,4096,full,4544.05810546875,28060669952,43301994496
1,4096,full,4552.35888671875,28060670464,43301994496
1,4096,full,4549.8994140625,28060670976,43301994496
1,4096,full,4550.90673828125,28060671488,43301994496
1,4096,full,4537.73681640625,28060672000,43301994496
1,4096,full,4557.330078125,28060672512,43301994496
1,4096,full,4552.5263671875,28060673024,43301994496
1,4096,full,4555.80224609375,28060673536,43301994496
1,4096,full,4533.927734375,28060674048,43301994496
1,8192,full,8888.775390625,36490842624,54383345664
1,8192,full,8900.634765625,36490843136,54383345664
1,8192,full,8899.236328125,36490843648,54383345664
1,8192,full,8878.9248046875,36490844160,54383345664
1,8192,full,8872.6103515625,36490844672,54383345664
1,8192,full,8869.2080078125,36490845184,54383345664
1,8192,full,8853.640625,36490845696,54383345664
1,8192,full,8884.41796875,36490846208,54383345664
1,8192,full,8877.900390625,36490846720,54383345664
1,8192,full,8864.9375,36490847232,54383345664
