2,64,selective,5410.58837890625,23720221696,35729178624
2,64,selective,5385.8408203125,23720222208,35729178624
2,64,selective,5378.93408203125,23720222720,35729178624
2,64,selective,5407.408203125,23720223232,35729178624
2,64,selective,5503.33056640625,23720223744,35729178624
2,64,selective,5550.90380859375,23720224256,35729178624
2,64,selective,5402.73828125,23720224768,35729178624
2,64,selective,5401.66015625,23720225280,35729178624
2,64,selective,5376.9794921875,23720225792,35729178624
2,64,selective,5501.22265625,23720226304,35729178624
2,256,selective,5423.1884765625,26056782848,48549068800
2,256,selective,5413.103515625,26056783360,48549068800
2,256,selective,5419.84716796875,26056783872,48549068800
2,256,selective,5430.3916015625,26056784384,48549068800
2,256,selective,5389.29541015625,26056784896,48549068800
2,256,selective,5379.515625,26056785408,48549068800
2,256,selective,5399.26025390625,26056785920,48549068800
2,256,selective,5400.2421875,26056786432,48549068800
2,256,selective,5377.04248046875,26056786944,48549068800
2,256,selective,5398.5029296875,26056787456,48549068800
2,1024,full,5480.6640625,24671500288,40204500992
2,1024,full,5482.095703125,24671500800,40204500992
2,1024,full,5464.109375,24671501312,40204500992
2,1024,full,5511.53466796875,24671501824,40204500992
2,1024,full,5552.0927734375,24671502336,40204500992
2,1024,full,5422.73681640625,24671502848,40204500992
2,1024,full,5432.984375,24671503360,40204500992
2,1024,full,5427.63818359375,24671503872,40204500992
2,1024,full,5415.404296875,24671504384,40204500992
2,1024,full,5428.19482421875,24671504896,40204500992
2,64,selective,5698.56787109375,23720221696,35729178624
2,64,selective,5402.7626953125,23720222208,35729178624
2,64,selective,5377.873046875,23720222720,35729178624
2,64,selective,5403.9228515625,23720223232,35729178624
2,64,selective,5504.4951171875,23720223744,35729178624
2,64,selective,5367.69873046875,23720224256,35729178624
2,64,selective,5397.28369140625,23720224768,35729178624
2,64,selective,5388.85009765625,23720225280,35729178624
2,64,selective,5370.80126953125,23720225792,35729178624
2,64,selective,5415.43017578125,23720226304,35729178624
2,256,selective,5509.82080078125,26056782848,48549068800
2,256,selective,5409.57275390625,26056783360,48549068800
2,256,selective,5396.92626953125,26056783872,48549068800
2,256,selective,5420.880859375,26056784384,48549068800
2,256,selective,5412.591796875,26056784896,48549068800
2,256,selective,5527.46240234375,26056785408,48549068800
2,256,selective,5402.28515625,26056785920,48549068800
2,256,selective,5396.12353515625,26056786432,48549068800
2,256,selective,5379.2744140625,26056786944,48549068800
2,256,selective,5403.2294921875,26056787456,48549068800
2,1024,full,5451.14990234375,24671500288,40204500992
2,1024,full,5431.0009765625,24671500800,40204500992
2,1024,full,5426.9462890625,24671501312,40204500992
2,1024,full,5435.97265625,24671501824,40204500992
2,1024,full,5424.005859375,24671502336,40204500992
2,1024,full,5420.11865234375,24671502848,40204500992
2,1024,full,5472.7373046875,24671503360,40204500992
2,1024,full,5428.99951171875,24671503872,40204500992
2,1024,full,5418.23486328125,24671504384,40204500992
2,1024,full,5429.2470703125,24671504896,40204500992
2,64,selective,5409.26708984375,23720221696,35729178624
2,64,selective,5387.037109375,23720222208,35729178624
