2,64,selective,5410.5615234375,23720221696,35729178624
2,64,selective,5385.73876953125,23720222208,35729178624
2,64,selective,5378.9697265625,23720222720,35729178624
2,64,selective,5407.3984375,23720223232,35729178624
2,64,selective,5503.5703125,23720223744,35729178624
2,64,selective,5550.830078125,23720224256,35729178624
2,64,selective,5402.7236328125,23720224768,35729178624
2,64,selective,5401.65966796875,23720225280,35729178624
2,64,selective,5376.70654296875,23720225792,35729178624
2,64,selective,5501.1796875,23720226304,35729178624
2,256,selective,5423.13916015625,26056782848,48549068800
2,256,selective,5413.060546875,26056783360,48549068800
2,256,selective,5419.81884765625,26056783872,48549068800
2,256,selective,5430.3896484375,26056784384,48549068800
2,256,selective,5389.2822265625,26056784896,48549068800
2,256,selective,5379.50732421875,26056785408,48549068800
2,256,selective,5399.1611328125,26056785920,48549068800
2,256,selective,5400.2470703125,26056786432,48549068800
2,256,selective,5377.08056640625,26056786944,48549068800
2,256,selective,5398.42822265625,26056787456,48549068800
2,1024,full,5480.865234375,24671500288,40204500992
2,1024,full,5482.07470703125,24671500800,40204500992
2,1024,full,5464.04931640625,24671501312,40204500992
2,1024,full,5511.5712890625,24671501824,40204500992
2,1024,full,5552.09619140625,24671502336,40204500992
2,1024,full,5422.783203125,24671502848,40204500992
2,1024,full,5432.95849609375,24671503360,40204500992
2,1024,full,5427.64599609375,24671503872,40204500992
2,1024,full,5415.400390625,24671504384,40204500992
2,1024,full,5428.2333984375,24671504896,40204500992
2,64,selective,5698.65087890625,23720221696,35729178624
2,64,selective,5402.8046875,23720222208,35729178624
2,64,selective,5377.8876953125,23720222720,35729178624
2,64,selective,5404.04296875,23720223232,35729178624
2,64,selective,5504.57470703125,23720223744,35729178624
2,64,selective,5367.65966796875,23720224256,35729178624
2,64,selective,5397.38427734375,23720224768,35729178624
2,64,selective,5388.86083984375,23720225280,35729178624
2,64,selective,5370.83154296875,23720225792,35729178624
2,64,selective,5415.47265625,23720226304,35729178624
2,256,selective,5509.94140625,26056782848,48549068800
2,256,selective,5409.58349609375,26056783360,48549068800
2,256,selective,5396.93408203125,26056783872,48549068800
2,256,selective,5420.95263671875,26056784384,48549068800
2,256,selective,5412.60205078125,26056784896,48549068800
2,256,selective,5527.478515625,26056785408,48549068800
2,256,selective,5402.32861328125,26056785920,48549068800
2,256,selective,5396.1943359375,26056786432,48549068800
2,256,selective,5379.30322265625,26056786944,48549068800
2,256,selective,5403.3291015625,26056787456,48549068800
2,1024,full,5451.162109375,24671500288,40204500992
2,1024,full,5431.04931640625,24671500800,40204500992
2,1024,full,5426.95068359375,24671501312,40204500992
2,1024,full,5435.9755859375,24671501824,40204500992
2,1024,full,5424.05126953125,24671502336,40204500992
2,1024,full,5420.083984375,24671502848,40204500992
2,1024,full,5472.89013671875,24671503360,40204500992
2,1024,full,5429.02294921875,24671503872,40204500992
2,1024,full,5418.25439453125,24671504384,40204500992
2,1024,full,5429.2939453125,24671504896,40204500992
2,64,selective,5409.32177734375,23720221696,35729178624
2,64,selective,5387.123046875,23720222208,35729178624
2,64,selective,5475.072265625,23720222720,35729178624
2,64,selective,5412.3408203125,23720223232,35729178624
2,64,selective,5384.81689453125,23720223744,35729178624
2,64,selective,5375.06982421875,23720224256,35729178624
2,64,selective,5400.93896484375,23720224768,35729178624
2,64,selective,5496.193359375,23720225280,35729178624
2,64,selective,5378.53076171875,23720225792,35729178624
2,64,selective,5419.65234375,23720226304,35729178624
2,256,selective,5405.0009765625,26056782848,48549068800
2,256,selective,5388.28857421875,26056783360,48549068800
2,256,selective,5369.06689453125,26056783872,48549068800
2,256,selective,5403.2490234375,26056784384,48549068800
2,256,selective,5389.92822265625,26056784896,48549068800
2,256,selective,5373.6748046875,26056785408,48549068800
2,256,selective,5434.3974609375,26056785920,48549068800
2,256,selective,5390.44677734375,26056786432,48549068800
2,256,selective,5368.1474609375,26056786944,48549068800
2,256,selective,5394.0146484375,26056787456,48549068800
2,1024,full,5447.5966796875,24671500288,40204500992
2,1024,full,5443.6728515625,24671500800,40204500992
2,1024,full,5481.17578125,24671501312,40204500992
2,1024,full,5482.60888671875,24671501824,40204500992
2,1024,full,5583.6826171875,24671502336,40204500992
2,1024,full,5443.798828125,24671502848,40204500992
2,1024,full,5481.205078125,24671503360,40204500992
2,1024,full,5472.439453125,24671503872,40204500992
2,1024,full,5421.76708984375,24671504384,40204500992
2,1024,full,5498.17822265625,24671504896,40204500992
1,4096,full,6220.25244140625,28060669952,43301994496
1,4096,full,6085.146484375,28060670464,43301994496
1,4096,full,5997.60400390625,28060670976,43301994496
1,4096,full,6018.8017578125,28060671488,43301994496
1,4096,full,6009.94775390625,28060672000,43301994496
1,4096,full,6005.6748046875,28060672512,43301994496
1,4096,full,6011.73876953125,28060673024,43301994496
1,4096,full,6050.9775390625,28060673536,43301994496
1,4096,full,6014.6875,28060674048,43301994496
1,4096,full,6038.29248046875,28060674560,43301994496
1,8192,full,10663.85546875,36490843136,54383345664
1,8192,full,10581.369140625,36490843648,54383345664
1,8192,full,10584.4775390625,36490844160,54383345664
1,8192,full,10703.037109375,36490844672,54383345664
1,8192,full,10605.16796875,36490845184,54383345664
1,8192,full,10646.08984375,36490845696,54383345664
1,8192,full,10586.4345703125,36490846208,54383345664
1,8192,full,10576.720703125,36490846720,54383345664
1,8192,full,10673.99609375,36490847232,54383345664
1,8192,full,10599.529296875,36490847744,54383345664
2,64,selective,5397.86083984375,23720221696,35729178624
2,64,selective,5426.0302734375,23720222208,35729178624
2,64,selective,5379.65966796875,23720222720,35729178624
2,64,selective,5396.8798828125,23720223232,35729178624
2,64,selective,5373.48193359375,23720223744,35729178624
2,64,selective,5362.82568359375,23720224256,35729178624
2,64,selective,5393.62158203125,23720224768,35729178624
2,64,selective,5512.47265625,23720225280,35729178624
2,64,selective,5370.578125,23720225792,35729178624
2,64,selective,5477.43310546875,23720226304,35729178624
2,256,selective,5457.16064453125,26056782848,48549068800
2,256,selective,5786.8515625,26056783360,48549068800
2,256,selective,5483.98779296875,26056783872,48549068800
2,256,selective,5430.60205078125,26056784384,48549068800
2,256,selective,5413.45068359375,26056784896,48549068800
2,256,selective,5503.419921875,26056785408,48549068800
2,256,selective,5515.3837890625,26056785920,48549068800
2,256,selective,5404.46044921875,26056786432,48549068800
2,256,selective,5438.1865234375,26056786944,48549068800
2,256,selective,5526.98828125,26056787456,48549068800
2,1024,full,5466.78564453125,24671500288,40204500992
2,1024,full,5443.7861328125,24671500800,40204500992
2,1024,full,5416.29052734375,24671501312,40204500992
2,1024,full,5428.0751953125,24671501824,40204500992
2,1024,full,5424.974609375,24671502336,40204500992
2,1024,full,5446.1279296875,24671502848,40204500992
2,1024,full,5431.29052734375,24671503360,40204500992
2,1024,full,5421.21240234375,24671503872,40204500992
2,1024,full,5417.65576171875,24671504384,40204500992
2,1024,full,5423.609375,24671504896,40204500992
1,4096,full,6018.96142578125,28060669952,43301994496
1,4096,full,6078.2568359375,28060670464,43301994496
1,4096,full,6003.41748046875,28060670976,43301994496
1,4096,full,6040.9716796875,28060671488,43301994496
1,4096,full,6073.22802734375,28060672000,43301994496
1,4096,full,6003.8310546875,28060672512,43301994496
1,4096,full,6069.43212890625,28060673024,43301994496
1,4096,full,6009.35009765625,28060673536,43301994496
1,4096,full,6068.17724609375,28060674048,43301994496
1,4096,full,6009.2705078125,28060674560,43301994496
1,8192,full,10587.83203125,36490843136,54383345664
1,8192,full,10588.494140625,36490843648,54383345664
1,8192,full,10588.1396484375,36490844160,54383345664
1,8192,full,10618.7978515625,36490844672,54383345664
1,8192,full,10587.9912109375,36490845184,54383345664
1,8192,full,10691.2998046875,36490845696,54383345664
1,8192,full,10584.58984375,36490846208,54383345664
1,8192,full,10592.984375,36490846720,54383345664
1,8192,full,10696.7080078125,36490847232,54383345664
1,8192,full,10613.0126953125,36490847744,54383345664
