2,64,selective,898.0555419921875,23720221184,35729178624
2,64,selective,898.5372314453125,23720221696,35729178624
2,64,selective,898.239990234375,23720222208,35729178624
2,64,selective,898.1757202148438,23720222720,35729178624
2,64,selective,898.2352294921875,23720223232,35729178624
2,64,selective,898.2637329101562,23720223744,35729178624
2,64,selective,898.24560546875,23720224256,35729178624
2,64,selective,898.8745727539062,23720224768,35729178624
2,64,selective,898.3560180664062,23720225280,35729178624
2,64,selective,898.30419921875,23720225792,35729178624
2,256,selective,1100.953125,26056782336,48549068800
2,256,selective,1100.94384765625,26056782848,48549068800
2,256,selective,1101.02587890625,26056783360,48549068800
2,256,selective,1101.3509521484375,26056783872,48549068800
2,256,selective,1101.601318359375,26056784384,48549068800
2,256,selective,1101.5628662109375,26056784896,48549068800
2,256,selective,1101.354736328125,26056785408,48549068800
2,256,selective,1101.555419921875,26056785920,48549068800
2,256,selective,1101.48291015625,26056786432,48549068800
2,256,selective,1101.7440185546875,26056786944,48549068800
2,1024,full,2465.292724609375,24671499776,40204500992
2,1024,full,2463.705078125,24671500288,40204500992
2,1024,full,2466.1435546875,24671500800,40204500992
2,1024,full,2468.831787109375,24671501312,40204500992
2,1024,full,2469.49169921875,24671501824,40204500992
2,1024,full,2471.69140625,24671502336,40204500992
2,1024,full,2460.482421875,24671502848,40204500992
2,1024,full,2464.3818359375,24671503360,40204500992
2,1024,full,2473.577880859375,24671503872,40204500992
2,1024,full,2475.557373046875,24671504384,40204500992
2,64,selective,893.9496459960938,23720221184,35729178624
2,64,selective,893.970947265625,23720221696,35729178624
2,64,selective,893.6802978515625,23720222208,35729178624
2,64,selective,894.0587768554688,23720222720,35729178624
2,64,selective,893.8704833984375,23720223232,35729178624
2,64,selective,894.0888061523438,23720223744,35729178624
2,64,selective,894.0137329101562,23720224256,35729178624
2,64,selective,893.9943237304688,23720224768,35729178624
2,64,selective,893.8977661132812,23720225280,35729178624
2,64,selective,894.02001953125,23720225792,35729178624
2,256,selective,1092.9495849609375,26056782336,48549068800
2,256,selective,1092.6092529296875,26056782848,48549068800
2,256,selective,1093.1236572265625,26056783360,48549068800
2,256,selective,1092.9251708984375,26056783872,48549068800
2,256,selective,1092.9481201171875,26056784384,48549068800
2,256,selective,1092.94482421875,26056784896,48549068800
2,256,selective,1092.79052734375,26056785408,48549068800
2,256,selective,1093.13427734375,26056785920,48549068800
2,256,selective,1093.212646484375,26056786432,48549068800
2,256,selective,1092.8841552734375,26056786944,48549068800
2,1024,full,2457.269287109375,24671499776,40204500992
2,1024,full,2454.125732421875,24671500288,40204500992
2,1024,full,2452.998291015625,24671500800,40204500992
2,1024,full,2458.457275390625,24671501312,40204500992
2,1024,full,2453.5732421875,24671501824,40204500992
2,1024,full,2457.627197265625,24671502336,40204500992
2,1024,full,2460.049072265625,24671502848,40204500992
2,1024,full,2458.386474609375,24671503360,40204500992
2,1024,full,2456.617919921875,24671503872,40204500992
2,1024,full,2452.978515625,24671504384,40204500992
2,64,selective,897.8248901367188,23720221184,35729178624
2,64,selective,897.5155639648438,23720221696,35729178624
2,64,selective,897.432861328125,23720222208,35729178624
2,64,selective,897.620849609375,23720222720,35729178624
2,64,selective,897.6077270507812,23720223232,35729178624
2,64,selective,897.7476196289062,23720223744,35729178624
2,64,selective,897.2887573242188,23720224256,35729178624
2,64,selective,897.7133178710938,23720224768,35729178624
2,64,selective,897.5509033203125,23720225280,35729178624
2,64,selective,897.7591552734375,23720225792,35729178624
2,256,selective,1099.541748046875,26056782336,48549068800
2,256,selective,1098.856201171875,26056782848,48549068800
2,256,selective,1099.20947265625,26056783360,48549068800
2,256,selective,1099.5841064453125,26056783872,48549068800
2,256,selective,1099.55126953125,26056784384,48549068800
2,256,selective,1099.600341796875,26056784896,48549068800
2,256,selective,1098.986328125,26056785408,48549068800
2,256,selective,1099.1614990234375,26056785920,48549068800
2,256,selective,1099.014404296875,26056786432,48549068800
2,256,selective,1098.9686279296875,26056786944,48549068800
2,1024,full,2453.4384765625,24671499776,40204500992
2,1024,full,2459.245849609375,24671500288,40204500992
2,1024,full,2455.6064453125,24671500800,40204500992
2,1024,full,2458.33544921875,24671501312,40204500992
2,1024,full,2458.8994140625,24671501824,40204500992
2,1024,full,2459.353271484375,24671502336,40204500992
2,1024,full,2459.992919921875,24671502848,40204500992
2,1024,full,2467.627197265625,24671503360,40204500992
2,1024,full,2464.252685546875,24671503872,40204500992
2,1024,full,2460.121337890625,24671504384,40204500992
1,4096,full,4571.16162109375,28060669440,43301994496
1,4096,full,4572.4951171875,28060669952,43301994496
