2,64,selective,5410.4599609375,23720221696,35729178624
2,64,selective,5385.568359375,23720222208,35729178624
2,64,selective,5378.94970703125,23720222720,35729178624
2,64,selective,5407.35302734375,23720223232,35729178624
2,64,selective,5503.54150390625,23720223744,35729178624
2,64,selective,5550.84765625,23720224256,35729178624
2,64,selective,5402.6962890625,23720224768,35729178624
2,64,selective,5401.59326171875,23720225280,35729178624
2,64,selective,5376.994140625,23720225792,35729178624
2,64,selective,5501.13623046875,23720226304,35729178624
2,256,selective,5423.07470703125,26056782848,48549068800
2,256,selective,5413.04638671875,26056783360,48549068800
2,256,selective,5419.80859375,26056783872,48549068800
2,256,selective,5430.2890625,26056784384,48549068800
2,256,selective,5389.3056640625,26056784896,48549068800
2,256,selective,5379.44580078125,26056785408,48549068800
2,256,selective,5399.21240234375,26056785920,48549068800
2,256,selective,5400.1103515625,26056786432,48549068800
2,256,selective,5377.1103515625,26056786944,48549068800
2,256,selective,5398.4619140625,26056787456,48549068800
2,1024,full,5480.85693359375,24671500288,40204500992
2,1024,full,5482.017578125,24671500800,40204500992
2,1024,full,5464.0576171875,24671501312,40204500992
2,1024,full,5511.5458984375,24671501824,40204500992
2,1024,full,5552.09130859375,24671502336,40204500992
2,1024,full,5422.80908203125,24671502848,40204500992
2,1024,full,5432.94140625,24671503360,40204500992
2,1024,full,5427.6591796875,24671503872,40204500992
2,1024,full,5415.42431640625,24671504384,40204500992
2,1024,full,5428.21630859375,24671504896,40204500992
2,64,selective,5698.681640625,23720221696,35729178624
2,64,selective,5402.81005859375,23720222208,35729178624
2,64,selective,5377.9619140625,23720222720,35729178624
2,64,selective,5404.0390625,23720223232,35729178624
2,64,selective,5504.62890625,23720223744,35729178624
2,64,selective,5367.68994140625,23720224256,35729178624
2,64,selective,5397.37841796875,23720224768,35729178624
2,64,selective,5388.9130859375,23720225280,35729178624
2,64,selective,5370.85400390625,23720225792,35729178624
2,64,selective,5415.49365234375,23720226304,35729178624
2,256,selective,5509.94384765625,26056782848,48549068800
2,256,selective,5409.5869140625,26056783360,48549068800
2,256,selective,5396.916015625,26056783872,48549068800
2,256,selective,5420.92431640625,26056784384,48549068800
2,256,selective,5412.59814453125,26056784896,48549068800
2,256,selective,5527.5341796875,26056785408,48549068800
2,256,selective,5402.341796875,26056785920,48549068800
2,256,selective,5396.1865234375,26056786432,48549068800
2,256,selective,5379.318359375,26056786944,48549068800
2,256,selective,5403.29638671875,26056787456,48549068800
2,1024,full,5451.1826171875,24671500288,40204500992
2,1024,full,5431.03857421875,24671500800,40204500992
2,1024,full,5426.98681640625,24671501312,40204500992
2,1024,full,5436.048828125,24671501824,40204500992
2,1024,full,5424.01513671875,24671502336,40204500992
2,1024,full,5420.12646484375,24671502848,40204500992
2,1024,full,5472.94775390625,24671503360,40204500992
2,1024,full,5429.07080078125,24671503872,40204500992
2,1024,full,5418.248046875,24671504384,40204500992
2,1024,full,5429.29443359375,24671504896,40204500992
2,64,selective,5409.345703125,23720221696,35729178624
2,64,selective,5387.111328125,23720222208,35729178624
2,64,selective,5475.16650390625,23720222720,35729178624
2,64,selective,5412.39208984375,23720223232,35729178624
2,64,selective,5384.72998046875,23720223744,35729178624
2,64,selective,5375.109375,23720224256,35729178624
2,64,selective,5400.9716796875,23720224768,35729178624
2,64,selective,5496.16796875,23720225280,35729178624
2,64,selective,5378.6259765625,23720225792,35729178624
2,64,selective,5419.67138671875,23720226304,35729178624
2,256,selective,5405.0986328125,26056782848,48549068800
2,256,selective,5388.3232421875,26056783360,48549068800
2,256,selective,5369.05908203125,26056783872,48549068800
2,256,selective,5403.162109375,26056784384,48549068800
2,256,selective,5390.03125,26056784896,48549068800
2,256,selective,5373.73583984375,26056785408,48549068800
2,256,selective,5434.36865234375,26056785920,48549068800
2,256,selective,5390.45849609375,26056786432,48549068800
2,256,selective,5368.13525390625,26056786944,48549068800
2,256,selective,5394.00830078125,26056787456,48549068800
2,1024,full,5447.55859375,24671500288,40204500992
2,1024,full,5443.60791015625,24671500800,40204500992
2,1024,full,5481.1455078125,24671501312,40204500992
2,1024,full,5482.63232421875,24671501824,40204500992
2,1024,full,5583.6552734375,24671502336,40204500992
2,1024,full,5443.8330078125,24671502848,40204500992
2,1024,full,5481.2158203125,24671503360,40204500992
2,1024,full,5472.435546875,24671503872,40204500992
2,1024,full,5421.7763671875,24671504384,40204500992
2,1024,full,5498.11376953125,24671504896,40204500992
1,4096,full,6220.27587890625,28060669952,43301994496
1,4096,full,6085.08349609375,28060670464,43301994496
1,4096,full,5997.6220703125,28060670976,43301994496
1,4096,full,6018.8603515625,28060671488,43301994496
1,4096,full,6009.916015625,28060672000,43301994496
1,4096,full,6005.6953125,28060672512,43301994496
1,4096,full,6011.716796875,28060673024,43301994496
1,4096,full,6051.01171875,28060673536,43301994496
1,4096,full,6014.671875,28060674048,43301994496
1,4096,full,6038.28515625,28060674560,43301994496
1,8192,full,10663.8505859375,36490843136,54383345664
1,8192,full,10581.40625,36490843648,54383345664
1,8192,full,10584.4462890625,36490844160,54383345664
1,8192,full,10703.0380859375,36490844672,54383345664
1,8192,full,10605.15625,36490845184,54383345664
1,8192,full,10646.08203125,36490845696,54383345664
1,8192,full,10586.4287109375,36490846208,54383345664
1,8192,full,10576.734375,36490846720,54383345664
1,8192,full,10674.2451171875,36490847232,54383345664
1,8192,full,10599.5615234375,36490847744,54383345664
2,64,selective,5397.8984375,23720221696,35729178624
