2,64,selective,897.6890258789062,23720221184,35729178624
2,64,selective,897.4669799804688,23720221696,35729178624
2,64,selective,897.8170776367188,23720222208,35729178624
2,64,selective,897.4501953125,23720222720,35729178624
2,64,selective,897.5208740234375,23720223232,35729178624
2,64,selective,897.552001953125,23720223744,35729178624
2,64,selective,897.5567626953125,23720224256,35729178624
2,64,selective,897.7698974609375,23720224768,35729178624
2,64,selective,897.3555297851562,23720225280,35729178624
2,64,selective,897.5523071289062,23720225792,35729178624
2,256,selective,1097.6544189453125,26056782336,48549068800
2,256,selective,1097.7987060546875,26056782848,48549068800
2,256,selective,1097.242431640625,26056783360,48549068800
2,256,selective,1097.5703125,26056783872,48549068800
2,256,selective,1097.668212890625,26056784384,48549068800
2,256,selective,1097.1494140625,26056784896,48549068800
2,256,selective,1097.04345703125,26056785408,48549068800
2,256,selective,1097.8753662109375,26056785920,48549068800
2,256,selective,1097.32177734375,26056786432,48549068800
2,256,selective,1097.4947509765625,26056786944,48549068800
2,1024,full,2472.800048828125,24671499776,40204500992
2,1024,full,2474.603759765625,24671500288,40204500992
2,1024,full,2474.2568359375,24671500800,40204500992
2,1024,full,2479.214111328125,24671501312,40204500992
2,1024,full,2477.49169921875,24671501824,40204500992
2,1024,full,2474.091796875,24671502336,40204500992
2,1024,full,2474.2568359375,24671502848,40204500992
2,1024,full,2480.353515625,24671503360,40204500992
2,1024,full,2478.05810546875,24671503872,40204500992
2,1024,full,2475.103515625,24671504384,40204500992
2,64,selective,897.8421630859375,23720221184,35729178624
2,64,selective,897.7724609375,23720221696,35729178624
2,64,selective,898.4235229492188,23720222208,35729178624
2,64,selective,898.0108642578125,23720222720,35729178624
2,64,selective,897.9370727539062,23720223232,35729178624
2,64,selective,898.0176391601562,23720223744,35729178624
2,64,selective,898.0621948242188,23720224256,35729178624
2,64,selective,897.7858276367188,23720224768,35729178624
2,64,selective,897.8585205078125,23720225280,35729178624
2,64,selective,897.8173217773438,23720225792,35729178624
2,256,selective,1104.20068359375,26056782336,48549068800
2,256,selective,1104.42333984375,26056782848,48549068800
2,256,selective,1104.4442138671875,26056783360,48549068800
2,256,selective,1104.0985107421875,26056783872,48549068800
2,256,selective,1104.3797607421875,26056784384,48549068800
2,256,selective,1104.97265625,26056784896,48549068800
2,256,selective,1104.6376953125,26056785408,48549068800
2,256,selective,1104.5865478515625,26056785920,48549068800
2,256,selective,1104.3291015625,26056786432,48549068800
2,256,selective,1104.60107421875,26056786944,48549068800
2,1024,full,2542.487548828125,24671499776,40204500992
2,1024,full,2532.291015625,24671500288,40204500992
2,1024,full,2535.392333984375,24671500800,40204500992
2,1024,full,2540.17919921875,24671501312,40204500992
2,1024,full,2536.27197265625,24671501824,40204500992
2,1024,full,2538.443603515625,24671502336,40204500992
2,1024,full,2536.776611328125,24671502848,40204500992
2,1024,full,2540.29248046875,24671503360,40204500992
2,1024,full,2541.4658203125,24671503872,40204500992
2,1024,full,2539.939208984375,24671504384,40204500992
2,64,selective,897.6390380859375,23720221184,35729178624
2,64,selective,897.8604736328125,23720221696,35729178624
2,64,selective,897.541015625,23720222208,35729178624
2,64,selective,897.6726684570312,23720222720,35729178624
