2,64,selective,5410.470703125,23720221696,35729178624
2,64,selective,5385.767578125,23720222208,35729178624
2,64,selective,5378.88037109375,23720222720,35729178624
2,64,selective,5407.35888671875,23720223232,35729178624
2,64,selective,5503.52099609375,23720223744,35729178624
2,64,selective,5550.78466796875,23720224256,35729178624
2,64,selective,5402.6923828125,23720224768,35729178624
2,64,selective,5401.6162109375,23720225280,35729178624
2,64,selective,5376.93408203125,23720225792,35729178624
2,64,selective,5501.0673828125,23720226304,35729178624
2,256,selective,5423.14892578125,26056782848,48549068800
2,256,selective,5413.03125,26056783360,48549068800
2,256,selective,5419.7568359375,26056783872,48549068800
2,256,selective,5430.17236328125,26056784384,48549068800
2,256,selective,5389.208984375,26056784896,48549068800
2,256,selective,5379.48876953125,26056785408,48549068800
2,256,selective,5399.11083984375,26056785920,48549068800
2,256,selective,5400.26611328125,26056786432,48549068800
2,256,selective,5376.7861328125,26056786944,48549068800
2,256,selective,5398.45751953125,26056787456,48549068800
2,1024,full,5480.75927734375,24671500288,40204500992
2,1024,full,5482.140625,24671500800,40204500992
2,1024,full,5464.0791015625,24671501312,40204500992
2,1024,full,5511.59375,24671501824,40204500992
2,1024,full,5552.14404296875,24671502336,40204500992
2,1024,full,5422.79736328125,24671502848,40204500992
2,1024,full,5432.99072265625,24671503360,40204500992
2,1024,full,5427.68798828125,24671503872,40204500992
2,1024,full,5415.3935546875,24671504384,40204500992
2,1024,full,5428.2783203125,24671504896,40204500992
2,64,selective,5698.6533203125,23720221696,35729178624
2,64,selective,5402.83154296875,23720222208,35729178624
2,64,selective,5377.8671875,23720222720,35729178624
2,64,selective,5404.04541015625,23720223232,35729178624
2,64,selective,5504.5537109375,23720223744,35729178624
2,64,selective,5367.68505859375,23720224256,35729178624
2,64,selective,5397.40087890625,23720224768,35729178624
2,64,selective,5388.89111328125,23720225280,35729178624
2,64,selective,5370.83935546875,23720225792,35729178624
2,64,selective,5415.419921875,23720226304,35729178624
2,256,selective,5509.95654296875,26056782848,48549068800
2,256,selective,5409.5947265625,26056783360,48549068800
2,256,selective,5396.9990234375,26056783872,48549068800
2,256,selective,5420.89208984375,26056784384,48549068800
2,256,selective,5412.6591796875,26056784896,48549068800
2,256,selective,5527.4111328125,26056785408,48549068800
2,256,selective,5402.427734375,26056785920,48549068800
2,256,selective,5396.1083984375,26056786432,48549068800
2,256,selective,5379.40234375,26056786944,48549068800
2,256,selective,5403.2470703125,26056787456,48549068800
2,1024,full,5451.22216796875,24671500288,40204500992
2,1024,full,5430.9794921875,24671500800,40204500992
2,1024,full,5427.06201171875,24671501312,40204500992
2,1024,full,5436.03857421875,24671501824,40204500992
2,1024,full,5424.08447265625,24671502336,40204500992
2,1024,full,5420.1328125,24671502848,40204500992
2,1024,full,5472.96875,24671503360,40204500992
2,1024,full,5429.1123046875,24671503872,40204500992
2,1024,full,5418.22021484375,24671504384,40204500992
2,1024,full,5429.33544921875,24671504896,40204500992
2,64,selective,5409.2802734375,23720221696,35729178624
2,64,selective,5387.1611328125,23720222208,35729178624
2,64,selective,5475.0654296875,23720222720,35729178624
2,64,selective,5412.42333984375,23720223232,35729178624
2,64,selective,5384.796875,23720223744,35729178624
2,64,selective,5375.10546875,23720224256,35729178624
2,64,selective,5400.91064453125,23720224768,35729178624
2,64,selective,5496.23681640625,23720225280,35729178624
2,64,selective,5378.5419921875,23720225792,35729178624
2,64,selective,5419.650390625,23720226304,35729178624
2,256,selective,5405.09375,26056782848,48549068800
2,256,selective,5388.2333984375,26056783360,48549068800
2,256,selective,5369.05859375,26056783872,48549068800
2,256,selective,5403.359375,26056784384,48549068800
2,256,selective,5389.8916015625,26056784896,48549068800
2,256,selective,5373.7060546875,26056785408,48549068800
2,256,selective,5434.35400390625,26056785920,48549068800
2,256,selective,5390.41845703125,26056786432,48549068800
2,256,selective,5368.1689453125,26056786944,48549068800
2,256,selective,5393.99072265625,26056787456,48549068800
2,1024,full,5447.65625,24671500288,40204500992
2,1024,full,5443.642578125,24671500800,40204500992
2,1024,full,5481.130859375,24671501312,40204500992
2,1024,full,5482.63427734375,24671501824,40204500992
2,1024,full,5583.72607421875,24671502336,40204500992
2,1024,full,5443.89111328125,24671502848,40204500992
2,1024,full,5481.19580078125,24671503360,40204500992
2,1024,full,5472.52978515625,24671503872,40204500992
2,1024,full,5421.75244140625,24671504384,40204500992
2,1024,full,5498.1484375,24671504896,40204500992
1,4096,full,6220.11962890625,28060669952,43301994496
1,4096,full,6085.15966796875,28060670464,43301994496
1,4096,full,5997.6396484375,28060670976,43301994496
1,4096,full,6018.8046875,28060671488,43301994496
1,4096,full,6010.04443359375,28060672000,43301994496
1,4096,full,6005.74169921875,28060672512,43301994496
1,4096,full,6011.78466796875,28060673024,43301994496
1,4096,full,6051.05029296875,28060673536,43301994496
1,4096,full,6014.80859375,28060674048,43301994496
1,4096,full,6038.29931640625,28060674560,43301994496
1,8192,full,10663.8681640625,36490843136,54383345664
1,8192,full,10581.4052734375,36490843648,54383345664
1,8192,full,10584.4912109375,36490844160,54383345664
1,8192,full,10703.13671875,36490844672,54383345664
1,8192,full,10605.037109375,36490845184,54383345664
1,8192,full,10646.1572265625,36490845696,54383345664
1,8192,full,10586.3896484375,36490846208,54383345664
1,8192,full,10576.775390625,36490846720,54383345664
1,8192,full,10674.2451171875,36490847232,54383345664
1,8192,full,10599.6064453125,36490847744,54383345664
2,64,selective,5397.873046875,23720221696,35729178624
2,64,selective,5426.001953125,23720222208,35729178624
2,64,selective,5379.6455078125,23720222720,35729178624
2,64,selective,5396.9423828125,23720223232,35729178624
2,64,selective,5373.5009765625,23720223744,35729178624
2,64,selective,5362.8134765625,23720224256,35729178624
2,64,selective,5393.70166015625,23720224768,35729178624
2,64,selective,5512.4912109375,23720225280,35729178624
2,64,selective,5370.60595703125,23720225792,35729178624
2,64,selective,5477.47265625,23720226304,35729178624
2,256,selective,5457.19580078125,26056782848,48549068800
2,256,selective,5786.83544921875,26056783360,48549068800
2,256,selective,5483.92236328125,26056783872,48549068800
2,256,selective,5430.57568359375,26056784384,48549068800
2,256,selective,5413.49755859375,26056784896,48549068800
2,256,selective,5503.361328125,26056785408,48549068800
2,256,selective,5515.39111328125,26056785920,48549068800
2,256,selective,5404.49755859375,26056786432,48549068800
2,256,selective,5438.18798828125,26056786944,48549068800
2,256,selective,5526.9482421875,26056787456,48549068800
2,1024,full,5466.6533203125,24671500288,40204500992
2,1024,full,5443.82958984375,24671500800,40204500992
2,1024,full,5416.3408203125,24671501312,40204500992
2,1024,full,5428.107421875,24671501824,40204500992
2,1024,full,5425.03759765625,24671502336,40204500992
2,1024,full,5446.12548828125,24671502848,40204500992
2,1024,full,5431.3916015625,24671503360,40204500992
2,1024,full,5421.263671875,24671503872,40204500992
2,1024,full,5417.81396484375,24671504384,40204500992
2,1024,full,5423.58984375,24671504896,40204500992
1,4096,full,6018.904296875,28060669952,43301994496
1,4096,full,6078.24560546875,28060670464,43301994496
1,4096,full,6003.431640625,28060670976,43301994496
1,4096,full,6041.0263671875,28060671488,43301994496
1,4096,full,6073.228515625,28060672000,43301994496
1,4096,full,6003.90283203125,28060672512,43301994496
1,4096,full,6069.41162109375,28060673024,43301994496
1,4096,full,6009.396484375,28060673536,43301994496
1,4096,full,6068.2568359375,28060674048,43301994496
1,4096,full,6009.2734375,28060674560,43301994496
1,8192,full,10587.828125,36490843136,54383345664
1,8192,full,10588.5107421875,36490843648,54383345664
1,8192,full,10588.1318359375,36490844160,54383345664
1,8192,full,10618.822265625,36490844672,54383345664
1,8192,full,10588.0078125,36490845184,54383345664
1,8192,full,10691.2744140625,36490845696,54383345664
1,8192,full,10584.6640625,36490846208,54383345664
1,8192,full,10592.7822265625,36490846720,54383345664
1,8192,full,10696.755859375,36490847232,54383345664
1,8192,full,10613.0087890625,36490847744,54383345664
