2,64,selective,898.4872436523438,23720221184,35729178624
2,64,selective,898.58544921875,23720221696,35729178624
2,64,selective,898.573486328125,23720222208,35729178624
2,64,selective,898.5029907226562,23720222720,35729178624
2,64,selective,898.3762817382812,23720223232,35729178624
2,64,selective,898.4437255859375,23720223744,35729178624
2,64,selective,898.3971557617188,23720224256,35729178624
2,64,selective,898.5966796875,23720224768,35729178624
2,64,selective,898.424072265625,23720225280,35729178624
2,64,selective,898.6080932617188,23720225792,35729178624
2,256,selective,1097.1907958984375,26056782336,48549068800
2,256,selective,1097.078125,26056782848,48549068800
2,256,selective,1097.4146728515625,26056783360,48549068800
2,256,selective,1097.897216796875,26056783872,48549068800
2,256,selective,1097.1568603515625,26056784384,48549068800
2,256,selective,1097.0472412109375,26056784896,48549068800
2,256,selective,1097.6748046875,26056785408,48549068800
2,256,selective,1097.67333984375,26056785920,48549068800
2,256,selective,1097.1444091796875,26056786432,48549068800
2,256,selective,1097.0345458984375,26056786944,48549068800
2,1024,full,2448.879638671875,24671499776,40204500992
2,1024,full,2450.39453125,24671500288,40204500992
2,1024,full,2451.107666015625,24671500800,40204500992
2,1024,full,2451.873779296875,24671501312,40204500992
2,1024,full,2454.29443359375,24671501824,40204500992
2,1024,full,2453.720458984375,24671502336,40204500992
2,1024,full,2453.0048828125,24671502848,40204500992
2,1024,full,2457.34326171875,24671503360,40204500992
2,1024,full,2457.2490234375,24671503872,40204500992
2,1024,full,2452.47119140625,24671504384,40204500992
2,64,selective,897.5572509765625,23720221184,35729178624
2,64,selective,897.7598266601562,23720221696,35729178624
2,64,selective,897.5994873046875,23720222208,35729178624
2,64,selective,897.62939453125,23720222720,35729178624
2,64,selective,897.6956787109375,23720223232,35729178624
2,64,selective,897.7573852539062,23720223744,35729178624
2,64,selective,897.4526977539062,23720224256,35729178624
2,64,selective,897.6084594726562,23720224768,35729178624
2,64,selective,897.5778198242188,23720225280,35729178624
2,64,selective,897.7556762695312,23720225792,35729178624
2,256,selective,1097.2764892578125,26056782336,48549068800
2,256,selective,1097.5079345703125,26056782848,48549068800
2,256,selective,1097.378173828125,26056783360,48549068800
2,256,selective,1097.8387451171875,26056783872,48549068800
2,256,selective,1097.7940673828125,26056784384,48549068800
2,256,selective,1097.63037109375,26056784896,48549068800
2,256,selective,1097.6392822265625,26056785408,48549068800
2,256,selective,1098.0335693359375,26056785920,48549068800
2,256,selective,1097.3948974609375,26056786432,48549068800
2,256,selective,1098.12353515625,26056786944,48549068800
2,1024,full,2449.01953125,24671499776,40204500992
2,1024,full,2445.898193359375,24671500288,40204500992
2,1024,full,2450.00244140625,24671500800,40204500992
2,1024,full,2446.5712890625,24671501312,40204500992
2,1024,full,2443.225830078125,24671501824,40204500992
2,1024,full,2446.935791015625,24671502336,40204500992
2,1024,full,2451.569580078125,24671502848,40204500992
2,1024,full,2446.86962890625,24671503360,40204500992
2,1024,full,2450.17333984375,24671503872,40204500992
2,1024,full,2446.01416015625,24671504384,40204500992
2,64,selective,897.9685668945312,23720221184,35729178624
2,64,selective,898.1669921875,23720221696,35729178624
2,64,selective,898.01416015625,23720222208,35729178624
2,64,selective,898.1431274414062,23720222720,35729178624
2,64,selective,898.1219482421875,23720223232,35729178624
2,64,selective,898.1510620117188,23720223744,35729178624
2,64,selective,898.1625366210938,23720224256,35729178624
2,64,selective,897.99267578125,23720224768,35729178624
2,64,selective,897.7894897460938,23720225280,35729178624
2,64,selective,898.3422241210938,23720225792,35729178624
2,256,selective,1100.7276611328125,26056782336,48549068800
2,256,selective,1100.7669677734375,26056782848,48549068800
2,256,selective,1100.765380859375,26056783360,48549068800
2,256,selective,1100.71337890625,26056783872,48549068800
2,256,selective,1101.0352783203125,26056784384,48549068800
2,256,selective,1100.606689453125,26056784896,48549068800
2,256,selective,1100.78173828125,26056785408,48549068800
2,256,selective,1101.1461181640625,26056785920,48549068800
2,256,selective,1101.1439208984375,26056786432,48549068800
2,256,selective,1101.2137451171875,26056786944,48549068800
2,1024,full,2462.986083984375,24671499776,40204500992
2,1024,full,2463.39453125,24671500288,40204500992
2,1024,full,2463.825439453125,24671500800,40204500992
2,1024,full,2463.6708984375,24671501312,40204500992
2,1024,full,2467.876953125,24671501824,40204500992
2,1024,full,2462.09814453125,24671502336,40204500992
2,1024,full,2466.302734375,24671502848,40204500992
2,1024,full,2467.625732421875,24671503360,40204500992
2,1024,full,2469.1435546875,24671503872,40204500992
2,1024,full,2468.766845703125,24671504384,40204500992
1,4096,full,4569.66845703125,28060669440,43301994496
1,4096,full,4574.015625,28060669952,43301994496
1,4096,full,4585.4072265625,28060670464,43301994496
1,4096,full,4582.54248046875,28060670976,43301994496
1,4096,full,4572.62060546875,28060671488,43301994496
1,4096,full,4586.2568359375,28060672000,43301994496
1,4096,full,4577.81884765625,28060672512,43301994496
1,4096,full,4585.89990234375,28060673024,43301994496
1,4096,full,4584.87939453125,28060673536,43301994496
1,4096,full,4580.4775390625,28060674048,43301994496
1,8192,full,8990.802734375,36490842624,54383345664
1,8192,full,9006.658203125,36490843136,54383345664
1,8192,full,8997.0283203125,36490843648,54383345664
1,8192,full,9003.564453125,36490844160,54383345664
1,8192,full,9005.998046875,36490844672,54383345664
1,8192,full,9014.2861328125,36490845184,54383345664
1,8192,full,9006.62890625,36490845696,54383345664
1,8192,full,8995.01953125,36490846208,54383345664
1,8192,full,8996.47265625,36490846720,54383345664
1,8192,full,9007.2412109375,36490847232,54383345664
2,64,selective,898.5181274414062,23720221184,35729178624
2,64,selective,898.5167236328125,23720221696,35729178624
2,64,selective,898.4366455078125,23720222208,35729178624
2,64,selective,898.5765380859375,23720222720,35729178624
2,64,selective,898.5592651367188,23720223232,35729178624
2,64,selective,898.390869140625,23720223744,35729178624
2,64,selective,898.4337158203125,23720224256,35729178624
2,64,selective,898.5376586914062,23720224768,35729178624
2,64,selective,898.4518432617188,23720225280,35729178624
2,64,selective,898.3756103515625,23720225792,35729178624
2,256,selective,1100.213134765625,26056782336,48549068800
2,256,selective,1100.2188720703125,26056782848,48549068800
2,256,selective,1100.2208251953125,26056783360,48549068800
2,256,selective,1100.823486328125,26056783872,48549068800
2,256,selective,1100.3555908203125,26056784384,48549068800
2,256,selective,1099.9210205078125,26056784896,48549068800
2,256,selective,1099.9776611328125,26056785408,48549068800
2,256,selective,1100.3331298828125,26056785920,48549068800
2,256,selective,1100.107666015625,26056786432,48549068800
2,256,selective,1100.1136474609375,26056786944,48549068800
2,1024,full,2474.35400390625,24671499776,40204500992
2,1024,full,2477.330078125,24671500288,40204500992
2,1024,full,2480.1328125,24671500800,40204500992
2,1024,full,2479.51513671875,24671501312,40204500992
2,1024,full,2468.531982421875,24671501824,40204500992
2,1024,full,2478.453125,24671502336,40204500992
