2,64,selective,902.5335693359375,23720221184,35729178624
2,64,selective,902.65380859375,23720221696,35729178624
2,64,selective,902.4444580078125,23720222208,35729178624
2,64,selective,902.4674682617188,23720222720,35729178624
2,64,selective,902.3694458007812,23720223232,35729178624
2,64,selective,902.2230224609375,23720223744,35729178624
2,64,selective,902.6045532226562,23720224256,35729178624
2,64,selective,902.4653930664062,23720224768,35729178624
2,64,selective,903.1170043945312,23720225280,35729178624
2,64,selective,902.3224487304688,23720225792,35729178624
2,256,selective,1102.140380859375,26056782336,48549068800
2,256,selective,1102.291748046875,26056782848,48549068800
2,256,selective,1102.3389892578125,26056783360,48549068800
2,256,selective,1102.6241455078125,26056783872,48549068800
2,256,selective,1101.996337890625,26056784384,48549068800
2,256,selective,1102.3189697265625,26056784896,48549068800
2,256,selective,1102.54833984375,26056785408,48549068800
2,256,selective,1102.248779296875,26056785920,48549068800
2,256,selective,1102.502197265625,26056786432,48549068800
2,256,selective,1102.7874755859375,26056786944,48549068800
2,1024,full,2493.507568359375,24671499776,40204500992
2,1024,full,2501.45361328125,24671500288,40204500992
2,1024,full,2497.9638671875,24671500800,40204500992
2,1024,full,2499.330810546875,24671501312,40204500992
2,1024,full,2501.88232421875,24671501824,40204500992
2,1024,full,2502.40234375,24671502336,40204500992
2,1024,full,2503.3271484375,24671502848,40204500992
2,1024,full,2510.793701171875,24671503360,40204500992
2,1024,full,2508.484130859375,24671503872,40204500992
2,1024,full,2511.734619140625,24671504384,40204500992
2,64,selective,897.8848266601562,23720221184,35729178624
2,64,selective,898.1130981445312,23720221696,35729178624
2,64,selective,897.9718017578125,23720222208,35729178624
2,64,selective,897.908935546875,23720222720,35729178624
2,64,selective,898.05810546875,23720223232,35729178624
2,64,selective,898.0132446289062,23720223744,35729178624
2,64,selective,898.1864624023438,23720224256,35729178624
2,64,selective,898.0859375,23720224768,35729178624
2,64,selective,897.9237670898438,23720225280,35729178624
2,64,selective,898.0628051757812,23720225792,35729178624
2,256,selective,1100.6243896484375,26056782336,48549068800
2,256,selective,1100.7857666015625,26056782848,48549068800
2,256,selective,1100.7811279296875,26056783360,48549068800
2,256,selective,1100.9716796875,26056783872,48549068800
