2,64,selective,5410.51025390625,23720221696,35729178624
2,64,selective,5385.7822265625,23720222208,35729178624
2,64,selective,5378.99609375,23720222720,35729178624
2,64,selective,5407.34033203125,23720223232,35729178624
2,64,selective,5503.54736328125,23720223744,35729178624
2,64,selective,5550.8427734375,23720224256,35729178624
2,64,selective,5402.75244140625,23720224768,35729178624
2,64,selective,5401.60205078125,23720225280,35729178624
2,64,selective,5376.94189453125,23720225792,35729178624
2,64,selective,5501.13720703125,23720226304,35729178624
2,256,selective,5423.0625,26056782848,48549068800
2,256,selective,5413.1181640625,26056783360,48549068800
2,256,selective,5419.7666015625,26056783872,48549068800
2,256,selective,5430.396484375,26056784384,48549068800
2,256,selective,5389.32177734375,26056784896,48549068800
2,256,selective,5379.4794921875,26056785408,48549068800
2,256,selective,5399.189453125,26056785920,48549068800
2,256,selective,5400.1845703125,26056786432,48549068800
2,256,selective,5377.0751953125,26056786944,48549068800
2,256,selective,5398.42626953125,26056787456,48549068800
2,1024,full,5480.83447265625,24671500288,40204500992
2,1024,full,5482.05322265625,24671500800,40204500992
2,1024,full,5464.078125,24671501312,40204500992
2,1024,full,5511.515625,24671501824,40204500992
2,1024,full,5552.11474609375,24671502336,40204500992
2,1024,full,5422.568359375,24671502848,40204500992
2,1024,full,5432.94384765625,24671503360,40204500992
2,1024,full,5427.68359375,24671503872,40204500992
2,1024,full,5415.32666015625,24671504384,40204500992
2,1024,full,5428.208984375,24671504896,40204500992
2,64,selective,5698.69189453125,23720221696,35729178624
2,64,selective,5402.7021484375,23720222208,35729178624
2,64,selective,5377.89111328125,23720222720,35729178624
2,64,selective,5403.98974609375,23720223232,35729178624
2,64,selective,5504.5537109375,23720223744,35729178624
2,64,selective,5367.64599609375,23720224256,35729178624
2,64,selective,5397.36181640625,23720224768,35729178624
2,64,selective,5388.8681640625,23720225280,35729178624
2,64,selective,5370.826171875,23720225792,35729178624
2,64,selective,5415.4150390625,23720226304,35729178624
2,256,selective,5509.87451171875,26056782848,48549068800
2,256,selective,5409.6474609375,26056783360,48549068800
2,256,selective,5396.92236328125,26056783872,48549068800
2,256,selective,5420.9169921875,26056784384,48549068800
2,256,selective,5412.5498046875,26056784896,48549068800
2,256,selective,5527.53515625,26056785408,48549068800
2,256,selective,5402.3359375,26056785920,48549068800
2,256,selective,5396.13623046875,26056786432,48549068800
2,256,selective,5379.32421875,26056786944,48549068800
2,256,selective,5403.2783203125,26056787456,48549068800
2,1024,full,5451.20458984375,24671500288,40204500992
2,1024,full,5431.0537109375,24671500800,40204500992
2,1024,full,5427.03271484375,24671501312,40204500992
2,1024,full,5435.98828125,24671501824,40204500992
2,1024,full,5423.80029296875,24671502336,40204500992
2,1024,full,5420.1064453125,24671502848,40204500992
2,1024,full,5472.98193359375,24671503360,40204500992
2,1024,full,5429.041015625,24671503872,40204500992
2,1024,full,5418.23291015625,24671504384,40204500992
2,1024,full,5429.3134765625,24671504896,40204500992
2,64,selective,5409.275390625,23720221696,35729178624
2,64,selective,5387.09521484375,23720222208,35729178624
2,64,selective,5475.13232421875,23720222720,35729178624
2,64,selective,5412.3046875,23720223232,35729178624
2,64,selective,5384.79296875,23720223744,35729178624
2,64,selective,5375.08203125,23720224256,35729178624
2,64,selective,5400.89453125,23720224768,35729178624
2,64,selective,5496.15771484375,23720225280,35729178624
2,64,selective,5378.494140625,23720225792,35729178624
2,64,selective,5419.66259765625,23720226304,35729178624
2,256,selective,5405.09228515625,26056782848,48549068800
2,256,selective,5388.33056640625,26056783360,48549068800
2,256,selective,5369.02734375,26056783872,48549068800
2,256,selective,5403.3994140625,26056784384,48549068800
2,256,selective,5390.05712890625,26056784896,48549068800
2,256,selective,5373.7509765625,26056785408,48549068800
2,256,selective,5434.3544921875,26056785920,48549068800
2,256,selective,5390.48779296875,26056786432,48549068800
2,256,selective,5368.1748046875,26056786944,48549068800
2,256,selective,5394.05224609375,26056787456,48549068800
2,1024,full,5447.6240234375,24671500288,40204500992
2,1024,full,5443.64404296875,24671500800,40204500992
2,1024,full,5481.1943359375,24671501312,40204500992
2,1024,full,5482.6474609375,24671501824,40204500992
2,1024,full,5583.701171875,24671502336,40204500992
2,1024,full,5443.8671875,24671502848,40204500992
2,1024,full,5481.24267578125,24671503360,40204500992
2,1024,full,5472.48974609375,24671503872,40204500992
2,1024,full,5421.77099609375,24671504384,40204500992
2,1024,full,5498.15087890625,24671504896,40204500992
1,4096,full,6220.1806640625,28060669952,43301994496
1,4096,full,6085.16796875,28060670464,43301994496
1,4096,full,5997.572265625,28060670976,43301994496
1,4096,full,6018.76318359375,28060671488,43301994496
1,4096,full,6009.87060546875,28060672000,43301994496
1,4096,full,6005.595703125,28060672512,43301994496
1,4096,full,6011.755859375,28060673024,43301994496
1,4096,full,6050.97412109375,28060673536,43301994496
1,4096,full,6014.64794921875,28060674048,43301994496
1,4096,full,6038.24609375,28060674560,43301994496
1,8192,full,10663.85546875,36490843136,54383345664
1,8192,full,10581.33984375,36490843648,54383345664
1,8192,full,10584.501953125,36490844160,54383345664
1,8192,full,10702.97265625,36490844672,54383345664
