2,64,selective,902.3408813476562,23720221184,35729178624
2,64,selective,902.57080078125,23720221696,35729178624
2,64,selective,902.1546630859375,23720222208,35729178624
2,64,selective,902.5150756835938,23720222720,35729178624
2,64,selective,902.4495849609375,23720223232,35729178624
2,64,selective,902.1126098632812,23720223744,35729178624
2,64,selective,902.5154418945312,23720224256,35729178624
2,64,selective,902.6900634765625,23720224768,35729178624
2,64,selective,902.6122436523438,23720225280,35729178624
2,64,selective,902.5809936523438,23720225792,35729178624
2,256,selective,1100.629638671875,26056782336,48549068800
2,256,selective,1101.0030517578125,26056782848,48549068800
2,256,selective,1101.569580078125,26056783360,48549068800
2,256,selective,1101.910888671875,26056783872,48549068800
2,256,selective,1101.11962890625,26056784384,48549068800
2,256,selective,1101.47607421875,26056784896,48549068800
2,256,selective,1100.998291015625,26056785408,48549068800
2,256,selective,1101.650634765625,26056785920,48549068800
2,256,selective,1100.960205078125,26056786432,48549068800
2,256,selective,1101.07177734375,26056786944,48549068800
2,1024,full,2454.46240234375,24671499776,40204500992
2,1024,full,2458.43017578125,24671500288,40204500992
2,1024,full,2455.876708984375,24671500800,40204500992
2,1024,full,2459.425537109375,24671501312,40204500992
2,1024,full,2457.24267578125,24671501824,40204500992
2,1024,full,2457.5439453125,24671502336,40204500992
2,1024,full,2468.48876953125,24671502848,40204500992
2,1024,full,2469.729248046875,24671503360,40204500992
2,1024,full,2458.52783203125,24671503872,40204500992
2,1024,full,2469.18017578125,24671504384,40204500992
2,64,selective,902.1588134765625,23720221184,35729178624
2,64,selective,902.5303955078125,23720221696,35729178624
2,64,selective,902.2693481445312,23720222208,35729178624
2,64,selective,902.631591796875,23720222720,35729178624
2,64,selective,902.2841186523438,23720223232,35729178624
2,64,selective,902.3569946289062,23720223744,35729178624
2,64,selective,902.594970703125,23720224256,35729178624
2,64,selective,902.72119140625,23720224768,35729178624
2,64,selective,902.2562866210938,23720225280,35729178624
2,64,selective,902.6828002929688,23720225792,35729178624
2,256,selective,1098.646728515625,26056782336,48549068800
2,256,selective,1099.1707763671875,26056782848,48549068800
2,256,selective,1099.1912841796875,26056783360,48549068800
2,256,selective,1098.919189453125,26056783872,48549068800
2,256,selective,1098.8839111328125,26056784384,48549068800
2,256,selective,1099.1561279296875,26056784896,48549068800
2,256,selective,1099.621337890625,26056785408,48549068800
2,256,selective,1099.7257080078125,26056785920,48549068800
2,256,selective,1100.054443359375,26056786432,48549068800
2,256,selective,1099.599853515625,26056786944,48549068800
2,1024,full,2439.4501953125,24671499776,40204500992
2,1024,full,2440.0986328125,24671500288,40204500992
2,1024,full,2438.7763671875,24671500800,40204500992
2,1024,full,2439.862548828125,24671501312,40204500992
2,1024,full,2436.8759765625,24671501824,40204500992
2,1024,full,2436.953369140625,24671502336,40204500992
2,1024,full,2433.732421875,24671502848,40204500992
2,1024,full,2435.5576171875,24671503360,40204500992
2,1024,full,2433.69677734375,24671503872,40204500992
2,1024,full,2435.81298828125,24671504384,40204500992
2,64,selective,901.9559326171875,23720221184,35729178624
2,64,selective,902.001220703125,23720221696,35729178624
2,64,selective,902.0285034179688,23720222208,35729178624
2,64,selective,902.31982421875,23720222720,35729178624
2,64,selective,901.7935180664062,23720223232,35729178624
2,64,selective,902.0198974609375,23720223744,35729178624
2,64,selective,901.9613647460938,23720224256,35729178624
2,64,selective,902.2169189453125,23720224768,35729178624
2,64,selective,901.9967041015625,23720225280,35729178624
2,64,selective,901.828369140625,23720225792,35729178624
2,256,selective,1104.5635986328125,26056782336,48549068800
2,256,selective,1104.057861328125,26056782848,48549068800
2,256,selective,1104.594482421875,26056783360,48549068800
2,256,selective,1104.285400390625,26056783872,48549068800
2,256,selective,1104.2474365234375,26056784384,48549068800
2,256,selective,1104.2216796875,26056784896,48549068800
2,256,selective,1104.211669921875,26056785408,48549068800
2,256,selective,1104.490966796875,26056785920,48549068800
2,256,selective,1104.2962646484375,26056786432,48549068800
2,256,selective,1105.1292724609375,26056786944,48549068800
2,1024,full,2466.21728515625,24671499776,40204500992
2,1024,full,2467.486572265625,24671500288,40204500992
2,1024,full,2469.011474609375,24671500800,40204500992
2,1024,full,2473.9921875,24671501312,40204500992
2,1024,full,2468.154296875,24671501824,40204500992
2,1024,full,2473.215576171875,24671502336,40204500992
2,1024,full,2466.000732421875,24671502848,40204500992
2,1024,full,2473.6240234375,24671503360,40204500992
2,1024,full,2471.401611328125,24671503872,40204500992
2,1024,full,2479.556640625,24671504384,40204500992
1,4096,full,4588.22412109375,28060669440,43301994496
1,4096,full,4594.6396484375,28060669952,43301994496
1,4096,full,4593.44189453125,28060670464,43301994496
1,4096,full,4589.7392578125,28060670976,43301994496
1,4096,full,4596.98046875,28060671488,43301994496
1,4096,full,4594.63525390625,28060672000,43301994496
1,4096,full,4605.72509765625,28060672512,43301994496
1,4096,full,4599.52490234375,28060673024,43301994496
1,4096,full,4598.51513671875,28060673536,43301994496
1,4096,full,4592.03857421875,28060674048,43301994496
1,8192,full,9045.8525390625,36490842624,54383345664
1,8192,full,9039.7001953125,36490843136,54383345664
1,8192,full,9048.798828125,36490843648,54383345664
1,8192,full,9054.5341796875,36490844160,54383345664
1,8192,full,9058.0546875,36490844672,54383345664
1,8192,full,9056.8486328125,36490845184,54383345664
1,8192,full,9052.935546875,36490845696,54383345664
1,8192,full,9048.4462890625,36490846208,54383345664
1,8192,full,9056.4765625,36490846720,54383345664
1,8192,full,9055.017578125,36490847232,54383345664
2,64,selective,901.517578125,23720221184,35729178624
2,64,selective,901.6420288085938,23720221696,35729178624
2,64,selective,901.5886840820312,23720222208,35729178624
2,64,selective,901.8970947265625,23720222720,35729178624
2,64,selective,901.6119995117188,23720223232,35729178624
2,64,selective,901.8417358398438,23720223744,35729178624
2,64,selective,901.8329467773438,23720224256,35729178624
2,64,selective,901.8783569335938,23720224768,35729178624
2,64,selective,901.7907104492188,23720225280,35729178624
2,64,selective,901.85693359375,23720225792,35729178624
2,256,selective,1100.40673828125,26056782336,48549068800
2,256,selective,1100.125,26056782848,48549068800
2,256,selective,1099.688720703125,26056783360,48549068800
2,256,selective,1100.2103271484375,26056783872,48549068800
2,256,selective,1099.7879638671875,26056784384,48549068800
2,256,selective,1100.2523193359375,26056784896,48549068800
2,256,selective,1099.9248046875,26056785408,48549068800
2,256,selective,1099.767333984375,26056785920,48549068800
2,256,selective,1100.2447509765625,26056786432,48549068800
2,256,selective,1099.8916015625,26056786944,48549068800
2,1024,full,2478.372314453125,24671499776,40204500992
2,1024,full,2479.9365234375,24671500288,40204500992
2,1024,full,2480.00830078125,24671500800,40204500992
2,1024,full,2484.31591796875,24671501312,40204500992
2,1024,full,2486.895263671875,24671501824,40204500992
2,1024,full,2476.029541015625,24671502336,40204500992
2,1024,full,2472.16650390625,24671502848,40204500992
2,1024,full,2476.611572265625,24671503360,40204500992
2,1024,full,2473.651611328125,24671503872,40204500992
2,1024,full,2474.24072265625,24671504384,40204500992
1,4096,full,4591.2744140625,28060669440,43301994496
1,4096,full,4599.8154296875,28060669952,43301994496
1,4096,full,4599.35595703125,28060670464,43301994496
1,4096,full,4595.64453125,28060670976,43301994496
1,4096,full,4599.02099609375,28060671488,43301994496
1,4096,full,4600.08203125,28060672000,43301994496
1,4096,full,4600.64306640625,28060672512,43301994496
1,4096,full,4602.58642578125,28060673024,43301994496
1,4096,full,4606.2265625,28060673536,43301994496
1,4096,full,4596.25439453125,28060674048,43301994496
1,8192,full,9063.34375,36490842624,54383345664
1,8192,full,9063.4892578125,36490843136,54383345664
1,8192,full,9060.5458984375,36490843648,54383345664
1,8192,full,9055.8046875,36490844160,54383345664
1,8192,full,9014.03515625,36490844672,54383345664
1,8192,full,9026.8505859375,36490845184,54383345664
1,8192,full,9067.1953125,36490845696,54383345664
1,8192,full,9043.1865234375,36490846208,54383345664
1,8192,full,9034.630859375,36490846720,54383345664
1,8192,full,9038.240234375,36490847232,54383345664
