2,64,selective,901.306396484375,23720221184,35729178624
2,64,selective,901.423583984375,23720221696,35729178624
2,64,selective,901.4987182617188,23720222208,35729178624
2,64,selective,901.2570190429688,23720222720,35729178624
2,64,selective,901.1725463867188,23720223232,35729178624
2,64,selective,901.2830810546875,23720223744,35729178624
2,64,selective,901.248046875,23720224256,35729178624
2,64,selective,901.3573608398438,23720224768,35729178624
2,64,selective,901.1064453125,23720225280,35729178624
2,64,selective,901.5396118164062,23720225792,35729178624
2,256,selective,1101.30126953125,26056782336,48549068800
2,256,selective,1101.3466796875,26056782848,48549068800
2,256,selective,1101.5650634765625,26056783360,48549068800
2,256,selective,1101.7327880859375,26056783872,48549068800
2,256,selective,1101.39794921875,26056784384,48549068800
2,256,selective,1101.2509765625,26056784896,48549068800
2,256,selective,1100.8082275390625,26056785408,48549068800
2,256,selective,1101.505126953125,26056785920,48549068800
2,256,selective,1101.3466796875,26056786432,48549068800
2,256,selective,1101.32568359375,26056786944,48549068800
2,1024,full,2433.8408203125,24671499776,40204500992
2,1024,full,2433.287353515625,24671500288,40204500992
2,1024,full,2431.48974609375,24671500800,40204500992
2,1024,full,2432.92724609375,24671501312,40204500992
2,1024,full,2434.7705078125,24671501824,40204500992
2,1024,full,2432.486572265625,24671502336,40204500992
2,1024,full,2428.91259765625,24671502848,40204500992
2,1024,full,2429.471435546875,24671503360,40204500992
2,1024,full,2431.451416015625,24671503872,40204500992
2,1024,full,2437.447265625,24671504384,40204500992
2,64,selective,898.8322143554688,23720221184,35729178624
2,64,selective,898.9279174804688,23720221696,35729178624
2,64,selective,899.1911010742188,23720222208,35729178624
2,64,selective,898.9281616210938,23720222720,35729178624
2,64,selective,899.2684936523438,23720223232,35729178624
2,64,selective,898.9161376953125,23720223744,35729178624
2,64,selective,899.0782470703125,23720224256,35729178624
2,64,selective,898.802001953125,23720224768,35729178624
2,64,selective,898.988037109375,23720225280,35729178624
2,64,selective,899.118896484375,23720225792,35729178624
2,256,selective,1097.572998046875,26056782336,48549068800
2,256,selective,1096.37841796875,26056782848,48549068800
2,256,selective,1096.9322509765625,26056783360,48549068800
2,256,selective,1097.367919921875,26056783872,48549068800
2,256,selective,1096.611572265625,26056784384,48549068800
2,256,selective,1096.7225341796875,26056784896,48549068800
2,256,selective,1097.10546875,26056785408,48549068800
2,256,selective,1097.3326416015625,26056785920,48549068800
2,256,selective,1096.8931884765625,26056786432,48549068800
2,256,selective,1097.333984375,26056786944,48549068800
2,1024,full,2485.87158203125,24671499776,40204500992
2,1024,full,2482.052734375,24671500288,40204500992
2,1024,full,2482.417236328125,24671500800,40204500992
2,1024,full,2487.56689453125,24671501312,40204500992
2,1024,full,2482.552734375,24671501824,40204500992
2,1024,full,2484.496826171875,24671502336,40204500992
2,1024,full,2479.980712890625,24671502848,40204500992
2,1024,full,2482.755126953125,24671503360,40204500992
2,1024,full,2487.62353515625,24671503872,40204500992
2,1024,full,2483.9111328125,24671504384,40204500992
2,64,selective,900.7171020507812,23720221184,35729178624
2,64,selective,900.7778930664062,23720221696,35729178624
2,64,selective,900.7994384765625,23720222208,35729178624
2,64,selective,900.7731323242188,23720222720,35729178624
2,64,selective,900.8406372070312,23720223232,35729178624
2,64,selective,901.0023193359375,23720223744,35729178624
2,64,selective,900.88916015625,23720224256,35729178624
2,64,selective,900.7774658203125,23720224768,35729178624
2,64,selective,900.7420043945312,23720225280,35729178624
2,64,selective,900.8727416992188,23720225792,35729178624
2,256,selective,1099.9140625,26056782336,48549068800
2,256,selective,1099.994140625,26056782848,48549068800
2,256,selective,1099.803955078125,26056783360,48549068800
2,256,selective,1100.0364990234375,26056783872,48549068800
2,256,selective,1099.9967041015625,26056784384,48549068800
2,256,selective,1100.367431640625,26056784896,48549068800
2,256,selective,1100.0489501953125,26056785408,48549068800
2,256,selective,1100.55419921875,26056785920,48549068800
2,256,selective,1100.0953369140625,26056786432,48549068800
2,256,selective,1100.0552978515625,26056786944,48549068800
2,1024,full,2438.866943359375,24671499776,40204500992
2,1024,full,2435.17041015625,24671500288,40204500992
2,1024,full,2435.793212890625,24671500800,40204500992
2,1024,full,2436.8798828125,24671501312,40204500992
2,1024,full,2430.794677734375,24671501824,40204500992
2,1024,full,2436.895751953125,24671502336,40204500992
2,1024,full,2435.958984375,24671502848,40204500992
2,1024,full,2437.263427734375,24671503360,40204500992
2,1024,full,2439.580810546875,24671503872,40204500992
2,1024,full,2441.65087890625,24671504384,40204500992
1,4096,full,4522.78125,28060669440,43301994496
1,4096,full,4536.44873046875,28060669952,43301994496
1,4096,full,4523.99072265625,28060670464,43301994496
1,4096,full,4539.2900390625,28060670976,43301994496
1,4096,full,4535.81787109375,28060671488,43301994496
1,4096,full,4539.52197265625,28060672000,43301994496
1,4096,full,4535.38525390625,28060672512,43301994496
1,4096,full,4537.77392578125,28060673024,43301994496
1,4096,full,4533.06494140625,28060673536,43301994496
1,4096,full,4536.609375,28060674048,43301994496
1,8192,full,8896.484375,36490842624,54383345664
1,8192,full,8886.83984375,36490843136,54383345664
1,8192,full,8898.7109375,36490843648,54383345664
1,8192,full,8903.9951171875,36490844160,54383345664
1,8192,full,8908.169921875,36490844672,54383345664
1,8192,full,8912.142578125,36490845184,54383345664
1,8192,full,8899.23828125,36490845696,54383345664
1,8192,full,8898.33984375,36490846208,54383345664
1,8192,full,8908.189453125,36490846720,54383345664
1,8192,full,8899.3818359375,36490847232,54383345664
2,64,selective,897.0096435546875,23720221184,35729178624
2,64,selective,897.1650390625,23720221696,35729178624
2,64,selective,897.0558471679688,23720222208,35729178624
2,64,selective,897.1604614257812,23720222720,35729178624
2,64,selective,896.9124755859375,23720223232,35729178624
2,64,selective,897.2323608398438,23720223744,35729178624
2,64,selective,897.0512084960938,23720224256,35729178624
2,64,selective,897.0123291015625,23720224768,35729178624
2,64,selective,897.21435546875,23720225280,35729178624
2,64,selective,897.0831298828125,23720225792,35729178624
2,256,selective,1096.9329833984375,26056782336,48549068800
2,256,selective,1097.076171875,26056782848,48549068800
2,256,selective,1097.114501953125,26056783360,48549068800
2,256,selective,1096.652099609375,26056783872,48549068800
2,256,selective,1096.8397216796875,26056784384,48549068800
2,256,selective,1096.6058349609375,26056784896,48549068800
2,256,selective,1096.9100341796875,26056785408,48549068800
2,256,selective,1096.99365234375,26056785920,48549068800
2,256,selective,1097.50830078125,26056786432,48549068800
2,256,selective,1097.368896484375,26056786944,48549068800
2,1024,full,2463.91162109375,24671499776,40204500992
2,1024,full,2471.64599609375,24671500288,40204500992
2,1024,full,2471.866455078125,24671500800,40204500992
2,1024,full,2461.858642578125,24671501312,40204500992
2,1024,full,2466.904052734375,24671501824,40204500992
2,1024,full,2470.361328125,24671502336,40204500992
2,1024,full,2470.93994140625,24671502848,40204500992
2,1024,full,2474.77099609375,24671503360,40204500992
2,1024,full,2476.57275390625,24671503872,40204500992
2,1024,full,2474.988037109375,24671504384,40204500992
1,4096,full,4580.30322265625,28060669440,43301994496
1,4096,full,4581.76025390625,28060669952,43301994496
1,4096,full,4580.5673828125,28060670464,43301994496
1,4096,full,4579.4130859375,28060670976,43301994496
1,4096,full,4582.04638671875,28060671488,43301994496
1,4096,full,4581.3779296875,28060672000,43301994496
1,4096,full,4583.44287109375,28060672512,43301994496
1,4096,full,4586.8896484375,28060673024,43301994496
1,4096,full,4583.177734375,28060673536,43301994496
1,4096,full,4584.384765625,28060674048,43301994496
