2,64,selective,896.7183837890625,23720221184,35729178624
2,64,selective,897.0389404296875,23720221696,35729178624
2,64,selective,896.7588500976562,23720222208,35729178624
2,64,selective,896.9134521484375,23720222720,35729178624
2,64,selective,896.68896484375,23720223232,35729178624
2,64,selective,896.921142578125,23720223744,35729178624
2,64,selective,896.8369750976562,23720224256,35729178624
2,64,selective,896.804443359375,23720224768,35729178624
2,64,selective,896.6929321289062,23720225280,35729178624
2,64,selective,896.9620971679688,23720225792,35729178624
2,256,selective,1101.8572998046875,26056782336,48549068800
2,256,selective,1101.7987060546875,26056782848,48549068800
2,256,selective,1102.3770751953125,26056783360,48549068800
2,256,selective,1102.2315673828125,26056783872,48549068800
2,256,selective,1102.1658935546875,26056784384,48549068800
2,256,selective,1101.893798828125,26056784896,48549068800
2,256,selective,1102.123291015625,26056785408,48549068800
2,256,selective,1102.501708984375,26056785920,48549068800
2,256,selective,1101.8636474609375,26056786432,48549068800
2,256,selective,1102.1163330078125,26056786944,48549068800
2,1024,full,2443.383056640625,24671499776,40204500992
2,1024,full,2452.8544921875,24671500288,40204500992
2,1024,full,2443.98193359375,24671500800,40204500992
2,1024,full,2444.851318359375,24671501312,40204500992
2,1024,full,2445.56640625,24671501824,40204500992
2,1024,full,2450.946533203125,24671502336,40204500992
2,1024,full,2439.11572265625,24671502848,40204500992
2,1024,full,2441.381591796875,24671503360,40204500992
2,1024,full,2442.615966796875,24671503872,40204500992
2,1024,full,2438.605224609375,24671504384,40204500992
2,64,selective,892.9606323242188,23720221184,35729178624
2,64,selective,893.1722412109375,23720221696,35729178624
2,64,selective,893.0383911132812,23720222208,35729178624
2,64,selective,893.1865234375,23720222720,35729178624
2,64,selective,893.0980834960938,23720223232,35729178624
2,64,selective,893.37939453125,23720223744,35729178624
2,64,selective,893.1597290039062,23720224256,35729178624
2,64,selective,893.5432739257812,23720224768,35729178624
2,64,selective,893.3790893554688,23720225280,35729178624
2,64,selective,893.3792114257812,23720225792,35729178624
2,256,selective,1096.032470703125,26056782336,48549068800
2,256,selective,1096.8988037109375,26056782848,48549068800
2,256,selective,1096.4793701171875,26056783360,48549068800
2,256,selective,1096.5128173828125,26056783872,48549068800
2,256,selective,1097.1302490234375,26056784384,48549068800
2,256,selective,1096.4539794921875,26056784896,48549068800
2,256,selective,1097.089599609375,26056785408,48549068800
2,256,selective,1096.9993896484375,26056785920,48549068800
2,256,selective,1096.57763671875,26056786432,48549068800
2,256,selective,1097.2122802734375,26056786944,48549068800
2,1024,full,2480.74560546875,24671499776,40204500992
2,1024,full,2480.26171875,24671500288,40204500992
2,1024,full,2483.642822265625,24671500800,40204500992
2,1024,full,2478.902099609375,24671501312,40204500992
2,1024,full,2481.90625,24671501824,40204500992
2,1024,full,2478.5224609375,24671502336,40204500992
2,1024,full,2479.01953125,24671502848,40204500992
2,1024,full,2480.884765625,24671503360,40204500992
2,1024,full,2475.65673828125,24671503872,40204500992
