2,64,selective,898.283447265625,23720221184,35729178624
2,64,selective,898.2882690429688,23720221696,35729178624
2,64,selective,898.2300415039062,23720222208,35729178624
2,64,selective,898.4608154296875,23720222720,35729178624
2,64,selective,898.5231323242188,23720223232,35729178624
2,64,selective,898.5930786132812,23720223744,35729178624
2,64,selective,898.0697021484375,23720224256,35729178624
2,64,selective,898.2797241210938,23720224768,35729178624
2,64,selective,898.311279296875,23720225280,35729178624
2,64,selective,898.2446899414062,23720225792,35729178624
2,256,selective,1100.4317626953125,26056782336,48549068800
2,256,selective,1100.3187255859375,26056782848,48549068800
2,256,selective,1100.6199951171875,26056783360,48549068800
2,256,selective,1100.82568359375,26056783872,48549068800
2,256,selective,1100.859619140625,26056784384,48549068800
2,256,selective,1101.1416015625,26056784896,48549068800
2,256,selective,1101.0218505859375,26056785408,48549068800
2,256,selective,1100.8302001953125,26056785920,48549068800
2,256,selective,1100.9892578125,26056786432,48549068800
2,256,selective,1100.5035400390625,26056786944,48549068800
2,1024,full,2466.770263671875,24671499776,40204500992
2,1024,full,2469.723876953125,24671500288,40204500992
2,1024,full,2464.6689453125,24671500800,40204500992
2,1024,full,2460.60009765625,24671501312,40204500992
2,1024,full,2466.1875,24671501824,40204500992
2,1024,full,2469.824462890625,24671502336,40204500992
2,1024,full,2475.373046875,24671502848,40204500992
2,1024,full,2469.117431640625,24671503360,40204500992
2,1024,full,2458.104248046875,24671503872,40204500992
2,1024,full,2459.686767578125,24671504384,40204500992
2,64,selective,898.2637939453125,23720221184,35729178624
2,64,selective,897.8404541015625,23720221696,35729178624
2,64,selective,897.8322143554688,23720222208,35729178624
2,64,selective,897.9281616210938,23720222720,35729178624
2,64,selective,897.79296875,23720223232,35729178624
2,64,selective,897.7784423828125,23720223744,35729178624
2,64,selective,898.5668334960938,23720224256,35729178624
2,64,selective,898.3128051757812,23720224768,35729178624
2,64,selective,897.8975219726562,23720225280,35729178624
2,64,selective,897.9418334960938,23720225792,35729178624
2,256,selective,1102.0111083984375,26056782336,48549068800
2,256,selective,1102.570556640625,26056782848,48549068800
2,256,selective,1102.353271484375,26056783360,48549068800
2,256,selective,1102.4312744140625,26056783872,48549068800
2,256,selective,1102.67431640625,26056784384,48549068800
2,256,selective,1102.7635498046875,26056784896,48549068800
2,256,selective,1102.8336181640625,26056785408,48549068800
2,256,selective,1102.5335693359375,26056785920,48549068800
2,256,selective,1102.702392578125,26056786432,48549068800
2,256,selective,1102.7694091796875,26056786944,48549068800
2,1024,full,2454.680908203125,24671499776,40204500992
2,1024,full,2452.706787109375,24671500288,40204500992
2,1024,full,2456.0380859375,24671500800,40204500992
2,1024,full,2452.433349609375,24671501312,40204500992
2,1024,full,2455.687744140625,24671501824,40204500992
2,1024,full,2453.288330078125,24671502336,40204500992
2,1024,full,2452.502197265625,24671502848,40204500992
2,1024,full,2456.822998046875,24671503360,40204500992
2,1024,full,2455.58154296875,24671503872,40204500992
2,1024,full,2453.93798828125,24671504384,40204500992
2,64,selective,897.0911254882812,23720221184,35729178624
