1,128,selective,2498.510498046875,63616168448,80589357056
1,128,selective,2502.35791015625,63616168960,80589357056
1,128,selective,2505.986083984375,63616169472,80589357056
1,128,selective,2501.34326171875,63616169984,80589357056
1,128,selective,2504.0361328125,63616170496,80589357056
1,128,selective,2513.239990234375,63616171008,80589357056
1,128,selective,2501.583984375,63616171520,80589357056
1,128,selective,2508.3525390625,63616172032,80589357056
1,128,selective,2510.50732421875,63616172544,80589357056
1,128,selective,2510.1376953125,63616173056,80589357056
1,512,selective,2534.371337890625,63616567808,72427241472
1,512,selective,2545.525390625,63616568320,72427241472
1,512,selective,2524.958984375,63616568832,72427241472
1,512,selective,2526.961181640625,63616569344,72427241472
1,512,selective,2534.469970703125,63616569856,72427241472
1,512,selective,2527.54931640625,63616570368,72427241472
1,512,selective,2526.258544921875,63616570880,72427241472
1,512,selective,2536.089111328125,63616571392,72427241472
1,512,selective,2526.67724609375,63616571904,72427241472
1,512,selective,2516.8896484375,63616572416,72427241472
1,2048,full,3476.478759765625,63618165248,75702992896
1,2048,full,3479.3837890625,63618165760,75702992896
1,2048,full,3476.3740234375,63618166272,75702992896
1,2048,full,3475.979736328125,63618166784,75702992896
1,2048,full,3477.949951171875,63618167296,75702992896
1,2048,full,3478.272216796875,63618167808,75702992896
1,2048,full,3479.591796875,63618168320,75702992896
1,2048,full,3476.519775390625,63618168832,75702992896
1,2048,full,3480.8115234375,63618169344,75702992896
1,2048,full,3476.41015625,63618169856,75702992896
1,8192,full,11362.9736328125,63676549120,82359353344
1,8192,full,11365.068359375,63676549632,82359353344
1,8192,full,11356.060546875,63676550144,82359353344
1,8192,full,11367.6064453125,63676550656,82359353344
1,8192,full,11358.9560546875,63676551168,82359353344
1,8192,full,11363.8134765625,63676551680,82359353344
1,8192,full,11359.59765625,63676552192,82359353344
1,8192,full,11358.6796875,63676552704,82359353344
1,8192,full,11372.2802734375,63676553216,82359353344
1,8192,full,11366.00390625,63676553728,82359353344
