1,128,selective,30309.748046875,63616168960,71965868032
1,128,selective,30277.12890625,63616169472,71965868032
1,128,selective,30382.34765625,63616169984,71965868032
1,128,selective,30221.630859375,63616170496,71965868032
1,128,selective,30328.767578125,63616171008,71965868032
1,128,selective,30321.80859375,63616171520,71965868032
1,128,selective,30233.845703125,63616172032,71965868032
1,128,selective,30340.091796875,63616172544,71965868032
1,128,selective,30380.609375,63616173056,71965868032
1,128,selective,30611.19921875,63616173568,71965868032
1,512,selective,30361.044921875,63616568320,72444018688
1,512,selective,30354.4765625,63616568832,72444018688
1,512,selective,30398.556640625,63616569344,72444018688
1,512,selective,30350.54296875,63616569856,72444018688
1,512,selective,30412.16796875,63616570368,72444018688
1,512,selective,30365.388671875,63616570880,72444018688
1,512,selective,30364.845703125,63616571392,72444018688
1,512,selective,30423.572265625,63616571904,72444018688
1,512,selective,30356.396484375,63616572416,72444018688
1,512,selective,30360.412109375,63616572928,72444018688
1,2048,full,30466.58984375,63618165760,75770101760
1,2048,full,30367.990234375,63618166272,75770101760
1,2048,full,30422.06640625,63618166784,75770101760
1,2048,full,30342.759765625,63618167296,75770101760
1,2048,full,30551.4296875,63618167808,75770101760
1,2048,full,30411.09375,63618168320,75770101760
1,2048,full,30774.173828125,63618168832,75770101760
1,2048,full,30467.205078125,63618169344,75770101760
1,2048,full,30359.939453125,63618169856,75770101760
1,2048,full,30354.927734375,63618170368,75770101760
1,8192,full,30995.73046875,63676549632,80866181120
1,8192,full,31124.212890625,63676550144,80866181120
1,8192,full,31121.861328125,63676550656,80866181120
1,8192,full,31115.271484375,63676551168,80866181120
1,8192,full,31206.7265625,63676551680,80866181120
1,8192,full,31182.09765625,63676552192,80866181120
1,8192,full,30962.19140625,63676552704,80866181120
1,8192,full,31017.216796875,63676553216,80866181120
1,8192,full,30973.83984375,63676553728,80866181120
1,8192,full,31003.345703125,63676554240,80866181120
