1,128,selective,2472.899658203125,63616168448,80589357056
1,128,selective,2477.677978515625,63616168960,80589357056
1,128,selective,2473.348876953125,63616169472,80589357056
1,128,selective,2479.8798828125,63616169984,80589357056
1,128,selective,2481.983642578125,63616170496,80589357056
1,128,selective,2474.9453125,63616171008,80589357056
1,128,selective,2475.671630859375,63616171520,80589357056
1,128,selective,2481.16796875,63616172032,80589357056
1,128,selective,2483.04541015625,63616172544,80589357056
1,128,selective,2480.218017578125,63616173056,80589357056
1,512,selective,2553.1748046875,63616567808,72427241472
1,512,selective,2541.05859375,63616568320,72427241472
1,512,selective,2555.422607421875,63616568832,72427241472
1,512,selective,2552.587158203125,63616569344,72427241472
1,512,selective,2539.051025390625,63616569856,72427241472
1,512,selective,2559.130126953125,63616570368,72427241472
1,512,selective,2543.09375,63616570880,72427241472
1,512,selective,2537.509521484375,63616571392,72427241472
1,512,selective,2552.280029296875,63616571904,72427241472
1,512,selective,2529.997802734375,63616572416,72427241472
1,2048,full,3454.184326171875,63618165248,75702992896
1,2048,full,3451.984130859375,63618165760,75702992896
1,2048,full,3456.0419921875,63618166272,75702992896
1,2048,full,3456.1650390625,63618166784,75702992896
1,2048,full,3455.897216796875,63618167296,75702992896
1,2048,full,3452.73779296875,63618167808,75702992896
1,2048,full,3457.364013671875,63618168320,75702992896
1,2048,full,3454.541259765625,63618168832,75702992896
1,2048,full,3455.72216796875,63618169344,75702992896
1,2048,full,3452.06396484375,63618169856,75702992896
1,8192,full,11187.7666015625,63676549120,82359353344
1,8192,full,11184.8212890625,63676549632,82359353344
1,8192,full,11180.3134765625,63676550144,82359353344
1,8192,full,11189.931640625,63676550656,82359353344
1,8192,full,11188.603515625,63676551168,82359353344
1,8192,full,11190.25,63676551680,82359353344
1,8192,full,11191.1435546875,63676552192,82359353344
1,8192,full,11189.501953125,63676552704,82359353344
1,8192,full,11188.462890625,63676553216,82359353344
1,8192,full,11189.1533203125,63676553728,82359353344
