1,128,selective,2488.358642578125,63616168448,80589357056
1,128,selective,2481.199951171875,63616168960,80589357056
1,128,selective,2497.880615234375,63616169472,80589357056
1,128,selective,2492.482177734375,63616169984,80589357056
1,128,selective,2490.84814453125,63616170496,80589357056
1,128,selective,2478.982666015625,63616171008,80589357056
1,128,selective,2477.289794921875,63616171520,80589357056
1,128,selective,2491.61865234375,63616172032,80589357056
1,128,selective,2485.191650390625,63616172544,80589357056
1,128,selective,2484.65283203125,63616173056,80589357056
1,512,selective,2528.837158203125,63616567808,72427241472
1,512,selective,2509.261474609375,63616568320,72427241472
1,512,selective,2504.6982421875,63616568832,72427241472
1,512,selective,2511.87255859375,63616569344,72427241472
1,512,selective,2525.328125,63616569856,72427241472
1,512,selective,2504.702880859375,63616570368,72427241472
1,512,selective,2511.0390625,63616570880,72427241472
1,512,selective,2502.693603515625,63616571392,72427241472
1,512,selective,2501.384521484375,63616571904,72427241472
1,512,selective,2510.23974609375,63616572416,72427241472
1,2048,full,3469.8623046875,63618165248,75702992896
1,2048,full,3467.614013671875,63618165760,75702992896
1,2048,full,3463.29736328125,63618166272,75702992896
1,2048,full,3466.10498046875,63618166784,75702992896
1,2048,full,3466.224853515625,63618167296,75702992896
1,2048,full,3468.427001953125,63618167808,75702992896
1,2048,full,3473.45751953125,63618168320,75702992896
1,2048,full,3468.59326171875,63618168832,75702992896
1,2048,full,3465.42724609375,63618169344,75702992896
1,2048,full,3464.428466796875,63618169856,75702992896
1,8192,full,11289.341796875,63676549120,82359353344
1,8192,full,11293.765625,63676549632,82359353344
1,8192,full,11295.0107421875,63676550144,82359353344
1,8192,full,11293.2119140625,63676550656,82359353344
1,8192,full,11298.3154296875,63676551168,82359353344
1,8192,full,11296.5966796875,63676551680,82359353344
1,8192,full,11303.201171875,63676552192,82359353344
1,8192,full,11293.7822265625,63676552704,82359353344
1,8192,full,11284.3251953125,63676553216,82359353344
1,8192,full,11302.01171875,63676553728,82359353344
