1,128,selective,30309.66015625,63616168960,71965868032
1,128,selective,30276.896484375,63616169472,71965868032
1,128,selective,30382.208984375,63616169984,71965868032
1,128,selective,30221.533203125,63616170496,71965868032
1,128,selective,30328.55078125,63616171008,71965868032
1,128,selective,30321.65234375,63616171520,71965868032
1,128,selective,30233.775390625,63616172032,71965868032
1,128,selective,30339.78515625,63616172544,71965868032
1,128,selective,30380.544921875,63616173056,71965868032
1,128,selective,30611.037109375,63616173568,71965868032
1,512,selective,30361.140625,63616568320,72444018688
1,512,selective,30354.310546875,63616568832,72444018688
1,512,selective,30398.48046875,63616569344,72444018688
1,512,selective,30350.607421875,63616569856,72444018688
1,512,selective,30411.951171875,63616570368,72444018688
1,512,selective,30365.40234375,63616570880,72444018688
1,512,selective,30364.849609375,63616571392,72444018688
1,512,selective,30423.41796875,63616571904,72444018688
1,512,selective,30356.345703125,63616572416,72444018688
1,512,selective,30360.384765625,63616572928,72444018688
1,2048,full,30466.53515625,63618165760,75770101760
1,2048,full,30367.951171875,63618166272,75770101760
1,2048,full,30421.91796875,63618166784,75770101760
1,2048,full,30342.58203125,63618167296,75770101760
1,2048,full,30551.330078125,63618167808,75770101760
1,2048,full,30410.86328125,63618168320,75770101760
1,2048,full,30774.18359375,63618168832,75770101760
1,2048,full,30466.90234375,63618169344,75770101760
1,2048,full,30359.87109375,63618169856,75770101760
1,2048,full,30354.822265625,63618170368,75770101760
1,8192,full,30995.59765625,63676549632,80866181120
1,8192,full,31124.1015625,63676550144,80866181120
1,8192,full,31121.822265625,63676550656,80866181120
1,8192,full,31115.171875,63676551168,80866181120
1,8192,full,31206.6015625,63676551680,80866181120
1,8192,full,31182.0390625,63676552192,80866181120
1,8192,full,30962.09765625,63676552704,80866181120
1,8192,full,31017.15234375,63676553216,80866181120
1,8192,full,30973.796875,63676553728,80866181120
1,8192,full,31003.25,63676554240,80866181120
