1,128,selective,2477.50537109375,63616168448,80589357056
1,128,selective,2500.32177734375,63616168960,80589357056
1,128,selective,2498.75927734375,63616169472,80589357056
1,128,selective,2492.734619140625,63616169984,80589357056
1,128,selective,2488.934326171875,63616170496,80589357056
1,128,selective,2502.5166015625,63616171008,80589357056
1,128,selective,2483.958740234375,63616171520,80589357056
1,128,selective,2502.95458984375,63616172032,80589357056
1,128,selective,2489.693359375,63616172544,80589357056
1,128,selective,2489.67041015625,63616173056,80589357056
1,512,selective,2499.13330078125,63616567808,72427241472
1,512,selective,2509.172607421875,63616568320,72427241472
1,512,selective,2502.94384765625,63616568832,72427241472
1,512,selective,2504.821044921875,63616569344,72427241472
1,512,selective,2505.986083984375,63616569856,72427241472
1,512,selective,2501.736572265625,63616570368,72427241472
1,512,selective,2503.347900390625,63616570880,72427241472
1,512,selective,2513.270751953125,63616571392,72427241472
1,512,selective,2501.849609375,63616571904,72427241472
1,512,selective,2506.55615234375,63616572416,72427241472
1,2048,full,3453.79052734375,63618165248,75702992896
1,2048,full,3458.34814453125,63618165760,75702992896
1,2048,full,3458.572265625,63618166272,75702992896
1,2048,full,3457.76611328125,63618166784,75702992896
1,2048,full,3457.737548828125,63618167296,75702992896
1,2048,full,3455.919677734375,63618167808,75702992896
1,2048,full,3461.602783203125,63618168320,75702992896
1,2048,full,3462.020751953125,63618168832,75702992896
1,2048,full,3463.255615234375,63618169344,75702992896
1,2048,full,3460.777587890625,63618169856,75702992896
1,8192,full,11250.5849609375,63676549120,82359353344
1,8192,full,11254.74609375,63676549632,82359353344
1,8192,full,11264.189453125,63676550144,82359353344
1,8192,full,11242.4365234375,63676550656,82359353344
1,8192,full,11250.51953125,63676551168,82359353344
1,8192,full,11261.5166015625,63676551680,82359353344
1,8192,full,11268.4619140625,63676552192,82359353344
1,8192,full,11262.064453125,63676552704,82359353344
1,8192,full,11268.1025390625,63676553216,82359353344
1,8192,full,11264.6171875,63676553728,82359353344
