1,128,selective,30309.642578125,63616168960,71965868032
1,128,selective,30277.08203125,63616169472,71965868032
1,128,selective,30382.291015625,63616169984,71965868032
1,128,selective,30221.59765625,63616170496,71965868032
1,128,selective,30328.6796875,63616171008,71965868032
1,128,selective,30321.822265625,63616171520,71965868032
1,128,selective,30233.8203125,63616172032,71965868032
1,128,selective,30339.98828125,63616172544,71965868032
1,128,selective,30380.548828125,63616173056,71965868032
1,128,selective,30611.140625,63616173568,71965868032
1,512,selective,30361.138671875,63616568320,72444018688
1,512,selective,30354.3984375,63616568832,72444018688
1,512,selective,30398.5,63616569344,72444018688
1,512,selective,30350.671875,63616569856,72444018688
1,512,selective,30412.056640625,63616570368,72444018688
1,512,selective,30365.408203125,63616570880,72444018688
1,512,selective,30364.86328125,63616571392,72444018688
1,512,selective,30423.595703125,63616571904,72444018688
1,512,selective,30356.35546875,63616572416,72444018688
1,512,selective,30360.443359375,63616572928,72444018688
1,2048,full,30466.54296875,63618165760,75770101760
1,2048,full,30368.076171875,63618166272,75770101760
1,2048,full,30422.07421875,63618166784,75770101760
1,2048,full,30342.724609375,63618167296,75770101760
1,2048,full,30551.45703125,63618167808,75770101760
1,2048,full,30411.037109375,63618168320,75770101760
1,2048,full,30774.21875,63618168832,75770101760
1,2048,full,30467.173828125,63618169344,75770101760
1,2048,full,30359.97265625,63618169856,75770101760
1,2048,full,30354.87109375,63618170368,75770101760
1,8192,full,30995.56640625,63676549632,80866181120
1,8192,full,31124.23046875,63676550144,80866181120
1,8192,full,31121.845703125,63676550656,80866181120
1,8192,full,31115.15625,63676551168,80866181120
1,8192,full,31206.66015625,63676551680,80866181120
1,8192,full,31182.046875,63676552192,80866181120
1,8192,full,30962.123046875,63676552704,80866181120
1,8192,full,31017.201171875,63676553216,80866181120
1,8192,full,30973.83984375,63676553728,80866181120
1,8192,full,31003.294921875,63676554240,80866181120
