1,128,selective,2480.555419921875,63616168448,80589357056
1,128,selective,2478.869873046875,63616168960,80589357056
1,128,selective,2478.13818359375,63616169472,80589357056
1,128,selective,2484.077880859375,63616169984,80589357056
1,128,selective,2491.89990234375,63616170496,80589357056
1,128,selective,2475.91796875,63616171008,80589357056
1,128,selective,2479.77001953125,63616171520,80589357056
1,128,selective,2491.79833984375,63616172032,80589357056
1,128,selective,2483.764404296875,63616172544,80589357056
1,128,selective,2474.450927734375,63616173056,80589357056
1,512,selective,2488.126220703125,63616567808,72427241472
1,512,selective,2493.735595703125,63616568320,72427241472
1,512,selective,2491.16162109375,63616568832,72427241472
1,512,selective,2492.599853515625,63616569344,72427241472
1,512,selective,2493.414794921875,63616569856,72427241472
1,512,selective,2487.67041015625,63616570368,72427241472
1,512,selective,2484.363037109375,63616570880,72427241472
1,512,selective,2491.8427734375,63616571392,72427241472
1,512,selective,2486.53662109375,63616571904,72427241472
1,512,selective,2492.737548828125,63616572416,72427241472
1,2048,full,3474.943115234375,63618165248,75702992896
1,2048,full,3470.486083984375,63618165760,75702992896
1,2048,full,3475.323974609375,63618166272,75702992896
1,2048,full,3472.57275390625,63618166784,75702992896
1,2048,full,3471.728759765625,63618167296,75702992896
1,2048,full,3476.2900390625,63618167808,75702992896
1,2048,full,3470.863037109375,63618168320,75702992896
1,2048,full,3471.772705078125,63618168832,75702992896
1,2048,full,3470.482666015625,63618169344,75702992896
1,2048,full,3469.760009765625,63618169856,75702992896
1,8192,full,11322.162109375,63676549120,82359353344
1,8192,full,11324.71484375,63676549632,82359353344
1,8192,full,11330.4033203125,63676550144,82359353344
1,8192,full,11294.30859375,63676550656,82359353344
1,8192,full,11319.646484375,63676551168,82359353344
1,8192,full,11327.8896484375,63676551680,82359353344
1,8192,full,11286.068359375,63676552192,82359353344
1,8192,full,11326.306640625,63676552704,82359353344
1,8192,full,11329.84765625,63676553216,82359353344
1,8192,full,11330.4521484375,63676553728,82359353344
