2,64,selective,5552.23095703125,32454990848,48597303296
2,64,selective,5542.62353515625,32454991360,48597303296
2,64,selective,5533.4169921875,32454991872,48597303296
2,64,selective,5564.099609375,32454992384,48597303296
2,64,selective,5589.30078125,32454992896,48597303296
2,64,selective,5533.8359375,32454993408,48597303296
2,64,selective,5517.677734375,32454993920,48597303296
2,64,selective,5757.3916015625,32454994432,48597303296
2,64,selective,5581.79345703125,32454994944,48597303296
2,64,selective,5536.66162109375,32454995456,48597303296
2,256,selective,5808.90087890625,32672773120,52758052864
2,256,selective,5916.83203125,32672773632,52758052864
2,256,selective,5643.27294921875,32672774144,52758052864
2,256,selective,5551.08251953125,32672774656,52758052864
2,256,selective,5602.5556640625,32672775168,52758052864
2,256,selective,5592.91064453125,32672775680,52758052864
2,256,selective,5569.73193359375,32672776192,52758052864
2,256,selective,5702.25537109375,32672776704,52758052864
2,256,selective,5550.77783203125,32672777216,52758052864
2,256,selective,5585.48486328125,32672777728,52758052864
2,1024,full,5604.9228515625,32914487296,44455428096
2,1024,full,5589.1826171875,32914487808,44455428096
2,1024,full,5699.86572265625,32914488320,44455428096
2,1024,full,5775.58447265625,32914488832,44455428096
2,1024,full,5835.1494140625,32914489344,44455428096
2,1024,full,5656.54833984375,32914489856,44455428096
2,1024,full,5626.2275390625,32914490368,44455428096
2,1024,full,5578.5556640625,32914490880,44455428096
2,1024,full,5701.0205078125,32914491392,44455428096
2,1024,full,5584.6884765625,32914491904,44455428096
1,4096,full,6180.77880859375,34692388864,47557115904
1,4096,full,6077.59228515625,34692389376,47557115904
1,4096,full,6106.67236328125,34692389888,47557115904
1,4096,full,6116.548828125,34692390400,47557115904
1,4096,full,6113.76171875,34692390912,47557115904
1,4096,full,6149.10302734375,34692391424,47557115904
1,4096,full,6125.99755859375,34692391936,47557115904
1,4096,full,6116.1455078125,34692392448,47557115904
1,4096,full,6125.62060546875,34692392960,47557115904
1,4096,full,6233.86181640625,34692393472,47557115904
1,8192,full,10624.28515625,43100869632,58634272768
1,8192,full,10615.6552734375,43100870144,58634272768
1,8192,full,10625.02734375,43100870656,58634272768
1,8192,full,10635.6123046875,43100871168,58634272768
1,8192,full,10657.9912109375,43100871680,58634272768
1,8192,full,10611.837890625,43100872192,58634272768
1,8192,full,10636.2568359375,43100872704,58634272768
1,8192,full,10647.2802734375,43100873216,58634272768
1,8192,full,10630.9482421875,43100873728,58634272768
1,8192,full,10706.625,43100874240,58634272768
