2,64,selective,5552.19384765625,32454990848,48597303296
2,64,selective,5542.6689453125,32454991360,48597303296
2,64,selective,5533.40966796875,32454991872,48597303296
2,64,selective,5564.05419921875,32454992384,48597303296
2,64,selective,5589.353515625,32454992896,48597303296
2,64,selective,5533.84375,32454993408,48597303296
2,64,selective,5517.921875,32454993920,48597303296
2,64,selective,5757.3369140625,32454994432,48597303296
2,64,selective,5581.7861328125,32454994944,48597303296
2,64,selective,5536.64697265625,32454995456,48597303296
2,256,selective,5809.1572265625,32672773120,52758052864
2,256,selective,5916.88818359375,32672773632,52758052864
2,256,selective,5643.48779296875,32672774144,52758052864
2,256,selective,5551.1826171875,32672774656,52758052864
2,256,selective,5602.65771484375,32672775168,52758052864
2,256,selective,5593.015625,32672775680,52758052864
2,256,selective,5569.78662109375,32672776192,52758052864
2,256,selective,5702.28173828125,32672776704,52758052864
2,256,selective,5550.7666015625,32672777216,52758052864
2,256,selective,5585.56005859375,32672777728,52758052864
2,1024,full,5605.08544921875,32914487296,44455428096
2,1024,full,5589.29443359375,32914487808,44455428096
2,1024,full,5699.93310546875,32914488320,44455428096
2,1024,full,5775.7978515625,32914488832,44455428096
2,1024,full,5835.34228515625,32914489344,44455428096
2,1024,full,5656.53173828125,32914489856,44455428096
2,1024,full,5626.39892578125,32914490368,44455428096
2,1024,full,5578.69580078125,32914490880,44455428096
2,1024,full,5701.16943359375,32914491392,44455428096
2,1024,full,5584.8291015625,32914491904,44455428096
1,4096,full,6180.80712890625,34692388864,47557115904
1,4096,full,6077.7626953125,34692389376,47557115904
1,4096,full,6106.6982421875,34692389888,47557115904
1,4096,full,6116.63232421875,34692390400,47557115904
1,4096,full,6113.82275390625,34692390912,47557115904
1,4096,full,6149.1748046875,34692391424,47557115904
1,4096,full,6126.06103515625,34692391936,47557115904
1,4096,full,6116.2099609375,34692392448,47557115904
1,4096,full,6125.66357421875,34692392960,47557115904
1,4096,full,6234.0380859375,34692393472,47557115904
1,8192,full,10624.25,43100869632,58634272768
1,8192,full,10615.7470703125,43100870144,58634272768
1,8192,full,10625.03125,43100870656,58634272768
1,8192,full,10635.6455078125,43100871168,58634272768
1,8192,full,10658.1396484375,43100871680,58634272768
1,8192,full,10611.8798828125,43100872192,58634272768
1,8192,full,10636.0029296875,43100872704,58634272768
1,8192,full,10647.3515625,43100873216,58634272768
1,8192,full,10631.046875,43100873728,58634272768
1,8192,full,10706.59765625,43100874240,58634272768
