2,64,selective,916.5151977539062,32454990336,48597303296
2,64,selective,916.811279296875,32454990848,48597303296
2,64,selective,916.8099975585938,32454991360,48597303296
2,64,selective,916.826171875,32454991872,48597303296
2,64,selective,916.98828125,32454992384,48597303296
2,64,selective,916.8665771484375,32454992896,48597303296
2,64,selective,917.019287109375,32454993408,48597303296
2,64,selective,916.7587890625,32454993920,48597303296
2,64,selective,916.9603881835938,32454994432,48597303296
2,64,selective,916.9065551757812,32454994944,48597303296
2,256,selective,1120.1416015625,32672772608,52758052864
2,256,selective,1119.9024658203125,32672773120,52758052864
2,256,selective,1120.124755859375,32672773632,52758052864
2,256,selective,1120.3526611328125,32672774144,52758052864
2,256,selective,1119.816650390625,32672774656,52758052864
2,256,selective,1120.328125,32672775168,52758052864
2,256,selective,1119.7818603515625,32672775680,52758052864
2,256,selective,1120.561279296875,32672776192,52758052864
2,256,selective,1120.0133056640625,32672776704,52758052864
2,256,selective,1120.5958251953125,32672777216,52758052864
2,1024,full,2532.79345703125,32914486784,44455428096
2,1024,full,2535.788818359375,32914487296,44455428096
2,1024,full,2532.71044921875,32914487808,44455428096
2,1024,full,2530.2958984375,32914488320,44455428096
2,1024,full,2541.92236328125,32914488832,44455428096
2,1024,full,2537.752197265625,32914489344,44455428096
2,1024,full,2537.1083984375,32914489856,44455428096
2,1024,full,2537.363037109375,32914490368,44455428096
2,1024,full,2537.900634765625,32914490880,44455428096
2,1024,full,2534.0625,32914491392,44455428096
1,4096,full,4636.3642578125,34692388352,47557115904
1,4096,full,4636.9306640625,34692388864,47557115904
1,4096,full,4633.7763671875,34692389376,47557115904
1,4096,full,4633.7265625,34692389888,47557115904
1,4096,full,4639.6923828125,34692390400,47557115904
1,4096,full,4638.79345703125,34692390912,47557115904
1,4096,full,4640.59326171875,34692391424,47557115904
1,4096,full,4637.12109375,34692391936,47557115904
1,4096,full,4632.84716796875,34692392448,47557115904
1,4096,full,4635.7275390625,34692392960,47557115904
1,8192,full,9088.7060546875,43100869120,58634272768
1,8192,full,9089.287109375,43100869632,58634272768
1,8192,full,9088.3642578125,43100870144,58634272768
1,8192,full,9095.427734375,43100870656,58634272768
1,8192,full,9091.5234375,43100871168,58634272768
1,8192,full,9088.9150390625,43100871680,58634272768
1,8192,full,9099.8076171875,43100872192,58634272768
1,8192,full,9098.1630859375,43100872704,58634272768
1,8192,full,9094.1630859375,43100873216,58634272768
1,8192,full,9094.37890625,43100873728,58634272768
