2,64,selective,5552.162109375,32454990848,48597303296
2,64,selective,5542.7255859375,32454991360,48597303296
2,64,selective,5533.24658203125,32454991872,48597303296
2,64,selective,5564.126953125,32454992384,48597303296
2,64,selective,5589.3701171875,32454992896,48597303296
2,64,selective,5533.79541015625,32454993408,48597303296
2,64,selective,5517.8662109375,32454993920,48597303296
2,64,selective,5757.65625,32454994432,48597303296
2,64,selective,5581.58203125,32454994944,48597303296
2,64,selective,5536.68505859375,32454995456,48597303296
2,256,selective,5808.72607421875,32672773120,52758052864
2,256,selective,5917.09716796875,32672773632,52758052864
2,256,selective,5643.66162109375,32672774144,52758052864
2,256,selective,5550.76806640625,32672774656,52758052864
2,256,selective,5602.376953125,32672775168,52758052864
2,256,selective,5592.9599609375,32672775680,52758052864
2,256,selective,5569.78564453125,32672776192,52758052864
2,256,selective,5702.12548828125,32672776704,52758052864
2,256,selective,5550.84033203125,32672777216,52758052864
2,256,selective,5585.5703125,32672777728,52758052864
2,1024,full,5604.94580078125,32914487296,44455428096
2,1024,full,5589.2548828125,32914487808,44455428096
2,1024,full,5699.98974609375,32914488320,44455428096
2,1024,full,5775.576171875,32914488832,44455428096
2,1024,full,5835.11083984375,32914489344,44455428096
2,1024,full,5656.92333984375,32914489856,44455428096
2,1024,full,5626.21484375,32914490368,44455428096
2,1024,full,5578.70751953125,32914490880,44455428096
2,1024,full,5701.4384765625,32914491392,44455428096
2,1024,full,5584.55419921875,32914491904,44455428096
1,4096,full,6180.822265625,34692388864,47557115904
1,4096,full,6077.63671875,34692389376,47557115904
1,4096,full,6106.74169921875,34692389888,47557115904
1,4096,full,6116.57373046875,34692390400,47557115904
1,4096,full,6113.73388671875,34692390912,47557115904
1,4096,full,6149.22607421875,34692391424,47557115904
1,4096,full,6125.9638671875,34692391936,47557115904
1,4096,full,6116.14013671875,34692392448,47557115904
1,4096,full,6125.62939453125,34692392960,47557115904
1,4096,full,6233.55078125,34692393472,47557115904
1,8192,full,10624.3291015625,43100869632,58634272768
1,8192,full,10615.447265625,43100870144,58634272768
1,8192,full,10625.0390625,43100870656,58634272768
1,8192,full,10635.58203125,43100871168,58634272768
1,8192,full,10658.056640625,43100871680,58634272768
1,8192,full,10611.728515625,43100872192,58634272768
1,8192,full,10636.2509765625,43100872704,58634272768
1,8192,full,10647.2607421875,43100873216,58634272768
1,8192,full,10630.892578125,43100873728,58634272768
1,8192,full,10706.53125,43100874240,58634272768
