2,64,selective,5552.19580078125,32454990848,48597303296
2,64,selective,5542.48291015625,32454991360,48597303296
2,64,selective,5533.4033203125,32454991872,48597303296
2,64,selective,5563.84521484375,32454992384,48597303296
2,64,selective,5589.306640625,32454992896,48597303296
2,64,selective,5533.80029296875,32454993408,48597303296
2,64,selective,5517.8173828125,32454993920,48597303296
2,64,selective,5757.4365234375,32454994432,48597303296
2,64,selective,5581.75,32454994944,48597303296
2,64,selective,5536.64453125,32454995456,48597303296
2,256,selective,5809.01806640625,32672773120,52758052864
2,256,selective,5916.88134765625,32672773632,52758052864
2,256,selective,5643.470703125,32672774144,52758052864
2,256,selective,5551.08642578125,32672774656,52758052864
2,256,selective,5602.4921875,32672775168,52758052864
2,256,selective,5593.09423828125,32672775680,52758052864
2,256,selective,5569.6943359375,32672776192,52758052864
2,256,selective,5702.27685546875,32672776704,52758052864
2,256,selective,5550.74267578125,32672777216,52758052864
2,256,selective,5585.49755859375,32672777728,52758052864
2,1024,full,5604.96142578125,32914487296,44455428096
2,1024,full,5589.20361328125,32914487808,44455428096
2,1024,full,5699.88720703125,32914488320,44455428096
2,1024,full,5775.60107421875,32914488832,44455428096
2,1024,full,5835.251953125,32914489344,44455428096
2,1024,full,5656.61083984375,32914489856,44455428096
2,1024,full,5626.29833984375,32914490368,44455428096
2,1024,full,5578.60400390625,32914490880,44455428096
2,1024,full,5701.21435546875,32914491392,44455428096
2,1024,full,5584.66259765625,32914491904,44455428096
1,4096,full,6180.78076171875,34692388864,47557115904
1,4096,full,6077.69677734375,34692389376,47557115904
1,4096,full,6106.72607421875,34692389888,47557115904
1,4096,full,6116.51171875,34692390400,47557115904
1,4096,full,6113.73486328125,34692390912,47557115904
1,4096,full,6149.1796875,34692391424,47557115904
1,4096,full,6126.0166015625,34692391936,47557115904
1,4096,full,6115.99072265625,34692392448,47557115904
1,4096,full,6125.68115234375,34692392960,47557115904
1,4096,full,6233.84375,34692393472,47557115904
1,8192,full,10624.3251953125,43100869632,58634272768
1,8192,full,10615.59765625,43100870144,58634272768
1,8192,full,10625.0244140625,43100870656,58634272768
1,8192,full,10635.580078125,43100871168,58634272768
1,8192,full,10657.9931640625,43100871680,58634272768
1,8192,full,10611.82421875,43100872192,58634272768
1,8192,full,10636.208984375,43100872704,58634272768
1,8192,full,10647.3291015625,43100873216,58634272768
1,8192,full,10630.8837890625,43100873728,58634272768
1,8192,full,10706.587890625,43100874240,58634272768
