2,64,selective,5552.1552734375,32454990848,48597303296
2,64,selective,5542.72607421875,32454991360,48597303296
2,64,selective,5533.291015625,32454991872,48597303296
2,64,selective,5564.06005859375,32454992384,48597303296
2,64,selective,5589.380859375,32454992896,48597303296
2,64,selective,5533.7919921875,32454993408,48597303296
2,64,selective,5517.90087890625,32454993920,48597303296
2,64,selective,5757.6015625,32454994432,48597303296
2,64,selective,5581.55078125,32454994944,48597303296
2,64,selective,5536.65869140625,32454995456,48597303296
2,256,selective,5808.73486328125,32672773120,52758052864
2,256,selective,5917.07568359375,32672773632,52758052864
2,256,selective,5643.62744140625,32672774144,52758052864
2,256,selective,5550.84228515625,32672774656,52758052864
2,256,selective,5602.3544921875,32672775168,52758052864
2,256,selective,5593.0703125,32672775680,52758052864
2,256,selective,5569.74951171875,32672776192,52758052864
2,256,selective,5702.21044921875,32672776704,52758052864
2,256,selective,5550.8115234375,32672777216,52758052864
2,256,selective,5585.5654296875,32672777728,52758052864
2,1024,full,5604.96142578125,32914487296,44455428096
2,1024,full,5589.240234375,32914487808,44455428096
2,1024,full,5699.97607421875,32914488320,44455428096
2,1024,full,5775.5830078125,32914488832,44455428096
2,1024,full,5835.0771484375,32914489344,44455428096
2,1024,full,5656.87060546875,32914489856,44455428096
2,1024,full,5626.2568359375,32914490368,44455428096
2,1024,full,5578.62548828125,32914490880,44455428096
2,1024,full,5701.36962890625,32914491392,44455428096
2,1024,full,5584.53173828125,32914491904,44455428096
1,4096,full,6180.798828125,34692388864,47557115904
1,4096,full,6077.6572265625,34692389376,47557115904
1,4096,full,6106.75634765625,34692389888,47557115904
1,4096,full,6116.5498046875,34692390400,47557115904
1,4096,full,6113.7822265625,34692390912,47557115904
1,4096,full,6149.1435546875,34692391424,47557115904
1,4096,full,6126.013671875,34692391936,47557115904
1,4096,full,6116.09130859375,34692392448,47557115904
1,4096,full,6125.64208984375,34692392960,47557115904
1,4096,full,6233.7490234375,34692393472,47557115904
1,8192,full,10624.43359375,43100869632,58634272768
1,8192,full,10615.5205078125,43100870144,58634272768
1,8192,full,10624.869140625,43100870656,58634272768
1,8192,full,10635.615234375,43100871168,58634272768
1,8192,full,10658.1337890625,43100871680,58634272768
1,8192,full,10611.7841796875,43100872192,58634272768
1,8192,full,10636.3095703125,43100872704,58634272768
1,8192,full,10647.2978515625,43100873216,58634272768
1,8192,full,10630.96484375,43100873728,58634272768
1,8192,full,10706.6005859375,43100874240,58634272768
