2,64,selective,920.52392578125,32454990336,48597303296
2,64,selective,920.3433837890625,32454990848,48597303296
2,64,selective,920.0108642578125,32454991360,48597303296
2,64,selective,920.36962890625,32454991872,48597303296
2,64,selective,920.0230102539062,32454992384,48597303296
2,64,selective,920.2416381835938,32454992896,48597303296
2,64,selective,920.4380493164062,32454993408,48597303296
2,64,selective,920.2803344726562,32454993920,48597303296
2,64,selective,920.3707275390625,32454994432,48597303296
2,64,selective,920.2472534179688,32454994944,48597303296
2,256,selective,1117.2005615234375,32672772608,52758052864
2,256,selective,1117.3253173828125,32672773120,52758052864
2,256,selective,1116.9344482421875,32672773632,52758052864
2,256,selective,1117.1016845703125,32672774144,52758052864
2,256,selective,1116.9510498046875,32672774656,52758052864
2,256,selective,1117.1240234375,32672775168,52758052864
2,256,selective,1117.3245849609375,32672775680,52758052864
2,256,selective,1117.6551513671875,32672776192,52758052864
2,256,selective,1117.8212890625,32672776704,52758052864
2,256,selective,1117.401611328125,32672777216,52758052864
2,1024,full,2524.1064453125,32914486784,44455428096
2,1024,full,2528.32275390625,32914487296,44455428096
2,1024,full,2525.811279296875,32914487808,44455428096
2,1024,full,2525.430419921875,32914488320,44455428096
2,1024,full,2527.272705078125,32914488832,44455428096
2,1024,full,2524.055419921875,32914489344,44455428096
2,1024,full,2527.687255859375,32914489856,44455428096
2,1024,full,2525.6953125,32914490368,44455428096
2,1024,full,2524.1328125,32914490880,44455428096
2,1024,full,2527.8330078125,32914491392,44455428096
1,4096,full,4613.40869140625,34692388352,47557115904
1,4096,full,4614.05712890625,34692388864,47557115904
1,4096,full,4618.83984375,34692389376,47557115904
1,4096,full,4620.123046875,34692389888,47557115904
1,4096,full,4617.10888671875,34692390400,47557115904
1,4096,full,4620.30615234375,34692390912,47557115904
1,4096,full,4621.357421875,34692391424,47557115904
1,4096,full,4617.15380859375,34692391936,47557115904
1,4096,full,4619.58349609375,34692392448,47557115904
1,4096,full,4608.6865234375,34692392960,47557115904
1,8192,full,8984.853515625,43100869120,58634272768
1,8192,full,9025.099609375,43100869632,58634272768
1,8192,full,9031.90234375,43100870144,58634272768
1,8192,full,9036.478515625,43100870656,58634272768
1,8192,full,9025.8662109375,43100871168,58634272768
1,8192,full,9025.08203125,43100871680,58634272768
1,8192,full,9035.1259765625,43100872192,58634272768
1,8192,full,9041.00390625,43100872704,58634272768
1,8192,full,9031.4306640625,43100873216,58634272768
1,8192,full,9038.3076171875,43100873728,58634272768
