2,64,selective,916.3035888671875,32454990336,48597303296
2,64,selective,916.1150512695312,32454990848,48597303296
2,64,selective,915.9696044921875,32454991360,48597303296
2,64,selective,916.098388671875,32454991872,48597303296
2,64,selective,916.2739868164062,32454992384,48597303296
2,64,selective,916.2972412109375,32454992896,48597303296
2,64,selective,916.2071533203125,32454993408,48597303296
2,64,selective,916.0352172851562,32454993920,48597303296
2,64,selective,916.2481079101562,32454994432,48597303296
2,64,selective,916.071533203125,32454994944,48597303296
2,256,selective,1117.5750732421875,32672772608,52758052864
2,256,selective,1117.5013427734375,32672773120,52758052864
2,256,selective,1117.82763671875,32672773632,52758052864
2,256,selective,1117.700439453125,32672774144,52758052864
2,256,selective,1117.7608642578125,32672774656,52758052864
2,256,selective,1117.7408447265625,32672775168,52758052864
2,256,selective,1117.94091796875,32672775680,52758052864
2,256,selective,1118.502197265625,32672776192,52758052864
2,256,selective,1118.2216796875,32672776704,52758052864
2,256,selective,1117.422607421875,32672777216,52758052864
2,1024,full,2509.043701171875,32914486784,44455428096
2,1024,full,2505.309326171875,32914487296,44455428096
2,1024,full,2511.62548828125,32914487808,44455428096
2,1024,full,2511.5615234375,32914488320,44455428096
2,1024,full,2511.112060546875,32914488832,44455428096
2,1024,full,2510.471435546875,32914489344,44455428096
2,1024,full,2510.50439453125,32914489856,44455428096
2,1024,full,2512.73876953125,32914490368,44455428096
2,1024,full,2508.829345703125,32914490880,44455428096
2,1024,full,2510.264892578125,32914491392,44455428096
1,4096,full,4573.77783203125,34692388352,47557115904
1,4096,full,4579.9990234375,34692388864,47557115904
1,4096,full,4579.6318359375,34692389376,47557115904
1,4096,full,4579.20751953125,34692389888,47557115904
1,4096,full,4583.66064453125,34692390400,47557115904
1,4096,full,4579.55029296875,34692390912,47557115904
1,4096,full,4581.8935546875,34692391424,47557115904
1,4096,full,4577.876953125,34692391936,47557115904
1,4096,full,4578.291015625,34692392448,47557115904
1,4096,full,4581.38037109375,34692392960,47557115904
1,8192,full,8984.7744140625,43100869120,58634272768
1,8192,full,8974.87890625,43100869632,58634272768
1,8192,full,8981.0830078125,43100870144,58634272768
1,8192,full,8983.40234375,43100870656,58634272768
1,8192,full,8991.892578125,43100871168,58634272768
1,8192,full,8983.5615234375,43100871680,58634272768
1,8192,full,8994.8056640625,43100872192,58634272768
1,8192,full,8992.4189453125,43100872704,58634272768
1,8192,full,8997.6708984375,43100873216,58634272768
1,8192,full,8996.3779296875,43100873728,58634272768
