2,64,selective,919.5330200195312,32454990336,48597303296
2,64,selective,919.4166259765625,32454990848,48597303296
2,64,selective,919.397705078125,32454991360,48597303296
2,64,selective,919.3286743164062,32454991872,48597303296
2,64,selective,919.8876953125,32454992384,48597303296
2,64,selective,919.7232055664062,32454992896,48597303296
2,64,selective,919.4193725585938,32454993408,48597303296
2,64,selective,919.66845703125,32454993920,48597303296
2,64,selective,919.5053100585938,32454994432,48597303296
2,64,selective,919.818359375,32454994944,48597303296
2,256,selective,1120.04638671875,32672772608,52758052864
2,256,selective,1120.1055908203125,32672773120,52758052864
2,256,selective,1120.14794921875,32672773632,52758052864
2,256,selective,1120.3212890625,32672774144,52758052864
2,256,selective,1120.0697021484375,32672774656,52758052864
2,256,selective,1120.3150634765625,32672775168,52758052864
2,256,selective,1119.7696533203125,32672775680,52758052864
2,256,selective,1120.362548828125,32672776192,52758052864
2,256,selective,1119.9600830078125,32672776704,52758052864
2,256,selective,1120.132568359375,32672777216,52758052864
2,1024,full,2530.156494140625,32914486784,44455428096
2,1024,full,2531.092529296875,32914487296,44455428096
2,1024,full,2530.201416015625,32914487808,44455428096
2,1024,full,2531.5400390625,32914488320,44455428096
2,1024,full,2535.233154296875,32914488832,44455428096
2,1024,full,2535.3857421875,32914489344,44455428096
2,1024,full,2537.32470703125,32914489856,44455428096
2,1024,full,2536.515869140625,32914490368,44455428096
2,1024,full,2533.080810546875,32914490880,44455428096
2,1024,full,2532.91796875,32914491392,44455428096
1,4096,full,4638.3876953125,34692388352,47557115904
1,4096,full,4637.41162109375,34692388864,47557115904
1,4096,full,4638.92529296875,34692389376,47557115904
1,4096,full,4640.14794921875,34692389888,47557115904
1,4096,full,4634.10302734375,34692390400,47557115904
1,4096,full,4642.1748046875,34692390912,47557115904
1,4096,full,4638.583984375,34692391424,47557115904
1,4096,full,4632.30517578125,34692391936,47557115904
1,4096,full,4636.9833984375,34692392448,47557115904
1,4096,full,4636.34033203125,34692392960,47557115904
1,8192,full,9091.42578125,43100869120,58634272768
1,8192,full,9084.3671875,43100869632,58634272768
1,8192,full,9091.111328125,43100870144,58634272768
1,8192,full,9088.330078125,43100870656,58634272768
1,8192,full,9092.302734375,43100871168,58634272768
1,8192,full,9088.0009765625,43100871680,58634272768
1,8192,full,9092.5791015625,43100872192,58634272768
1,8192,full,9108.099609375,43100872704,58634272768
1,8192,full,9096.2509765625,43100873216,58634272768
1,8192,full,9094.8447265625,43100873728,58634272768
