2,64,selective,5552.205078125,32454990848,48597303296
2,64,selective,5542.55322265625,32454991360,48597303296
2,64,selective,5533.30712890625,32454991872,48597303296
2,64,selective,5564.091796875,32454992384,48597303296
2,64,selective,5589.31591796875,32454992896,48597303296
2,64,selective,5533.80712890625,32454993408,48597303296
2,64,selective,5517.6591796875,32454993920,48597303296
2,64,selective,5757.63818359375,32454994432,48597303296
2,64,selective,5581.60107421875,32454994944,48597303296
2,64,selective,5536.673828125,32454995456,48597303296
2,256,selective,5808.8115234375,32672773120,52758052864
2,256,selective,5917.27001953125,32672773632,52758052864
2,256,selective,5643.6328125,32672774144,52758052864
2,256,selective,5550.970703125,32672774656,52758052864
2,256,selective,5602.46826171875,32672775168,52758052864
2,256,selective,5593.12353515625,32672775680,52758052864
2,256,selective,5569.86962890625,32672776192,52758052864
2,256,selective,5702.26708984375,32672776704,52758052864
2,256,selective,5550.8466796875,32672777216,52758052864
2,256,selective,5585.6650390625,32672777728,52758052864
2,1024,full,5604.9228515625,32914487296,44455428096
2,1024,full,5589.2080078125,32914487808,44455428096
2,1024,full,5700.1494140625,32914488320,44455428096
2,1024,full,5775.52197265625,32914488832,44455428096
2,1024,full,5835.2021484375,32914489344,44455428096
2,1024,full,5656.86083984375,32914489856,44455428096
2,1024,full,5626.33642578125,32914490368,44455428096
2,1024,full,5578.7099609375,32914490880,44455428096
2,1024,full,5701.51708984375,32914491392,44455428096
2,1024,full,5584.5029296875,32914491904,44455428096
1,4096,full,6180.82275390625,34692388864,47557115904
1,4096,full,6077.64794921875,34692389376,47557115904
1,4096,full,6106.71142578125,34692389888,47557115904
1,4096,full,6116.56396484375,34692390400,47557115904
1,4096,full,6113.7646484375,34692390912,47557115904
1,4096,full,6149.19970703125,34692391424,47557115904
1,4096,full,6126.06005859375,34692391936,47557115904
1,4096,full,6116.052734375,34692392448,47557115904
1,4096,full,6125.72119140625,34692392960,47557115904
1,4096,full,6233.81787109375,34692393472,47557115904
1,8192,full,10624.4150390625,43100869632,58634272768
1,8192,full,10615.6025390625,43100870144,58634272768
1,8192,full,10625.25,43100870656,58634272768
1,8192,full,10635.6640625,43100871168,58634272768
1,8192,full,10658.140625,43100871680,58634272768
1,8192,full,10611.8935546875,43100872192,58634272768
1,8192,full,10636.2783203125,43100872704,58634272768
1,8192,full,10647.466796875,43100873216,58634272768
1,8192,full,10631.0244140625,43100873728,58634272768
1,8192,full,10706.666015625,43100874240,58634272768
