2,64,selective,5552.18603515625,32454990848,48597303296
2,64,selective,5542.72900390625,32454991360,48597303296
2,64,selective,5533.2724609375,32454991872,48597303296
2,64,selective,5564.08056640625,32454992384,48597303296
2,64,selective,5589.384765625,32454992896,48597303296
2,64,selective,5533.767578125,32454993408,48597303296
2,64,selective,5517.93701171875,32454993920,48597303296
2,64,selective,5757.4990234375,32454994432,48597303296
2,64,selective,5581.56298828125,32454994944,48597303296
2,64,selective,5536.64501953125,32454995456,48597303296
2,256,selective,5808.81005859375,32672773120,52758052864
2,256,selective,5917.052734375,32672773632,52758052864
2,256,selective,5643.54443359375,32672774144,52758052864
2,256,selective,5551.0029296875,32672774656,52758052864
2,256,selective,5602.384765625,32672775168,52758052864
2,256,selective,5593.1962890625,32672775680,52758052864
2,256,selective,5569.70751953125,32672776192,52758052864
2,256,selective,5702.20703125,32672776704,52758052864
2,256,selective,5550.8203125,32672777216,52758052864
2,256,selective,5585.64990234375,32672777728,52758052864
2,1024,full,5605.01416015625,32914487296,44455428096
2,1024,full,5589.31298828125,32914487808,44455428096
2,1024,full,5700.00439453125,32914488320,44455428096
2,1024,full,5775.59912109375,32914488832,44455428096
2,1024,full,5835.1884765625,32914489344,44455428096
2,1024,full,5656.912109375,32914489856,44455428096
2,1024,full,5626.185546875,32914490368,44455428096
2,1024,full,5578.70947265625,32914490880,44455428096
2,1024,full,5701.3857421875,32914491392,44455428096
2,1024,full,5584.587890625,32914491904,44455428096
1,4096,full,6180.54443359375,34692388864,47557115904
1,4096,full,6077.63037109375,34692389376,47557115904
1,4096,full,6106.6923828125,34692389888,47557115904
1,4096,full,6116.54443359375,34692390400,47557115904
1,4096,full,6113.74560546875,34692390912,47557115904
1,4096,full,6149.2822265625,34692391424,47557115904
1,4096,full,6125.98779296875,34692391936,47557115904
1,4096,full,6116.02099609375,34692392448,47557115904
1,4096,full,6125.68603515625,34692392960,47557115904
1,4096,full,6233.74755859375,34692393472,47557115904
1,8192,full,10624.4462890625,43100869632,58634272768
1,8192,full,10615.5283203125,43100870144,58634272768
1,8192,full,10625.1865234375,43100870656,58634272768
1,8192,full,10635.638671875,43100871168,58634272768
1,8192,full,10658.1943359375,43100871680,58634272768
1,8192,full,10611.638671875,43100872192,58634272768
1,8192,full,10636.291015625,43100872704,58634272768
1,8192,full,10647.326171875,43100873216,58634272768
1,8192,full,10631.0302734375,43100873728,58634272768
1,8192,full,10706.5595703125,43100874240,58634272768
