2,64,selective,5552.11474609375,32454990848,48597303296
2,64,selective,5542.64892578125,32454991360,48597303296
2,64,selective,5533.23193359375,32454991872,48597303296
2,64,selective,5563.896484375,32454992384,48597303296
2,64,selective,5589.29736328125,32454992896,48597303296
2,64,selective,5533.66748046875,32454993408,48597303296
2,64,selective,5517.8671875,32454993920,48597303296
2,64,selective,5757.423828125,32454994432,48597303296
2,64,selective,5581.646484375,32454994944,48597303296
2,64,selective,5536.564453125,32454995456,48597303296
2,256,selective,5808.73779296875,32672773120,52758052864
2,256,selective,5916.93603515625,32672773632,52758052864
2,256,selective,5643.552734375,32672774144,52758052864
2,256,selective,5550.93310546875,32672774656,52758052864
2,256,selective,5602.34521484375,32672775168,52758052864
2,256,selective,5593.056640625,32672775680,52758052864
2,256,selective,5569.7587890625,32672776192,52758052864
2,256,selective,5702.11279296875,32672776704,52758052864
2,256,selective,5550.6181640625,32672777216,52758052864
2,256,selective,5585.5146484375,32672777728,52758052864
2,1024,full,5604.951171875,32914487296,44455428096
2,1024,full,5589.1064453125,32914487808,44455428096
2,1024,full,5699.59033203125,32914488320,44455428096
2,1024,full,5775.5869140625,32914488832,44455428096
2,1024,full,5835.046875,32914489344,44455428096
2,1024,full,5656.83984375,32914489856,44455428096
2,1024,full,5626.16845703125,32914490368,44455428096
2,1024,full,5578.57373046875,32914490880,44455428096
2,1024,full,5701.33154296875,32914491392,44455428096
2,1024,full,5584.52783203125,32914491904,44455428096
1,4096,full,6180.7939453125,34692388864,47557115904
1,4096,full,6077.6103515625,34692389376,47557115904
1,4096,full,6106.6875,34692389888,47557115904
1,4096,full,6116.47119140625,34692390400,47557115904
1,4096,full,6113.71142578125,34692390912,47557115904
1,4096,full,6149.1728515625,34692391424,47557115904
1,4096,full,6125.93115234375,34692391936,47557115904
1,4096,full,6116.041015625,34692392448,47557115904
1,4096,full,6125.654296875,34692392960,47557115904
1,4096,full,6233.751953125,34692393472,47557115904
1,8192,full,10624.3203125,43100869632,58634272768
1,8192,full,10615.4365234375,43100870144,58634272768
1,8192,full,10625.0810546875,43100870656,58634272768
1,8192,full,10635.4892578125,43100871168,58634272768
1,8192,full,10658.0634765625,43100871680,58634272768
1,8192,full,10611.7099609375,43100872192,58634272768
1,8192,full,10636.171875,43100872704,58634272768
1,8192,full,10647.216796875,43100873216,58634272768
1,8192,full,10630.830078125,43100873728,58634272768
1,8192,full,10706.423828125,43100874240,58634272768
