2,64,selective,919.6510009765625,32454990336,48597303296
2,64,selective,919.7449340820312,32454990848,48597303296
2,64,selective,919.3812255859375,32454991360,48597303296
2,64,selective,919.7411499023438,32454991872,48597303296
2,64,selective,919.42041015625,32454992384,48597303296
2,64,selective,919.2645263671875,32454992896,48597303296
2,64,selective,919.5745849609375,32454993408,48597303296
2,64,selective,919.24755859375,32454993920,48597303296
2,64,selective,919.4307250976562,32454994432,48597303296
2,64,selective,919.2822265625,32454994944,48597303296
2,256,selective,1116.1009521484375,32672772608,52758052864
2,256,selective,1116.0728759765625,32672773120,52758052864
2,256,selective,1116.099365234375,32672773632,52758052864
2,256,selective,1116.641845703125,32672774144,52758052864
2,256,selective,1116.17822265625,32672774656,52758052864
2,256,selective,1116.380126953125,32672775168,52758052864
2,256,selective,1116.5650634765625,32672775680,52758052864
2,256,selective,1116.069091796875,32672776192,52758052864
2,256,selective,1116.548583984375,32672776704,52758052864
2,256,selective,1117.32861328125,32672777216,52758052864
2,1024,full,2534.702392578125,32914486784,44455428096
2,1024,full,2531.569580078125,32914487296,44455428096
2,1024,full,2532.39892578125,32914487808,44455428096
2,1024,full,2535.674560546875,32914488320,44455428096
2,1024,full,2536.278564453125,32914488832,44455428096
2,1024,full,2534.037841796875,32914489344,44455428096
2,1024,full,2531.79345703125,32914489856,44455428096
2,1024,full,2535.111083984375,32914490368,44455428096
2,1024,full,2529.111083984375,32914490880,44455428096
2,1024,full,2531.696533203125,32914491392,44455428096
1,4096,full,4638.54541015625,34692388352,47557115904
1,4096,full,4633.80322265625,34692388864,47557115904
1,4096,full,4633.53662109375,34692389376,47557115904
1,4096,full,4638.23974609375,34692389888,47557115904
1,4096,full,4639.333984375,34692390400,47557115904
1,4096,full,4636.18994140625,34692390912,47557115904
1,4096,full,4640.1796875,34692391424,47557115904
1,4096,full,4639.41259765625,34692391936,47557115904
1,4096,full,4641.3408203125,34692392448,47557115904
1,4096,full,4638.91552734375,34692392960,47557115904
1,8192,full,9083.6357421875,43100869120,58634272768
1,8192,full,9083.1103515625,43100869632,58634272768
1,8192,full,9086.5546875,43100870144,58634272768
1,8192,full,9099.154296875,43100870656,58634272768
1,8192,full,9082.1064453125,43100871168,58634272768
1,8192,full,9089.771484375,43100871680,58634272768
1,8192,full,9089.0458984375,43100872192,58634272768
1,8192,full,9097.376953125,43100872704,58634272768
1,8192,full,9083.2724609375,43100873216,58634272768
1,8192,full,9089.095703125,43100873728,58634272768
