2,64,selective,5256.47607421875,13926408704,19010682880
2,64,selective,5276.09375,13926409216,19010682880
2,64,selective,5386.2177734375,13926409728,19010682880
2,64,selective,5263.61328125,13926410240,19010682880
2,64,selective,5253.423828125,13926410752,19010682880
2,64,selective,5275.8212890625,13926411264,19010682880
2,64,selective,5279.85205078125,13926411776,19010682880
2,64,selective,5270.88818359375,13926412288,19010682880
2,64,selective,5378.37255859375,13926412800,19010682880
2,64,selective,5299.1298828125,13926413312,19010682880
2,256,selective,5270.34521484375,13930805760,18616418304
2,256,selective,5374.2333984375,13930806272,18616418304
2,256,selective,5334.56689453125,13930806784,18616418304
2,256,selective,5290.44287109375,13930807296,18616418304
2,256,selective,5258.5888671875,13930807808,18616418304
2,256,selective,5281.05419921875,13930808320,18616418304
2,256,selective,5485.8916015625,13930808832,18616418304
2,256,selective,5288.47802734375,13930809344,18616418304
2,256,selective,5269.15185546875,13930809856,18616418304
2,256,selective,5286.90234375,13930810368,18616418304
2,1024,full,5323.78759765625,13928471040,16739467264
2,1024,full,5336.80517578125,13928471552,16739467264
2,1024,full,5445.4169921875,13928472064,16739467264
2,1024,full,5298.4697265625,13928472576,16739467264
2,1024,full,5281.91650390625,13928473088,16739467264
2,1024,full,5297.18212890625,13928473600,16739467264
2,1024,full,5314.93505859375,13928474112,16739467264
2,1024,full,5289.6484375,13928474624,16739467264
2,1024,full,5455.9814453125,13928475136,16739467264
2,1024,full,5289.03271484375,13928475648,16739467264
1,4096,full,5420.9775390625,13952948736,19371393024
1,4096,full,5337.490234375,13952949248,19371393024
1,4096,full,5396.97802734375,13952949760,19371393024
1,4096,full,5366.97705078125,13952950272,19371393024
1,4096,full,5429.57421875,13952950784,19371393024
1,4096,full,5343.7626953125,13952951296,19371393024
1,4096,full,5340.0380859375,13952951808,19371393024
1,4096,full,5338.3505859375,13952952320,19371393024
1,4096,full,5357.91796875,13952952832,19371393024
1,4096,full,5335.89990234375,13952953344,19371393024
2,64,selective,5245.76416015625,13926408704,19010682880
2,64,selective,5281.0517578125,13926409216,19010682880
2,64,selective,5279.6826171875,13926409728,19010682880
2,64,selective,5256.71337890625,13926410240,19010682880
2,64,selective,5346.98193359375,13926410752,19010682880
2,64,selective,5269.19873046875,13926411264,19010682880
2,64,selective,5405.431640625,13926411776,19010682880
2,64,selective,5296.28515625,13926412288,19010682880
