2,64,selective,5256.55712890625,13926408704,19010682880
2,64,selective,5276.23193359375,13926409216,19010682880
2,64,selective,5386.05078125,13926409728,19010682880
2,64,selective,5263.6435546875,13926410240,19010682880
2,64,selective,5253.5615234375,13926410752,19010682880
2,64,selective,5275.90966796875,13926411264,19010682880
2,64,selective,5279.75927734375,13926411776,19010682880
2,64,selective,5270.93017578125,13926412288,19010682880
2,64,selective,5378.51806640625,13926412800,19010682880
2,64,selective,5299.14111328125,13926413312,19010682880
2,256,selective,5270.33642578125,13930805760,18616418304
2,256,selective,5374.33837890625,13930806272,18616418304
2,256,selective,5334.50537109375,13930806784,18616418304
2,256,selective,5290.48828125,13930807296,18616418304
2,256,selective,5258.5888671875,13930807808,18616418304
2,256,selective,5281.03125,13930808320,18616418304
2,256,selective,5485.89501953125,13930808832,18616418304
2,256,selective,5288.466796875,13930809344,18616418304
2,256,selective,5269.1962890625,13930809856,18616418304
2,256,selective,5286.93212890625,13930810368,18616418304
2,1024,full,5323.83251953125,13928471040,16739467264
2,1024,full,5336.84423828125,13928471552,16739467264
2,1024,full,5445.4599609375,13928472064,16739467264
2,1024,full,5298.54150390625,13928472576,16739467264
2,1024,full,5281.935546875,13928473088,16739467264
2,1024,full,5297.236328125,13928473600,16739467264
2,1024,full,5314.9501953125,13928474112,16739467264
2,1024,full,5289.68310546875,13928474624,16739467264
2,1024,full,5456.00537109375,13928475136,16739467264
2,1024,full,5289.07958984375,13928475648,16739467264
1,4096,full,5421.1923828125,13952948736,19371393024
1,4096,full,5337.5400390625,13952949248,19371393024
1,4096,full,5397.00439453125,13952949760,19371393024
1,4096,full,5367.10009765625,13952950272,19371393024
1,4096,full,5429.603515625,13952950784,19371393024
1,4096,full,5343.93505859375,13952951296,19371393024
1,4096,full,5340.1064453125,13952951808,19371393024
1,4096,full,5338.41943359375,13952952320,19371393024
1,4096,full,5358.06591796875,13952952832,19371393024
1,4096,full,5335.97119140625,13952953344,19371393024
2,64,selective,5245.6962890625,13926408704,19010682880
2,64,selective,5281.0888671875,13926409216,19010682880
2,64,selective,5279.48046875,13926409728,19010682880
2,64,selective,5256.74072265625,13926410240,19010682880
2,64,selective,5346.9990234375,13926410752,19010682880
2,64,selective,5269.17822265625,13926411264,19010682880
2,64,selective,5405.33544921875,13926411776,19010682880
2,64,selective,5296.3857421875,13926412288,19010682880
2,64,selective,5246.2265625,13926412800,19010682880
2,64,selective,5259.46337890625,13926413312,19010682880
2,256,selective,5291.44140625,13930805760,18616418304
2,256,selective,5307.31787109375,13930806272,18616418304
2,256,selective,5326.64599609375,13930806784,18616418304
2,256,selective,5270.884765625,13930807296,18616418304
2,256,selective,5260.80078125,13930807808,18616418304
2,256,selective,5279.74853515625,13930808320,18616418304
2,256,selective,5280.2900390625,13930808832,18616418304
2,256,selective,5274.4541015625,13930809344,18616418304
2,256,selective,5377.17529296875,13930809856,18616418304
2,256,selective,5273.55078125,13930810368,18616418304
2,1024,full,5326.56494140625,13928471040,16739467264
2,1024,full,5332.1728515625,13928471552,16739467264
2,1024,full,5337.4580078125,13928472064,16739467264
2,1024,full,5328.20458984375,13928472576,16739467264
2,1024,full,5326.82958984375,13928473088,16739467264
2,1024,full,5330.123046875,13928473600,16739467264
2,1024,full,5347.45068359375,13928474112,16739467264
2,1024,full,5320.75244140625,13928474624,16739467264
2,1024,full,5328.3212890625,13928475136,16739467264
2,1024,full,5317.6748046875,13928475648,16739467264
2,64,selective,5281.6201171875,13926408704,19010682880
2,64,selective,5308.69677734375,13926409216,19010682880
2,64,selective,5291.5390625,13926409728,19010682880
2,64,selective,5271.79638671875,13926410240,19010682880
2,64,selective,5387.1337890625,13926410752,19010682880
2,64,selective,5288.19091796875,13926411264,19010682880
2,64,selective,5287.041015625,13926411776,19010682880
2,64,selective,5277.140625,13926412288,19010682880
2,64,selective,5266.10498046875,13926412800,19010682880
2,64,selective,5268.2763671875,13926413312,19010682880
2,256,selective,5292.35205078125,13930805760,18616418304
2,256,selective,5324.05029296875,13930806272,18616418304
2,256,selective,5347.7080078125,13930806784,18616418304
2,256,selective,5297.66455078125,13930807296,18616418304
2,256,selective,5306.39599609375,13930807808,18616418304
2,256,selective,5328.47998046875,13930808320,18616418304
2,256,selective,5326.50537109375,13930808832,18616418304
2,256,selective,5303.62158203125,13930809344,18616418304
2,256,selective,5294.60888671875,13930809856,18616418304
2,256,selective,5388.2998046875,13930810368,18616418304
2,1024,full,5282.7255859375,13928471040,16739467264
2,1024,full,5298.30029296875,13928471552,16739467264
2,1024,full,5414.9453125,13928472064,16739467264
2,1024,full,5310.98486328125,13928472576,16739467264
2,1024,full,5323.6953125,13928473088,16739467264
2,1024,full,5292.013671875,13928473600,16739467264
2,1024,full,5308.47509765625,13928474112,16739467264
2,1024,full,5410.404296875,13928474624,16739467264
2,1024,full,5409.63623046875,13928475136,16739467264
2,1024,full,5286.34130859375,13928475648,16739467264
2,64,selective,5297.712890625,13926408704,19010682880
2,64,selective,5414.0361328125,13926409216,19010682880
2,64,selective,5275.455078125,13926409728,19010682880
2,64,selective,5398.37841796875,13926410240,19010682880
2,64,selective,5262.751953125,13926410752,19010682880
2,64,selective,5282.56298828125,13926411264,19010682880
2,64,selective,5278.8955078125,13926411776,19010682880
2,64,selective,5273.84423828125,13926412288,19010682880
2,64,selective,5333.783203125,13926412800,19010682880
2,64,selective,5378.56591796875,13926413312,19010682880
2,256,selective,5296.755859375,13930805760,18616418304
2,256,selective,5320.947265625,13930806272,18616418304
2,256,selective,5321.287109375,13930806784,18616418304
2,256,selective,5315.91064453125,13930807296,18616418304
2,256,selective,5262.1201171875,13930807808,18616418304
2,256,selective,5286.169921875,13930808320,18616418304
2,256,selective,5287.638671875,13930808832,18616418304
2,256,selective,5279.31396484375,13930809344,18616418304
2,256,selective,5262.48388671875,13930809856,18616418304
2,256,selective,5274.7255859375,13930810368,18616418304
2,1024,full,5314.2958984375,13928471040,16739467264
2,1024,full,5300.04833984375,13928471552,16739467264
2,1024,full,5307.73486328125,13928472064,16739467264
2,1024,full,5301.0908203125,13928472576,16739467264
2,1024,full,5293.79345703125,13928473088,16739467264
2,1024,full,5296.36767578125,13928473600,16739467264
2,1024,full,5312.54833984375,13928474112,16739467264
2,1024,full,5292.6962890625,13928474624,16739467264
2,1024,full,5302.48876953125,13928475136,16739467264
2,1024,full,5295.47314453125,13928475648,16739467264
1,4096,full,5343.48779296875,13952948736,19371393024
1,4096,full,5362.087890625,13952949248,19371393024
1,4096,full,5361.19140625,13952949760,19371393024
1,4096,full,5343.40625,13952950272,19371393024
1,4096,full,5339.671875,13952950784,19371393024
1,4096,full,5336.75732421875,13952951296,19371393024
1,4096,full,5352.0244140625,13952951808,19371393024
1,4096,full,5336.91015625,13952952320,19371393024
1,4096,full,5338.05419921875,13952952832,19371393024
1,4096,full,5337.240234375,13952953344,19371393024
1,8192,full,5438.60205078125,15306628096,20552089600
1,8192,full,5453.0341796875,15306628608,20552089600
1,8192,full,5817.17919921875,15306629120,20552089600
1,8192,full,5429.0498046875,15306629632,20552089600
1,8192,full,5422.03125,15306630144,20552089600
1,8192,full,5434.19091796875,15306630656,20552089600
1,8192,full,5435.0068359375,15306631168,20552089600
1,8192,full,5457.3291015625,15306631680,20552089600
1,8192,full,5417.61572265625,15306632192,20552089600
1,8192,full,5422.357421875,15306632704,20552089600
