2,64,selective,5256.50927734375,13926408704,19010682880
2,64,selective,5276.0478515625,13926409216,19010682880
2,64,selective,5386.17138671875,13926409728,19010682880
2,64,selective,5263.7158203125,13926410240,19010682880
2,64,selective,5253.45751953125,13926410752,19010682880
2,64,selective,5275.83154296875,13926411264,19010682880
2,64,selective,5279.8125,13926411776,19010682880
2,64,selective,5270.7666015625,13926412288,19010682880
2,64,selective,5378.33251953125,13926412800,19010682880
2,64,selective,5299.0380859375,13926413312,19010682880
2,256,selective,5270.4375,13930805760,18616418304
2,256,selective,5374.328125,13930806272,18616418304
2,256,selective,5334.52490234375,13930806784,18616418304
2,256,selective,5290.4716796875,13930807296,18616418304
2,256,selective,5258.60400390625,13930807808,18616418304
2,256,selective,5281.013671875,13930808320,18616418304
2,256,selective,5485.865234375,13930808832,18616418304
2,256,selective,5288.427734375,13930809344,18616418304
2,256,selective,5269.2451171875,13930809856,18616418304
2,256,selective,5286.89794921875,13930810368,18616418304
2,1024,full,5323.88818359375,13928471040,16739467264
2,1024,full,5336.755859375,13928471552,16739467264
2,1024,full,5445.4658203125,13928472064,16739467264
2,1024,full,5298.5712890625,13928472576,16739467264
2,1024,full,5281.85986328125,13928473088,16739467264
2,1024,full,5297.1708984375,13928473600,16739467264
2,1024,full,5314.875,13928474112,16739467264
2,1024,full,5289.6357421875,13928474624,16739467264
2,1024,full,5456.08740234375,13928475136,16739467264
2,1024,full,5289.02685546875,13928475648,16739467264
1,4096,full,5421.07763671875,13952948736,19371393024
1,4096,full,5337.3447265625,13952949248,19371393024
1,4096,full,5397.0029296875,13952949760,19371393024
1,4096,full,5367.10107421875,13952950272,19371393024
1,4096,full,5429.64306640625,13952950784,19371393024
1,4096,full,5343.9453125,13952951296,19371393024
1,4096,full,5340.1025390625,13952951808,19371393024
1,4096,full,5338.49658203125,13952952320,19371393024
1,4096,full,5358.021484375,13952952832,19371393024
1,4096,full,5335.9970703125,13952953344,19371393024
2,64,selective,5245.5966796875,13926408704,19010682880
2,64,selective,5280.92578125,13926409216,19010682880
2,64,selective,5279.654296875,13926409728,19010682880
2,64,selective,5256.8603515625,13926410240,19010682880
2,64,selective,5346.935546875,13926410752,19010682880
2,64,selective,5268.888671875,13926411264,19010682880
2,64,selective,5405.56982421875,13926411776,19010682880
2,64,selective,5296.36767578125,13926412288,19010682880
2,64,selective,5246.275390625,13926412800,19010682880
2,64,selective,5259.34423828125,13926413312,19010682880
2,256,selective,5291.4326171875,13930805760,18616418304
2,256,selective,5307.3046875,13930806272,18616418304
2,256,selective,5326.6796875,13930806784,18616418304
2,256,selective,5270.9169921875,13930807296,18616418304
2,256,selective,5260.78369140625,13930807808,18616418304
2,256,selective,5279.72900390625,13930808320,18616418304
2,256,selective,5280.1962890625,13930808832,18616418304
2,256,selective,5274.5,13930809344,18616418304
2,256,selective,5377.13623046875,13930809856,18616418304
2,256,selective,5273.53466796875,13930810368,18616418304
2,1024,full,5326.52490234375,13928471040,16739467264
2,1024,full,5332.2294921875,13928471552,16739467264
2,1024,full,5337.44677734375,13928472064,16739467264
2,1024,full,5328.18603515625,13928472576,16739467264
2,1024,full,5326.89453125,13928473088,16739467264
2,1024,full,5329.96142578125,13928473600,16739467264
2,1024,full,5347.52001953125,13928474112,16739467264
2,1024,full,5320.80126953125,13928474624,16739467264
2,1024,full,5328.2763671875,13928475136,16739467264
2,1024,full,5317.671875,13928475648,16739467264
2,64,selective,5281.56396484375,13926408704,19010682880
2,64,selective,5308.52734375,13926409216,19010682880
2,64,selective,5291.6689453125,13926409728,19010682880
2,64,selective,5272.21484375,13926410240,19010682880
2,64,selective,5387.07080078125,13926410752,19010682880
2,64,selective,5288.0673828125,13926411264,19010682880
2,64,selective,5287.212890625,13926411776,19010682880
2,64,selective,5277.1318359375,13926412288,19010682880
2,64,selective,5266.0205078125,13926412800,19010682880
2,64,selective,5268.0400390625,13926413312,19010682880
2,256,selective,5292.33544921875,13930805760,18616418304
2,256,selective,5323.94921875,13930806272,18616418304
2,256,selective,5347.814453125,13930806784,18616418304
2,256,selective,5297.56298828125,13930807296,18616418304
2,256,selective,5306.4267578125,13930807808,18616418304
2,256,selective,5328.4326171875,13930808320,18616418304
2,256,selective,5326.4892578125,13930808832,18616418304
2,256,selective,5303.66943359375,13930809344,18616418304
2,256,selective,5294.57373046875,13930809856,18616418304
2,256,selective,5388.193359375,13930810368,18616418304
2,1024,full,5282.90576171875,13928471040,16739467264
2,1024,full,5298.345703125,13928471552,16739467264
2,1024,full,5414.74755859375,13928472064,16739467264
2,1024,full,5311.02392578125,13928472576,16739467264
2,1024,full,5323.77294921875,13928473088,16739467264
2,1024,full,5292.0771484375,13928473600,16739467264
2,1024,full,5308.431640625,13928474112,16739467264
2,1024,full,5410.43798828125,13928474624,16739467264
2,1024,full,5409.724609375,13928475136,16739467264
2,1024,full,5286.35302734375,13928475648,16739467264
2,64,selective,5297.5078125,13926408704,19010682880
2,64,selective,5413.912109375,13926409216,19010682880
2,64,selective,5275.49658203125,13926409728,19010682880
2,64,selective,5398.43994140625,13926410240,19010682880
2,64,selective,5262.65478515625,13926410752,19010682880
2,64,selective,5282.38916015625,13926411264,19010682880
2,64,selective,5278.9365234375,13926411776,19010682880
2,64,selective,5273.85107421875,13926412288,19010682880
2,64,selective,5333.716796875,13926412800,19010682880
2,64,selective,5378.35791015625,13926413312,19010682880
2,256,selective,5296.88671875,13930805760,18616418304
2,256,selective,5320.74169921875,13930806272,18616418304
2,256,selective,5321.3125,13930806784,18616418304
2,256,selective,5315.88623046875,13930807296,18616418304
2,256,selective,5262.1650390625,13930807808,18616418304
2,256,selective,5286.17431640625,13930808320,18616418304
2,256,selective,5287.65234375,13930808832,18616418304
2,256,selective,5279.16064453125,13930809344,18616418304
2,256,selective,5262.50244140625,13930809856,18616418304
2,256,selective,5274.716796875,13930810368,18616418304
2,1024,full,5314.31201171875,13928471040,16739467264
2,1024,full,5300.09765625,13928471552,16739467264
2,1024,full,5307.71533203125,13928472064,16739467264
2,1024,full,5301.1181640625,13928472576,16739467264
2,1024,full,5293.78955078125,13928473088,16739467264
2,1024,full,5296.42626953125,13928473600,16739467264
2,1024,full,5312.61865234375,13928474112,16739467264
2,1024,full,5292.74169921875,13928474624,16739467264
2,1024,full,5302.5185546875,13928475136,16739467264
2,1024,full,5295.53466796875,13928475648,16739467264
1,4096,full,5343.5703125,13952948736,19371393024
1,4096,full,5362.1240234375,13952949248,19371393024
1,4096,full,5361.3076171875,13952949760,19371393024
1,4096,full,5343.4677734375,13952950272,19371393024
1,4096,full,5339.65185546875,13952950784,19371393024
1,4096,full,5336.84765625,13952951296,19371393024
1,4096,full,5352.10107421875,13952951808,19371393024
1,4096,full,5336.87890625,13952952320,19371393024
1,4096,full,5338.130859375,13952952832,19371393024
1,4096,full,5337.3154296875,13952953344,19371393024
1,8192,full,5438.6083984375,15306628096,20552089600
1,8192,full,5453.04150390625,15306628608,20552089600
1,8192,full,5817.28857421875,15306629120,20552089600
1,8192,full,5429.05859375,15306629632,20552089600
1,8192,full,5422.07275390625,15306630144,20552089600
1,8192,full,5434.24755859375,15306630656,20552089600
1,8192,full,5435.193359375,15306631168,20552089600
1,8192,full,5457.3291015625,15306631680,20552089600
1,8192,full,5417.61962890625,15306632192,20552089600
1,8192,full,5422.43798828125,15306632704,20552089600
