2,64,selective,5256.3896484375,13926408704,19010682880
2,64,selective,5276.13720703125,13926409216,19010682880
2,64,selective,5386.10791015625,13926409728,19010682880
2,64,selective,5263.6826171875,13926410240,19010682880
2,64,selective,5253.33740234375,13926410752,19010682880
2,64,selective,5275.89111328125,13926411264,19010682880
2,64,selective,5279.771484375,13926411776,19010682880
2,64,selective,5270.935546875,13926412288,19010682880
2,64,selective,5378.33203125,13926412800,19010682880
2,64,selective,5299.08740234375,13926413312,19010682880
2,256,selective,5270.35986328125,13930805760,18616418304
2,256,selective,5374.33251953125,13930806272,18616418304
2,256,selective,5334.552734375,13930806784,18616418304
2,256,selective,5290.38525390625,13930807296,18616418304
2,256,selective,5258.5791015625,13930807808,18616418304
2,256,selective,5281.0869140625,13930808320,18616418304
2,256,selective,5485.8544921875,13930808832,18616418304
2,256,selective,5288.43212890625,13930809344,18616418304
2,256,selective,5269.2236328125,13930809856,18616418304
2,256,selective,5286.88623046875,13930810368,18616418304
2,1024,full,5323.82958984375,13928471040,16739467264
2,1024,full,5336.833984375,13928471552,16739467264
2,1024,full,5445.53857421875,13928472064,16739467264
2,1024,full,5298.5693359375,13928472576,16739467264
2,1024,full,5281.9365234375,13928473088,16739467264
2,1024,full,5297.2490234375,13928473600,16739467264
2,1024,full,5314.94580078125,13928474112,16739467264
2,1024,full,5289.64794921875,13928474624,16739467264
2,1024,full,5456.03955078125,13928475136,16739467264
2,1024,full,5289.07861328125,13928475648,16739467264
1,4096,full,5421.0703125,13952948736,19371393024
1,4096,full,5337.4599609375,13952949248,19371393024
1,4096,full,5396.95068359375,13952949760,19371393024
1,4096,full,5367.09716796875,13952950272,19371393024
1,4096,full,5429.60498046875,13952950784,19371393024
1,4096,full,5343.8076171875,13952951296,19371393024
1,4096,full,5340.0361328125,13952951808,19371393024
1,4096,full,5338.4296875,13952952320,19371393024
1,4096,full,5357.96044921875,13952952832,19371393024
1,4096,full,5335.91015625,13952953344,19371393024
2,64,selective,5245.6591796875,13926408704,19010682880
2,64,selective,5281.04150390625,13926409216,19010682880
2,64,selective,5279.6396484375,13926409728,19010682880
2,64,selective,5256.7353515625,13926410240,19010682880
2,64,selective,5346.9443359375,13926410752,19010682880
2,64,selective,5269.2548828125,13926411264,19010682880
2,64,selective,5405.423828125,13926411776,19010682880
2,64,selective,5296.4306640625,13926412288,19010682880
2,64,selective,5246.2099609375,13926412800,19010682880
2,64,selective,5259.47412109375,13926413312,19010682880
2,256,selective,5291.52587890625,13930805760,18616418304
2,256,selective,5307.37646484375,13930806272,18616418304
2,256,selective,5326.75048828125,13930806784,18616418304
2,256,selective,5270.98779296875,13930807296,18616418304
2,256,selective,5260.91796875,13930807808,18616418304
2,256,selective,5279.8359375,13930808320,18616418304
2,256,selective,5280.3330078125,13930808832,18616418304
2,256,selective,5274.5703125,13930809344,18616418304
2,256,selective,5377.2666015625,13930809856,18616418304
2,256,selective,5273.625,13930810368,18616418304
2,1024,full,5326.6591796875,13928471040,16739467264
2,1024,full,5332.20654296875,13928471552,16739467264
2,1024,full,5337.6513671875,13928472064,16739467264
2,1024,full,5328.27490234375,13928472576,16739467264
2,1024,full,5326.84521484375,13928473088,16739467264
2,1024,full,5330.234375,13928473600,16739467264
2,1024,full,5347.46533203125,13928474112,16739467264
2,1024,full,5320.880859375,13928474624,16739467264
2,1024,full,5328.35546875,13928475136,16739467264
2,1024,full,5317.7509765625,13928475648,16739467264
2,64,selective,5281.6064453125,13926408704,19010682880
