2,64,selective,5256.55224609375,13926408704,19010682880
2,64,selective,5276.17138671875,13926409216,19010682880
2,64,selective,5386.08056640625,13926409728,19010682880
2,64,selective,5263.63232421875,13926410240,19010682880
2,64,selective,5253.49853515625,13926410752,19010682880
2,64,selective,5275.865234375,13926411264,19010682880
2,64,selective,5279.77978515625,13926411776,19010682880
2,64,selective,5270.91162109375,13926412288,19010682880
2,64,selective,5378.49609375,13926412800,19010682880
2,64,selective,5299.1240234375,13926413312,19010682880
2,256,selective,5270.380859375,13930805760,18616418304
2,256,selective,5374.34375,13930806272,18616418304
2,256,selective,5334.55517578125,13930806784,18616418304
2,256,selective,5290.41455078125,13930807296,18616418304
2,256,selective,5258.59619140625,13930807808,18616418304
2,256,selective,5281.05224609375,13930808320,18616418304
2,256,selective,5485.89599609375,13930808832,18616418304
2,256,selective,5288.40234375,13930809344,18616418304
2,256,selective,5269.2060546875,13930809856,18616418304
2,256,selective,5286.92431640625,13930810368,18616418304
2,1024,full,5323.7578125,13928471040,16739467264
2,1024,full,5336.88671875,13928471552,16739467264
2,1024,full,5445.16064453125,13928472064,16739467264
2,1024,full,5298.49853515625,13928472576,16739467264
2,1024,full,5281.93896484375,13928473088,16739467264
2,1024,full,5297.197265625,13928473600,16739467264
2,1024,full,5314.86572265625,13928474112,16739467264
2,1024,full,5289.66650390625,13928474624,16739467264
2,1024,full,5455.99951171875,13928475136,16739467264
2,1024,full,5289.00927734375,13928475648,16739467264
1,4096,full,5421.146484375,13952948736,19371393024
1,4096,full,5337.50439453125,13952949248,19371393024
1,4096,full,5397.00439453125,13952949760,19371393024
1,4096,full,5367.07275390625,13952950272,19371393024
1,4096,full,5429.65478515625,13952950784,19371393024
1,4096,full,5343.93212890625,13952951296,19371393024
1,4096,full,5340.0791015625,13952951808,19371393024
1,4096,full,5338.41064453125,13952952320,19371393024
1,4096,full,5358.103515625,13952952832,19371393024
1,4096,full,5335.94287109375,13952953344,19371393024
2,64,selective,5245.63232421875,13926408704,19010682880
2,64,selective,5281.0078125,13926409216,19010682880
2,64,selective,5279.57421875,13926409728,19010682880
2,64,selective,5256.73876953125,13926410240,19010682880
2,64,selective,5346.763671875,13926410752,19010682880
2,64,selective,5269.1923828125,13926411264,19010682880
2,64,selective,5405.5126953125,13926411776,19010682880
2,64,selective,5296.35986328125,13926412288,19010682880
2,64,selective,5246.1357421875,13926412800,19010682880
2,64,selective,5259.4375,13926413312,19010682880
2,256,selective,5291.466796875,13930805760,18616418304
2,256,selective,5307.4013671875,13930806272,18616418304
2,256,selective,5326.76220703125,13930806784,18616418304
2,256,selective,5270.91357421875,13930807296,18616418304
2,256,selective,5260.884765625,13930807808,18616418304
2,256,selective,5279.8369140625,13930808320,18616418304
2,256,selective,5280.38916015625,13930808832,18616418304
2,256,selective,5274.52978515625,13930809344,18616418304
2,256,selective,5377.11474609375,13930809856,18616418304
2,256,selective,5273.640625,13930810368,18616418304
2,1024,full,5326.6513671875,13928471040,16739467264
2,1024,full,5332.24951171875,13928471552,16739467264
2,1024,full,5337.53515625,13928472064,16739467264
2,1024,full,5328.15966796875,13928472576,16739467264
2,1024,full,5326.9677734375,13928473088,16739467264
2,1024,full,5330.212890625,13928473600,16739467264
2,1024,full,5347.451171875,13928474112,16739467264
2,1024,full,5320.857421875,13928474624,16739467264
2,1024,full,5328.3916015625,13928475136,16739467264
2,1024,full,5317.787109375,13928475648,16739467264
2,64,selective,5281.546875,13926408704,19010682880
2,64,selective,5308.75439453125,13926409216,19010682880
2,64,selective,5291.56005859375,13926409728,19010682880
2,64,selective,5272.11279296875,13926410240,19010682880
2,64,selective,5387.111328125,13926410752,19010682880
2,64,selective,5288.24560546875,13926411264,19010682880
2,64,selective,5287.0078125,13926411776,19010682880
2,64,selective,5277.09033203125,13926412288,19010682880
2,64,selective,5266.10498046875,13926412800,19010682880
2,64,selective,5268.26318359375,13926413312,19010682880
2,256,selective,5292.3115234375,13930805760,18616418304
2,256,selective,5324.15966796875,13930806272,18616418304
2,256,selective,5347.751953125,13930806784,18616418304
2,256,selective,5297.64697265625,13930807296,18616418304
2,256,selective,5306.4248046875,13930807808,18616418304
2,256,selective,5328.51123046875,13930808320,18616418304
2,256,selective,5326.55615234375,13930808832,18616418304
2,256,selective,5303.6298828125,13930809344,18616418304
2,256,selective,5294.5966796875,13930809856,18616418304
2,256,selective,5388.3642578125,13930810368,18616418304
2,1024,full,5282.8759765625,13928471040,16739467264
2,1024,full,5298.314453125,13928471552,16739467264
2,1024,full,5414.9482421875,13928472064,16739467264
2,1024,full,5310.95458984375,13928472576,16739467264
2,1024,full,5323.71240234375,13928473088,16739467264
2,1024,full,5292.02294921875,13928473600,16739467264
2,1024,full,5308.421875,13928474112,16739467264
2,1024,full,5410.40625,13928474624,16739467264
2,1024,full,5409.63232421875,13928475136,16739467264
2,1024,full,5286.330078125,13928475648,16739467264
