2,64,selective,5256.0947265625,13926408704,19010682880
2,64,selective,5276.21630859375,13926409216,19010682880
2,64,selective,5386.1142578125,13926409728,19010682880
2,64,selective,5263.58935546875,13926410240,19010682880
2,64,selective,5253.3720703125,13926410752,19010682880
2,64,selective,5275.82861328125,13926411264,19010682880
2,64,selective,5279.81787109375,13926411776,19010682880
2,64,selective,5270.86572265625,13926412288,19010682880
2,64,selective,5378.2890625,13926412800,19010682880
2,64,selective,5299.10400390625,13926413312,19010682880
2,256,selective,5270.37744140625,13930805760,18616418304
2,256,selective,5374.31005859375,13930806272,18616418304
2,256,selective,5334.537109375,13930806784,18616418304
2,256,selective,5290.38427734375,13930807296,18616418304
2,256,selective,5258.5693359375,13930807808,18616418304
2,256,selective,5281.0400390625,13930808320,18616418304
2,256,selective,5485.8408203125,13930808832,18616418304
2,256,selective,5288.427734375,13930809344,18616418304
2,256,selective,5269.19091796875,13930809856,18616418304
2,256,selective,5286.8798828125,13930810368,18616418304
2,1024,full,5323.81201171875,13928471040,16739467264
2,1024,full,5336.8583984375,13928471552,16739467264
2,1024,full,5445.40087890625,13928472064,16739467264
2,1024,full,5298.5791015625,13928472576,16739467264
2,1024,full,5281.9482421875,13928473088,16739467264
2,1024,full,5297.16650390625,13928473600,16739467264
2,1024,full,5314.94287109375,13928474112,16739467264
2,1024,full,5289.5966796875,13928474624,16739467264
2,1024,full,5456.078125,13928475136,16739467264
2,1024,full,5289.0400390625,13928475648,16739467264
1,4096,full,5421.07666015625,13952948736,19371393024
1,4096,full,5337.44873046875,13952949248,19371393024
1,4096,full,5396.9130859375,13952949760,19371393024
1,4096,full,5367.12939453125,13952950272,19371393024
1,4096,full,5429.63037109375,13952950784,19371393024
1,4096,full,5343.82568359375,13952951296,19371393024
1,4096,full,5340.03271484375,13952951808,19371393024
1,4096,full,5338.4365234375,13952952320,19371393024
1,4096,full,5357.98876953125,13952952832,19371393024
1,4096,full,5335.927734375,13952953344,19371393024
2,64,selective,5245.63330078125,13926408704,19010682880
2,64,selective,5281.037109375,13926409216,19010682880
2,64,selective,5279.52783203125,13926409728,19010682880
2,64,selective,5256.7412109375,13926410240,19010682880
2,64,selective,5346.85302734375,13926410752,19010682880
2,64,selective,5269.18310546875,13926411264,19010682880
2,64,selective,5405.40625,13926411776,19010682880
2,64,selective,5296.3369140625,13926412288,19010682880
2,64,selective,5246.14501953125,13926412800,19010682880
2,64,selective,5259.46142578125,13926413312,19010682880
2,256,selective,5291.4287109375,13930805760,18616418304
2,256,selective,5307.29296875,13930806272,18616418304
2,256,selective,5326.68603515625,13930806784,18616418304
2,256,selective,5270.85107421875,13930807296,18616418304
2,256,selective,5260.80908203125,13930807808,18616418304
2,256,selective,5279.75,13930808320,18616418304
2,256,selective,5280.32568359375,13930808832,18616418304
2,256,selective,5274.412109375,13930809344,18616418304
2,256,selective,5377.1142578125,13930809856,18616418304
2,256,selective,5273.486328125,13930810368,18616418304
2,1024,full,5326.5400390625,13928471040,16739467264
2,1024,full,5332.19775390625,13928471552,16739467264
2,1024,full,5337.4912109375,13928472064,16739467264
2,1024,full,5328.17578125,13928472576,16739467264
2,1024,full,5326.85302734375,13928473088,16739467264
2,1024,full,5330.04052734375,13928473600,16739467264
2,1024,full,5347.455078125,13928474112,16739467264
2,1024,full,5320.765625,13928474624,16739467264
2,1024,full,5328.2724609375,13928475136,16739467264
2,1024,full,5317.630859375,13928475648,16739467264
2,64,selective,5281.60888671875,13926408704,19010682880
2,64,selective,5308.7119140625,13926409216,19010682880
