2,64,selective,1532.6466064453125,13926408192,19010682880
2,64,selective,1527.4434814453125,13926408704,19010682880
2,64,selective,1527.9927978515625,13926409216,19010682880
2,64,selective,1534.5433349609375,13926409728,19010682880
2,64,selective,1531.6217041015625,13926410240,19010682880
2,64,selective,1527.8302001953125,13926410752,19010682880
2,64,selective,1531.02587890625,13926411264,19010682880
2,64,selective,1532.8006591796875,13926411776,19010682880
2,64,selective,1527.2755126953125,13926412288,19010682880
2,64,selective,1525.80126953125,13926412800,19010682880
2,256,selective,1541.5662841796875,13930805248,18616418304
2,256,selective,1534.276123046875,13930805760,18616418304
2,256,selective,1535.4766845703125,13930806272,18616418304
2,256,selective,1533.2525634765625,13930806784,18616418304
2,256,selective,1533.8038330078125,13930807296,18616418304
2,256,selective,1529.9600830078125,13930807808,18616418304
2,256,selective,1529.1090087890625,13930808320,18616418304
2,256,selective,1528.035888671875,13930808832,18616418304
2,256,selective,1538.8897705078125,13930809344,18616418304
2,256,selective,1532.1502685546875,13930809856,18616418304
2,1024,full,1269.3426513671875,13927421952,16743661568
2,1024,full,1263.981201171875,13927422464,16743661568
2,1024,full,1267.8482666015625,13927422976,16743661568
2,1024,full,1269.4105224609375,13927423488,16743661568
2,1024,full,1265.979248046875,13927424000,16743661568
2,1024,full,1265.6798095703125,13927424512,16743661568
2,1024,full,1262.9642333984375,13927425024,16743661568
2,1024,full,1266.5753173828125,13927425536,16743661568
2,1024,full,1271.9605712890625,13927426048,16743661568
2,1024,full,1267.31201171875,13927426560,16743661568
1,4096,full,1276.20166015625,13952620544,17200840704
1,4096,full,1275.3150634765625,13952621056,17200840704
1,4096,full,1287.1219482421875,13952621568,17200840704
1,4096,full,1277.5394287109375,13952622080,17200840704
1,4096,full,1280.3402099609375,13952622592,17200840704
1,4096,full,1275.0516357421875,13952623104,17200840704
1,4096,full,1282.2813720703125,13952623616,17200840704
1,4096,full,1276.679931640625,13952624128,17200840704
1,4096,full,1277.748046875,13952624640,17200840704
1,4096,full,1279.1708984375,13952625152,17200840704
2,64,selective,1530.859619140625,13926408192,19010682880
2,64,selective,1534.7060546875,13926408704,19010682880
2,64,selective,1523.3658447265625,13926409216,19010682880
2,64,selective,1533.582275390625,13926409728,19010682880
2,64,selective,1531.5213623046875,13926410240,19010682880
2,64,selective,1526.58544921875,13926410752,19010682880
2,64,selective,1527.80029296875,13926411264,19010682880
2,64,selective,1526.1343994140625,13926411776,19010682880
2,64,selective,1531.1038818359375,13926412288,19010682880
2,64,selective,1532.572265625,13926412800,19010682880
2,256,selective,1532.4351806640625,13930805248,18616418304
2,256,selective,1534.1534423828125,13930805760,18616418304
2,256,selective,1543.6102294921875,13930806272,18616418304
2,256,selective,1536.8912353515625,13930806784,18616418304
2,256,selective,1536.3359375,13930807296,18616418304
2,256,selective,1535.1068115234375,13930807808,18616418304
2,256,selective,1533.5677490234375,13930808320,18616418304
2,256,selective,1537.2713623046875,13930808832,18616418304
2,256,selective,1537.7340087890625,13930809344,18616418304
2,256,selective,1536.1689453125,13930809856,18616418304
2,1024,full,1267.654052734375,13927421952,16743661568
2,1024,full,1265.4793701171875,13927422464,16743661568
2,1024,full,1268.0787353515625,13927422976,16743661568
2,1024,full,1267.76611328125,13927423488,16743661568
2,1024,full,1266.0350341796875,13927424000,16743661568
2,1024,full,1272.44873046875,13927424512,16743661568
2,1024,full,1266.7451171875,13927425024,16743661568
2,1024,full,1271.058349609375,13927425536,16743661568
2,1024,full,1267.210693359375,13927426048,16743661568
2,1024,full,1272.8148193359375,13927426560,16743661568
2,64,selective,1545.908447265625,13926408192,19010682880
2,64,selective,1539.2000732421875,13926408704,19010682880
2,64,selective,1539.2181396484375,13926409216,19010682880
2,64,selective,1545.3741455078125,13926409728,19010682880
2,64,selective,1551.0206298828125,13926410240,19010682880
2,64,selective,1544.5814208984375,13926410752,19010682880
2,64,selective,1543.8297119140625,13926411264,19010682880
2,64,selective,1543.3507080078125,13926411776,19010682880
2,64,selective,1550.423828125,13926412288,19010682880
2,64,selective,1545.9254150390625,13926412800,19010682880
2,256,selective,1529.67138671875,13930805248,18616418304
2,256,selective,1533.955078125,13930805760,18616418304
2,256,selective,1531.19677734375,13930806272,18616418304
2,256,selective,1521.9593505859375,13930806784,18616418304
2,256,selective,1533.0833740234375,13930807296,18616418304
2,256,selective,1532.39599609375,13930807808,18616418304
2,256,selective,1528.04736328125,13930808320,18616418304
2,256,selective,1536.1270751953125,13930808832,18616418304
2,256,selective,1528.4483642578125,13930809344,18616418304
2,256,selective,1526.2742919921875,13930809856,18616418304
2,1024,full,1276.488037109375,13927421952,16743661568
2,1024,full,1277.273193359375,13927422464,16743661568
2,1024,full,1275.9173583984375,13927422976,16743661568
2,1024,full,1279.705810546875,13927423488,16743661568
2,1024,full,1283.3162841796875,13927424000,16743661568
2,1024,full,1276.71826171875,13927424512,16743661568
2,1024,full,1282.2144775390625,13927425024,16743661568
2,1024,full,1278.9442138671875,13927425536,16743661568
2,1024,full,1276.732177734375,13927426048,16743661568
2,1024,full,1277.87841796875,13927426560,16743661568
2,64,selective,1511.560791015625,13926408192,19010682880
2,64,selective,1511.970458984375,13926408704,19010682880
2,64,selective,1506.7510986328125,13926409216,19010682880
2,64,selective,1506.139404296875,13926409728,19010682880
2,64,selective,1511.7452392578125,13926410240,19010682880
2,64,selective,1512.2530517578125,13926410752,19010682880
2,64,selective,1503.9755859375,13926411264,19010682880
2,64,selective,1509.7449951171875,13926411776,19010682880
2,64,selective,1506.851318359375,13926412288,19010682880
2,64,selective,1503.471435546875,13926412800,19010682880
2,256,selective,1513.304443359375,13930805248,18616418304
2,256,selective,1510.614501953125,13930805760,18616418304
2,256,selective,1513.5076904296875,13930806272,18616418304
2,256,selective,1510.5423583984375,13930806784,18616418304
2,256,selective,1509.005615234375,13930807296,18616418304
2,256,selective,1508.2630615234375,13930807808,18616418304
2,256,selective,1514.9200439453125,13930808320,18616418304
2,256,selective,1510.027587890625,13930808832,18616418304
2,256,selective,1509.404052734375,13930809344,18616418304
2,256,selective,1507.085693359375,13930809856,18616418304
2,1024,full,1263.2747802734375,13927421952,16743661568
2,1024,full,1263.528076171875,13927422464,16743661568
2,1024,full,1266.901123046875,13927422976,16743661568
2,1024,full,1265.7381591796875,13927423488,16743661568
2,1024,full,1270.462646484375,13927424000,16743661568
2,1024,full,1266.738525390625,13927424512,16743661568
2,1024,full,1265.67431640625,13927425024,16743661568
