2,64,selective,5256.24462890625,13926408704,19010682880
2,64,selective,5276.13916015625,13926409216,19010682880
2,64,selective,5386.20654296875,13926409728,19010682880
2,64,selective,5263.513671875,13926410240,19010682880
2,64,selective,5253.4189453125,13926410752,19010682880
2,64,selective,5275.87841796875,13926411264,19010682880
2,64,selective,5279.86767578125,13926411776,19010682880
2,64,selective,5270.88037109375,13926412288,19010682880
2,64,selective,5378.32958984375,13926412800,19010682880
2,64,selective,5299.04736328125,13926413312,19010682880
2,256,selective,5270.306640625,13930805760,18616418304
2,256,selective,5374.31201171875,13930806272,18616418304
2,256,selective,5334.5888671875,13930806784,18616418304
2,256,selective,5290.41552734375,13930807296,18616418304
2,256,selective,5258.53662109375,13930807808,18616418304
2,256,selective,5281.05908203125,13930808320,18616418304
2,256,selective,5485.83837890625,13930808832,18616418304
2,256,selective,5288.376953125,13930809344,18616418304
2,256,selective,5269.29248046875,13930809856,18616418304
2,256,selective,5286.869140625,13930810368,18616418304
2,1024,full,5323.732421875,13928471040,16739467264
2,1024,full,5336.9375,13928471552,16739467264
2,1024,full,5445.37890625,13928472064,16739467264
2,1024,full,5298.56396484375,13928472576,16739467264
2,1024,full,5281.9091796875,13928473088,16739467264
2,1024,full,5297.13037109375,13928473600,16739467264
2,1024,full,5314.9365234375,13928474112,16739467264
2,1024,full,5289.62744140625,13928474624,16739467264
2,1024,full,5456.029296875,13928475136,16739467264
2,1024,full,5289.09521484375,13928475648,16739467264
1,4096,full,5421.134765625,13952948736,19371393024
1,4096,full,5337.47998046875,13952949248,19371393024
1,4096,full,5396.9560546875,13952949760,19371393024
1,4096,full,5367.1083984375,13952950272,19371393024
1,4096,full,5429.6572265625,13952950784,19371393024
1,4096,full,5343.818359375,13952951296,19371393024
1,4096,full,5340.07470703125,13952951808,19371393024
1,4096,full,5338.46044921875,13952952320,19371393024
1,4096,full,5357.9296875,13952952832,19371393024
1,4096,full,5335.97998046875,13952953344,19371393024
2,64,selective,5245.7353515625,13926408704,19010682880
2,64,selective,5281.0322265625,13926409216,19010682880
2,64,selective,5279.60107421875,13926409728,19010682880
2,64,selective,5256.7734375,13926410240,19010682880
2,64,selective,5346.95556640625,13926410752,19010682880
2,64,selective,5269.2353515625,13926411264,19010682880
2,64,selective,5405.46337890625,13926411776,19010682880
2,64,selective,5296.29931640625,13926412288,19010682880
2,64,selective,5246.27099609375,13926412800,19010682880
2,64,selective,5259.47607421875,13926413312,19010682880
2,256,selective,5291.47412109375,13930805760,18616418304
2,256,selective,5307.31787109375,13930806272,18616418304
2,256,selective,5326.65673828125,13930806784,18616418304
2,256,selective,5270.87255859375,13930807296,18616418304
2,256,selective,5260.8671875,13930807808,18616418304
2,256,selective,5279.74560546875,13930808320,18616418304
2,256,selective,5280.3056640625,13930808832,18616418304
2,256,selective,5274.4453125,13930809344,18616418304
2,256,selective,5377.119140625,13930809856,18616418304
2,256,selective,5273.53466796875,13930810368,18616418304
2,1024,full,5326.61376953125,13928471040,16739467264
2,1024,full,5332.28125,13928471552,16739467264
2,1024,full,5337.4873046875,13928472064,16739467264
2,1024,full,5328.201171875,13928472576,16739467264
2,1024,full,5326.9990234375,13928473088,16739467264
2,1024,full,5330.0986328125,13928473600,16739467264
2,1024,full,5347.5078125,13928474112,16739467264
2,1024,full,5320.87744140625,13928474624,16739467264
2,1024,full,5328.32763671875,13928475136,16739467264
2,1024,full,5317.71533203125,13928475648,16739467264
2,64,selective,5281.51513671875,13926408704,19010682880
2,64,selective,5308.685546875,13926409216,19010682880
2,64,selective,5291.62060546875,13926409728,19010682880
2,64,selective,5272.0654296875,13926410240,19010682880
2,64,selective,5387.1640625,13926410752,19010682880
2,64,selective,5288.162109375,13926411264,19010682880
2,64,selective,5287.12451171875,13926411776,19010682880
2,64,selective,5277.0986328125,13926412288,19010682880
2,64,selective,5266.08251953125,13926412800,19010682880
2,64,selective,5268.2666015625,13926413312,19010682880
2,256,selective,5292.251953125,13930805760,18616418304
2,256,selective,5324.03857421875,13930806272,18616418304
2,256,selective,5347.70654296875,13930806784,18616418304
2,256,selective,5297.54736328125,13930807296,18616418304
2,256,selective,5306.396484375,13930807808,18616418304
2,256,selective,5328.50439453125,13930808320,18616418304
2,256,selective,5326.48291015625,13930808832,18616418304
2,256,selective,5303.64404296875,13930809344,18616418304
2,256,selective,5294.5576171875,13930809856,18616418304
2,256,selective,5388.2216796875,13930810368,18616418304
2,1024,full,5282.88720703125,13928471040,16739467264
2,1024,full,5298.30419921875,13928471552,16739467264
2,1024,full,5414.9462890625,13928472064,16739467264
2,1024,full,5311.0126953125,13928472576,16739467264
2,1024,full,5323.7900390625,13928473088,16739467264
2,1024,full,5292.01025390625,13928473600,16739467264
2,1024,full,5308.4248046875,13928474112,16739467264
2,1024,full,5410.408203125,13928474624,16739467264
2,1024,full,5409.685546875,13928475136,16739467264
2,1024,full,5286.31884765625,13928475648,16739467264
2,64,selective,5297.541015625,13926408704,19010682880
2,64,selective,5413.9921875,13926409216,19010682880
2,64,selective,5275.435546875,13926409728,19010682880
2,64,selective,5398.27734375,13926410240,19010682880
2,64,selective,5262.61767578125,13926410752,19010682880
2,64,selective,5282.59912109375,13926411264,19010682880
2,64,selective,5278.8125,13926411776,19010682880
2,64,selective,5273.71875,13926412288,19010682880
2,64,selective,5333.79345703125,13926412800,19010682880
2,64,selective,5378.51806640625,13926413312,19010682880
2,256,selective,5296.890625,13930805760,18616418304
2,256,selective,5320.78369140625,13930806272,18616418304
2,256,selective,5321.2001953125,13930806784,18616418304
2,256,selective,5315.8095703125,13930807296,18616418304
2,256,selective,5262.138671875,13930807808,18616418304
2,256,selective,5286.173828125,13930808320,18616418304
2,256,selective,5287.6201171875,13930808832,18616418304
2,256,selective,5279.2529296875,13930809344,18616418304
2,256,selective,5262.4501953125,13930809856,18616418304
2,256,selective,5274.73046875,13930810368,18616418304
2,1024,full,5314.23486328125,13928471040,16739467264
2,1024,full,5300.03662109375,13928471552,16739467264
2,1024,full,5307.7080078125,13928472064,16739467264
2,1024,full,5301.09326171875,13928472576,16739467264
2,1024,full,5293.7568359375,13928473088,16739467264
2,1024,full,5296.41650390625,13928473600,16739467264
2,1024,full,5312.5693359375,13928474112,16739467264
2,1024,full,5292.6240234375,13928474624,16739467264
2,1024,full,5302.48828125,13928475136,16739467264
2,1024,full,5295.4873046875,13928475648,16739467264
1,4096,full,5343.498046875,13952948736,19371393024
1,4096,full,5362.0048828125,13952949248,19371393024
1,4096,full,5361.23388671875,13952949760,19371393024
1,4096,full,5343.32470703125,13952950272,19371393024
1,4096,full,5339.59521484375,13952950784,19371393024
1,4096,full,5336.81982421875,13952951296,19371393024
1,4096,full,5351.93896484375,13952951808,19371393024
1,4096,full,5336.8232421875,13952952320,19371393024
1,4096,full,5338.02734375,13952952832,19371393024
1,4096,full,5337.3173828125,13952953344,19371393024
1,8192,full,5438.5185546875,15306628096,20552089600
1,8192,full,5453.0927734375,15306628608,20552089600
1,8192,full,5817.22314453125,15306629120,20552089600
1,8192,full,5429.0400390625,15306629632,20552089600
1,8192,full,5421.9658203125,15306630144,20552089600
1,8192,full,5434.1767578125,15306630656,20552089600
1,8192,full,5435.06787109375,15306631168,20552089600
1,8192,full,5457.28125,15306631680,20552089600
1,8192,full,5417.5625,15306632192,20552089600
1,8192,full,5422.4130859375,15306632704,20552089600
