2,64,selective,5256.44384765625,13926408704,19010682880
2,64,selective,5276.2080078125,13926409216,19010682880
2,64,selective,5386.2265625,13926409728,19010682880
2,64,selective,5263.5849609375,13926410240,19010682880
2,64,selective,5253.45654296875,13926410752,19010682880
2,64,selective,5275.82421875,13926411264,19010682880
2,64,selective,5279.93115234375,13926411776,19010682880
2,64,selective,5270.91796875,13926412288,19010682880
2,64,selective,5378.423828125,13926412800,19010682880
2,64,selective,5299.08251953125,13926413312,19010682880
2,256,selective,5270.30078125,13930805760,18616418304
2,256,selective,5374.33544921875,13930806272,18616418304
2,256,selective,5334.5361328125,13930806784,18616418304
2,256,selective,5290.41650390625,13930807296,18616418304
2,256,selective,5258.4951171875,13930807808,18616418304
2,256,selective,5281.0810546875,13930808320,18616418304
2,256,selective,5485.85009765625,13930808832,18616418304
2,256,selective,5288.39208984375,13930809344,18616418304
2,256,selective,5269.203125,13930809856,18616418304
2,256,selective,5286.88525390625,13930810368,18616418304
2,1024,full,5323.77001953125,13928471040,16739467264
2,1024,full,5336.8515625,13928471552,16739467264
2,1024,full,5445.369140625,13928472064,16739467264
2,1024,full,5298.5458984375,13928472576,16739467264
2,1024,full,5281.88232421875,13928473088,16739467264
2,1024,full,5297.12109375,13928473600,16739467264
2,1024,full,5314.86474609375,13928474112,16739467264
2,1024,full,5289.60595703125,13928474624,16739467264
2,1024,full,5456.02734375,13928475136,16739467264
2,1024,full,5289.037109375,13928475648,16739467264
1,4096,full,5421.0576171875,13952948736,19371393024
1,4096,full,5337.4912109375,13952949248,19371393024
1,4096,full,5396.93603515625,13952949760,19371393024
1,4096,full,5367.138671875,13952950272,19371393024
1,4096,full,5429.63134765625,13952950784,19371393024
1,4096,full,5343.82568359375,13952951296,19371393024
1,4096,full,5340.05908203125,13952951808,19371393024
1,4096,full,5338.42822265625,13952952320,19371393024
1,4096,full,5358.005859375,13952952832,19371393024
1,4096,full,5335.93212890625,13952953344,19371393024
2,64,selective,5245.72265625,13926408704,19010682880
2,64,selective,5281.0146484375,13926409216,19010682880
2,64,selective,5279.59521484375,13926409728,19010682880
2,64,selective,5256.7197265625,13926410240,19010682880
2,64,selective,5346.9296875,13926410752,19010682880
2,64,selective,5269.13232421875,13926411264,19010682880
2,64,selective,5405.55078125,13926411776,19010682880
2,64,selective,5296.2841796875,13926412288,19010682880
2,64,selective,5246.21826171875,13926412800,19010682880
2,64,selective,5259.40234375,13926413312,19010682880
2,256,selective,5291.45654296875,13930805760,18616418304
2,256,selective,5306.98486328125,13930806272,18616418304
2,256,selective,5326.65625,13930806784,18616418304
2,256,selective,5270.865234375,13930807296,18616418304
2,256,selective,5260.83544921875,13930807808,18616418304
2,256,selective,5279.7490234375,13930808320,18616418304
2,256,selective,5280.24169921875,13930808832,18616418304
2,256,selective,5274.3935546875,13930809344,18616418304
2,256,selective,5377.138671875,13930809856,18616418304
2,256,selective,5273.5263671875,13930810368,18616418304
2,1024,full,5326.58544921875,13928471040,16739467264
2,1024,full,5332.26220703125,13928471552,16739467264
2,1024,full,5337.5498046875,13928472064,16739467264
2,1024,full,5328.2255859375,13928472576,16739467264
2,1024,full,5326.90869140625,13928473088,16739467264
2,1024,full,5330.08642578125,13928473600,16739467264
2,1024,full,5347.49853515625,13928474112,16739467264
2,1024,full,5320.818359375,13928474624,16739467264
2,1024,full,5328.35107421875,13928475136,16739467264
2,1024,full,5317.46875,13928475648,16739467264
2,64,selective,5281.65966796875,13926408704,19010682880
2,64,selective,5308.7578125,13926409216,19010682880
2,64,selective,5291.61572265625,13926409728,19010682880
2,64,selective,5272.12841796875,13926410240,19010682880
2,64,selective,5387.1845703125,13926410752,19010682880
2,64,selective,5288.2294921875,13926411264,19010682880
2,64,selective,5287.16162109375,13926411776,19010682880
2,64,selective,5277.0234375,13926412288,19010682880
2,64,selective,5266.16357421875,13926412800,19010682880
2,64,selective,5268.28857421875,13926413312,19010682880
2,256,selective,5292.29248046875,13930805760,18616418304
2,256,selective,5324.091796875,13930806272,18616418304
2,256,selective,5347.65771484375,13930806784,18616418304
2,256,selective,5297.6220703125,13930807296,18616418304
2,256,selective,5306.41015625,13930807808,18616418304
2,256,selective,5328.50146484375,13930808320,18616418304
2,256,selective,5326.4921875,13930808832,18616418304
2,256,selective,5303.56298828125,13930809344,18616418304
2,256,selective,5294.60400390625,13930809856,18616418304
2,256,selective,5388.25048828125,13930810368,18616418304
2,1024,full,5282.92431640625,13928471040,16739467264
2,1024,full,5298.35302734375,13928471552,16739467264
2,1024,full,5414.97802734375,13928472064,16739467264
2,1024,full,5310.99560546875,13928472576,16739467264
2,1024,full,5323.79638671875,13928473088,16739467264
2,1024,full,5292.06396484375,13928473600,16739467264
2,1024,full,5308.35986328125,13928474112,16739467264
2,1024,full,5410.45947265625,13928474624,16739467264
2,1024,full,5409.73779296875,13928475136,16739467264
2,1024,full,5286.35498046875,13928475648,16739467264
2,64,selective,5297.60302734375,13926408704,19010682880
2,64,selective,5413.994140625,13926409216,19010682880
2,64,selective,5275.56298828125,13926409728,19010682880
2,64,selective,5398.361328125,13926410240,19010682880
2,64,selective,5262.57958984375,13926410752,19010682880
2,64,selective,5282.564453125,13926411264,19010682880
2,64,selective,5278.92626953125,13926411776,19010682880
2,64,selective,5273.89208984375,13926412288,19010682880
2,64,selective,5333.75439453125,13926412800,19010682880
2,64,selective,5378.48095703125,13926413312,19010682880
2,256,selective,5296.912109375,13930805760,18616418304
2,256,selective,5320.7666015625,13930806272,18616418304
2,256,selective,5321.23681640625,13930806784,18616418304
2,256,selective,5315.935546875,13930807296,18616418304
2,256,selective,5262.138671875,13930807808,18616418304
2,256,selective,5286.1611328125,13930808320,18616418304
2,256,selective,5287.62841796875,13930808832,18616418304
2,256,selective,5279.2841796875,13930809344,18616418304
2,256,selective,5262.4267578125,13930809856,18616418304
2,256,selective,5274.734375,13930810368,18616418304
2,1024,full,5314.255859375,13928471040,16739467264
2,1024,full,5300.10205078125,13928471552,16739467264
2,1024,full,5307.8447265625,13928472064,16739467264
2,1024,full,5301.1513671875,13928472576,16739467264
2,1024,full,5293.74609375,13928473088,16739467264
2,1024,full,5296.38134765625,13928473600,16739467264
2,1024,full,5312.5771484375,13928474112,16739467264
2,1024,full,5292.67919921875,13928474624,16739467264
2,1024,full,5302.52880859375,13928475136,16739467264
2,1024,full,5295.509765625,13928475648,16739467264
1,4096,full,5343.5048828125,13952948736,19371393024
1,4096,full,5362.1337890625,13952949248,19371393024
1,4096,full,5361.2607421875,13952949760,19371393024
1,4096,full,5343.4296875,13952950272,19371393024
1,4096,full,5339.67919921875,13952950784,19371393024
1,4096,full,5336.79638671875,13952951296,19371393024
1,4096,full,5352.05908203125,13952951808,19371393024
1,4096,full,5336.912109375,13952952320,19371393024
1,4096,full,5338.1142578125,13952952832,19371393024
1,4096,full,5337.3046875,13952953344,19371393024
1,8192,full,5438.40673828125,15306628096,20552089600
1,8192,full,5453.12060546875,15306628608,20552089600
1,8192,full,5817.21533203125,15306629120,20552089600
1,8192,full,5429.17236328125,15306629632,20552089600
1,8192,full,5422.0537109375,15306630144,20552089600
1,8192,full,5434.25634765625,15306630656,20552089600
1,8192,full,5435.1669921875,15306631168,20552089600
1,8192,full,5457.3251953125,15306631680,20552089600
1,8192,full,5417.6484375,15306632192,20552089600
1,8192,full,5422.4306640625,15306632704,20552089600
