2,64,selective,1549.9852294921875,13926408192,19010682880
2,64,selective,1542.695556640625,13926408704,19010682880
2,64,selective,1540.987060546875,13926409216,19010682880
2,64,selective,1538.7196044921875,13926409728,19010682880
2,64,selective,1539.3179931640625,13926410240,19010682880
2,64,selective,1549.01904296875,13926410752,19010682880
2,64,selective,1540.7471923828125,13926411264,19010682880
2,64,selective,1539.9080810546875,13926411776,19010682880
2,64,selective,1546.157958984375,13926412288,19010682880
2,64,selective,1545.76513671875,13926412800,19010682880
2,256,selective,1534.541748046875,13930805248,18616418304
2,256,selective,1535.8365478515625,13930805760,18616418304
2,256,selective,1535.5078125,13930806272,18616418304
2,256,selective,1532.3114013671875,13930806784,18616418304
2,256,selective,1532.082275390625,13930807296,18616418304
2,256,selective,1536.5413818359375,13930807808,18616418304
2,256,selective,1541.854248046875,13930808320,18616418304
2,256,selective,1539.2681884765625,13930808832,18616418304
2,256,selective,1531.98583984375,13930809344,18616418304
2,256,selective,1539.422119140625,13930809856,18616418304
2,1024,full,1265.0880126953125,13927421952,16743661568
2,1024,full,1260.327880859375,13927422464,16743661568
2,1024,full,1267.3819580078125,13927422976,16743661568
2,1024,full,1268.380615234375,13927423488,16743661568
2,1024,full,1269.720947265625,13927424000,16743661568
2,1024,full,1319.113037109375,13927424512,16743661568
2,1024,full,1277.6790771484375,13927425024,16743661568
2,1024,full,1275.178955078125,13927425536,16743661568
2,1024,full,1323.1533203125,13927426048,16743661568
2,1024,full,1274.2972412109375,13927426560,16743661568
1,4096,full,1264.2513427734375,13952620544,17200840704
1,4096,full,1272.5751953125,13952621056,17200840704
1,4096,full,1270.6605224609375,13952621568,17200840704
1,4096,full,1270.451171875,13952622080,17200840704
1,4096,full,1267.2939453125,13952622592,17200840704
1,4096,full,1271.2498779296875,13952623104,17200840704
1,4096,full,1270.3624267578125,13952623616,17200840704
1,4096,full,1273.8592529296875,13952624128,17200840704
1,4096,full,1267.8839111328125,13952624640,17200840704
1,4096,full,1274.15234375,13952625152,17200840704
2,64,selective,1518.3787841796875,13926408192,19010682880
2,64,selective,1521.51220703125,13926408704,19010682880
2,64,selective,1522.6156005859375,13926409216,19010682880
2,64,selective,1517.2969970703125,13926409728,19010682880
2,64,selective,1518.2862548828125,13926410240,19010682880
2,64,selective,1516.580810546875,13926410752,19010682880
2,64,selective,1522.005615234375,13926411264,19010682880
2,64,selective,1519.4561767578125,13926411776,19010682880
2,64,selective,1522.6727294921875,13926412288,19010682880
2,64,selective,1515.802734375,13926412800,19010682880
2,256,selective,1534.763427734375,13930805248,18616418304
2,256,selective,1534.357666015625,13930805760,18616418304
2,256,selective,1533.01806640625,13930806272,18616418304
2,256,selective,1528.021240234375,13930806784,18616418304
2,256,selective,1544.0811767578125,13930807296,18616418304
2,256,selective,1539.0792236328125,13930807808,18616418304
2,256,selective,1528.7254638671875,13930808320,18616418304
2,256,selective,1536.24951171875,13930808832,18616418304
2,256,selective,1534.993896484375,13930809344,18616418304
2,256,selective,1532.690185546875,13930809856,18616418304
2,1024,full,1277.98095703125,13927421952,16743661568
2,1024,full,1281.55224609375,13927422464,16743661568
2,1024,full,1278.230712890625,13927422976,16743661568
2,1024,full,1275.766357421875,13927423488,16743661568
2,1024,full,1276.4786376953125,13927424000,16743661568
2,1024,full,1278.6461181640625,13927424512,16743661568
2,1024,full,1276.3214111328125,13927425024,16743661568
2,1024,full,1283.4344482421875,13927425536,16743661568
2,1024,full,1275.474609375,13927426048,16743661568
2,1024,full,1281.19091796875,13927426560,16743661568
2,64,selective,1531.0887451171875,13926408192,19010682880
2,64,selective,1532.5970458984375,13926408704,19010682880
2,64,selective,1531.3406982421875,13926409216,19010682880
2,64,selective,1538.0155029296875,13926409728,19010682880
2,64,selective,1530.377685546875,13926410240,19010682880
