2,64,selective,1554.7374267578125,13926408192,19010682880
2,64,selective,1556.1522216796875,13926408704,19010682880
2,64,selective,1558.784912109375,13926409216,19010682880
2,64,selective,1552.377685546875,13926409728,19010682880
2,64,selective,1563.5908203125,13926410240,19010682880
2,64,selective,1556.3228759765625,13926410752,19010682880
2,64,selective,1568.0416259765625,13926411264,19010682880
2,64,selective,1554.6676025390625,13926411776,19010682880
2,64,selective,1564.6329345703125,13926412288,19010682880
2,64,selective,1546.1427001953125,13926412800,19010682880
2,256,selective,1514.6588134765625,13930805248,18616418304
2,256,selective,1524.200439453125,13930805760,18616418304
2,256,selective,1509.8470458984375,13930806272,18616418304
2,256,selective,1517.576904296875,13930806784,18616418304
2,256,selective,1518.444580078125,13930807296,18616418304
2,256,selective,1516.2532958984375,13930807808,18616418304
2,256,selective,1516.7701416015625,13930808320,18616418304
2,256,selective,1516.7491455078125,13930808832,18616418304
2,256,selective,1517.8492431640625,13930809344,18616418304
2,256,selective,1513.4866943359375,13930809856,18616418304
2,1024,full,1309.4468994140625,13927421952,16743661568
2,1024,full,1305.137939453125,13927422464,16743661568
2,1024,full,1336.5364990234375,13927422976,16743661568
2,1024,full,1316.689208984375,13927423488,16743661568
2,1024,full,1304.554443359375,13927424000,16743661568
2,1024,full,1313.090576171875,13927424512,16743661568
2,1024,full,1312.1998291015625,13927425024,16743661568
2,1024,full,1306.0565185546875,13927425536,16743661568
2,1024,full,1308.5989990234375,13927426048,16743661568
2,1024,full,1305.0718994140625,13927426560,16743661568
1,4096,full,1315.927490234375,13952620544,17200840704
1,4096,full,1311.8695068359375,13952621056,17200840704
1,4096,full,1343.958251953125,13952621568,17200840704
1,4096,full,1323.1717529296875,13952622080,17200840704
1,4096,full,1312.919189453125,13952622592,17200840704
1,4096,full,1322.7076416015625,13952623104,17200840704
1,4096,full,1321.8741455078125,13952623616,17200840704
1,4096,full,1321.423828125,13952624128,17200840704
1,4096,full,1324.146728515625,13952624640,17200840704
1,4096,full,1323.3726806640625,13952625152,17200840704
2,64,selective,1545.3828125,13926408192,19010682880
2,64,selective,1537.1881103515625,13926408704,19010682880
2,64,selective,1554.419677734375,13926409216,19010682880
2,64,selective,1542.9176025390625,13926409728,19010682880
2,64,selective,1544.57861328125,13926410240,19010682880
2,64,selective,1544.768310546875,13926410752,19010682880
2,64,selective,1548.47998046875,13926411264,19010682880
2,64,selective,1540.3951416015625,13926411776,19010682880
2,64,selective,1543.906982421875,13926412288,19010682880
2,64,selective,1544.969482421875,13926412800,19010682880
2,256,selective,1518.229248046875,13930805248,18616418304
2,256,selective,1523.8599853515625,13930805760,18616418304
2,256,selective,1509.8560791015625,13930806272,18616418304
2,256,selective,1515.9637451171875,13930806784,18616418304
2,256,selective,1520.2425537109375,13930807296,18616418304
2,256,selective,1520.8052978515625,13930807808,18616418304
2,256,selective,1512.446533203125,13930808320,18616418304
2,256,selective,1512.4227294921875,13930808832,18616418304
