2,64,selective,5256.4794921875,13926408704,19010682880
2,64,selective,5276.10400390625,13926409216,19010682880
2,64,selective,5386.1865234375,13926409728,19010682880
2,64,selective,5263.6474609375,13926410240,19010682880
2,64,selective,5253.42529296875,13926410752,19010682880
2,64,selective,5275.8603515625,13926411264,19010682880
2,64,selective,5279.87109375,13926411776,19010682880
2,64,selective,5270.9052734375,13926412288,19010682880
2,64,selective,5378.38232421875,13926412800,19010682880
2,64,selective,5299.1474609375,13926413312,19010682880
2,256,selective,5270.36767578125,13930805760,18616418304
2,256,selective,5374.3134765625,13930806272,18616418304
2,256,selective,5334.53369140625,13930806784,18616418304
2,256,selective,5290.43505859375,13930807296,18616418304
2,256,selective,5258.57177734375,13930807808,18616418304
2,256,selective,5281.03466796875,13930808320,18616418304
2,256,selective,5485.8583984375,13930808832,18616418304
2,256,selective,5288.31787109375,13930809344,18616418304
2,256,selective,5269.19921875,13930809856,18616418304
2,256,selective,5286.92236328125,13930810368,18616418304
2,1024,full,5323.71337890625,13928471040,16739467264
2,1024,full,5336.79541015625,13928471552,16739467264
2,1024,full,5445.34521484375,13928472064,16739467264
2,1024,full,5298.39501953125,13928472576,16739467264
2,1024,full,5281.9033203125,13928473088,16739467264
2,1024,full,5297.0234375,13928473600,16739467264
2,1024,full,5314.875,13928474112,16739467264
2,1024,full,5289.541015625,13928474624,16739467264
2,1024,full,5456.00048828125,13928475136,16739467264
2,1024,full,5288.97216796875,13928475648,16739467264
1,4096,full,5421.10546875,13952948736,19371393024
1,4096,full,5337.60986328125,13952949248,19371393024
1,4096,full,5396.9326171875,13952949760,19371393024
1,4096,full,5367.1318359375,13952950272,19371393024
1,4096,full,5429.6572265625,13952950784,19371393024
1,4096,full,5343.88818359375,13952951296,19371393024
1,4096,full,5340.11474609375,13952951808,19371393024
1,4096,full,5338.466796875,13952952320,19371393024
1,4096,full,5357.99462890625,13952952832,19371393024
1,4096,full,5335.91796875,13952953344,19371393024
2,64,selective,5245.5,13926408704,19010682880
2,64,selective,5281.0087890625,13926409216,19010682880
2,64,selective,5279.533203125,13926409728,19010682880
2,64,selective,5256.5830078125,13926410240,19010682880
2,64,selective,5346.8515625,13926410752,19010682880
2,64,selective,5269.23974609375,13926411264,19010682880
2,64,selective,5405.44677734375,13926411776,19010682880
2,64,selective,5296.36767578125,13926412288,19010682880
2,64,selective,5246.17041015625,13926412800,19010682880
2,64,selective,5259.16796875,13926413312,19010682880
2,256,selective,5291.39013671875,13930805760,18616418304
2,256,selective,5307.38525390625,13930806272,18616418304
2,256,selective,5326.67822265625,13930806784,18616418304
2,256,selective,5270.90087890625,13930807296,18616418304
2,256,selective,5260.89013671875,13930807808,18616418304
2,256,selective,5279.7734375,13930808320,18616418304
