2,64,selective,1520.0953369140625,13926408192,19010682880
2,64,selective,1531.960693359375,13926408704,19010682880
2,64,selective,1522.627197265625,13926409216,19010682880
2,64,selective,1522.3905029296875,13926409728,19010682880
2,64,selective,1525.869140625,13926410240,19010682880
2,64,selective,1523.5771484375,13926410752,19010682880
2,64,selective,1522.286376953125,13926411264,19010682880
2,64,selective,1522.0362548828125,13926411776,19010682880
2,64,selective,1523.1788330078125,13926412288,19010682880
2,64,selective,1516.496337890625,13926412800,19010682880
2,256,selective,1542.7894287109375,13930805248,18616418304
2,256,selective,1538.5447998046875,13930805760,18616418304
2,256,selective,1541.56982421875,13930806272,18616418304
2,256,selective,1536.1260986328125,13930806784,18616418304
2,256,selective,1545.6826171875,13930807296,18616418304
2,256,selective,1537.294677734375,13930807808,18616418304
2,256,selective,1544.7222900390625,13930808320,18616418304
2,256,selective,1541.1590576171875,13930808832,18616418304
2,256,selective,1540.28759765625,13930809344,18616418304
2,256,selective,1543.4696044921875,13930809856,18616418304
2,1024,full,1270.6439208984375,13927421952,16743661568
2,1024,full,1268.3988037109375,13927422464,16743661568
2,1024,full,1282.1156005859375,13927422976,16743661568
2,1024,full,1273.56689453125,13927423488,16743661568
2,1024,full,1278.102294921875,13927424000,16743661568
2,1024,full,1277.3927001953125,13927424512,16743661568
2,1024,full,1274.725341796875,13927425024,16743661568
2,1024,full,1276.6322021484375,13927425536,16743661568
2,1024,full,1275.3822021484375,13927426048,16743661568
2,1024,full,1267.4842529296875,13927426560,16743661568
1,4096,full,1276.53515625,13952620544,17200840704
1,4096,full,1276.075439453125,13952621056,17200840704
1,4096,full,1280.614501953125,13952621568,17200840704
1,4096,full,1282.2191162109375,13952622080,17200840704
1,4096,full,1285.1329345703125,13952622592,17200840704
1,4096,full,1281.79345703125,13952623104,17200840704
1,4096,full,1281.9237060546875,13952623616,17200840704
1,4096,full,1286.9210205078125,13952624128,17200840704
1,4096,full,1281.2330322265625,13952624640,17200840704
1,4096,full,1282.2384033203125,13952625152,17200840704
2,64,selective,1533.0810546875,13926408192,19010682880
2,64,selective,1532.3072509765625,13926408704,19010682880
2,64,selective,1532.6517333984375,13926409216,19010682880
2,64,selective,1527.890625,13926409728,19010682880
2,64,selective,1543.7264404296875,13926410240,19010682880
2,64,selective,1530.643310546875,13926410752,19010682880
2,64,selective,1528.163818359375,13926411264,19010682880
2,64,selective,1530.8685302734375,13926411776,19010682880
2,64,selective,1534.63525390625,13926412288,19010682880
2,64,selective,1535.8216552734375,13926412800,19010682880
2,256,selective,1537.41455078125,13930805248,18616418304
2,256,selective,1530.979736328125,13930805760,18616418304
2,256,selective,1533.279296875,13930806272,18616418304
2,256,selective,1529.517578125,13930806784,18616418304
2,256,selective,1529.4813232421875,13930807296,18616418304
2,256,selective,1533.007568359375,13930807808,18616418304
2,256,selective,1530.9385986328125,13930808320,18616418304
2,256,selective,1532.8536376953125,13930808832,18616418304
2,256,selective,1529.169189453125,13930809344,18616418304
2,256,selective,1540.5137939453125,13930809856,18616418304
2,1024,full,1268.32470703125,13927421952,16743661568
2,1024,full,1272.3441162109375,13927422464,16743661568
2,1024,full,1267.49169921875,13927422976,16743661568
2,1024,full,1269.673095703125,13927423488,16743661568
2,1024,full,1269.521484375,13927424000,16743661568
2,1024,full,1268.875732421875,13927424512,16743661568
2,1024,full,1275.0281982421875,13927425024,16743661568
2,1024,full,1267.310791015625,13927425536,16743661568
2,1024,full,1268.509033203125,13927426048,16743661568
2,1024,full,1268.569091796875,13927426560,16743661568
2,64,selective,1516.586181640625,13926408192,19010682880
2,64,selective,1519.778564453125,13926408704,19010682880
2,64,selective,1525.62744140625,13926409216,19010682880
2,64,selective,1525.3350830078125,13926409728,19010682880
2,64,selective,1519.37548828125,13926410240,19010682880
2,64,selective,1519.2452392578125,13926410752,19010682880
2,64,selective,1528.0321044921875,13926411264,19010682880
2,64,selective,1523.9739990234375,13926411776,19010682880
2,64,selective,1535.1270751953125,13926412288,19010682880
2,64,selective,1522.416015625,13926412800,19010682880
2,256,selective,1525.663330078125,13930805248,18616418304
2,256,selective,1533.02880859375,13930805760,18616418304
2,256,selective,1531.7032470703125,13930806272,18616418304
2,256,selective,1533.36767578125,13930806784,18616418304
2,256,selective,1529.347412109375,13930807296,18616418304
2,256,selective,1531.967529296875,13930807808,18616418304
2,256,selective,1523.8577880859375,13930808320,18616418304
2,256,selective,1537.512451171875,13930808832,18616418304
2,256,selective,1526.35009765625,13930809344,18616418304
2,256,selective,1529.1231689453125,13930809856,18616418304
2,1024,full,1286.7835693359375,13927421952,16743661568
2,1024,full,1285.94482421875,13927422464,16743661568
2,1024,full,1285.482177734375,13927422976,16743661568
2,1024,full,1286.109619140625,13927423488,16743661568
2,1024,full,1294.94384765625,13927424000,16743661568
2,1024,full,1284.34619140625,13927424512,16743661568
2,1024,full,1289.48583984375,13927425024,16743661568
2,1024,full,1289.164306640625,13927425536,16743661568
2,1024,full,1289.005615234375,13927426048,16743661568
2,1024,full,1286.12353515625,13927426560,16743661568
2,64,selective,1534.1097412109375,13926408192,19010682880
2,64,selective,1533.7774658203125,13926408704,19010682880
2,64,selective,1547.38818359375,13926409216,19010682880
2,64,selective,1535.0947265625,13926409728,19010682880
2,64,selective,1539.2734375,13926410240,19010682880
2,64,selective,1533.1595458984375,13926410752,19010682880
2,64,selective,1537.5299072265625,13926411264,19010682880
2,64,selective,1527.744873046875,13926411776,19010682880
2,64,selective,1533.4669189453125,13926412288,19010682880
2,64,selective,1533.9322509765625,13926412800,19010682880
2,256,selective,1532.734619140625,13930805248,18616418304
2,256,selective,1541.8447265625,13930805760,18616418304
2,256,selective,1536.0750732421875,13930806272,18616418304
2,256,selective,1531.0081787109375,13930806784,18616418304
2,256,selective,1539.6910400390625,13930807296,18616418304
2,256,selective,1535.6866455078125,13930807808,18616418304
2,256,selective,1533.8856201171875,13930808320,18616418304
2,256,selective,1536.4912109375,13930808832,18616418304
2,256,selective,1535.779541015625,13930809344,18616418304
2,256,selective,1533.947265625,13930809856,18616418304
2,1024,full,1278.102783203125,13927421952,16743661568
2,1024,full,1276.8802490234375,13927422464,16743661568
